name,string_length,num_chars,avg_ns,min_ns,max_ns,std_dev,success_avg_ns,success_runs,fail_avg_ns,fail_runs
2,4022,3,50784,157,173547,29194.34,50829,80327,526,73
2,4023,3,50796,157,173547,29200.72,50842,80347,526,73
2,4024,3,50808,157,173547,29207.92,50854,80367,526,73
2,4025,3,50821,157,173547,29215.10,50867,80387,526,73
2,4026,3,50834,157,173547,29222.51,50879,80407,526,73
2,4027,3,50846,157,173547,29229.37,50892,80427,526,73
2,4028,3,50858,157,173547,29236.02,50904,80447,526,73
2,4029,3,50871,157,173547,29243.30,50916,80467,526,73
2,4030,3,50883,157,173547,29250.72,50929,80487,526,73
2,4031,3,50896,157,173547,29258.14,50942,80507,526,73
2,4032,3,50909,157,173547,29265.63,50954,80527,526,73
2,4033,3,50921,157,173547,29273.11,50967,80547,526,73
2,4034,3,50934,157,173547,29280.54,50980,80567,526,73
2,4035,3,50947,157,173547,29287.86,50992,80587,526,73
2,4036,3,50959,157,173547,29295.21,51005,80607,526,73
2,4037,3,50972,157,173547,29302.79,51018,80627,526,73
2,4038,3,50984,157,173547,29309.87,51030,80647,526,73
2,4039,3,50997,157,173547,29317.18,51043,80667,526,73
2,4040,3,51010,157,173547,29324.53,51055,80687,526,73
2,4041,3,51022,157,173547,29331.76,51068,80707,526,73
2,4042,3,51035,157,173547,29339.04,51081,80727,526,73
2,4043,3,51047,157,173547,29346.39,51093,80747,526,73
2,4044,3,51060,157,173547,29353.68,51106,80767,526,73
2,4045,3,51073,157,173547,29361.24,51118,80787,526,73
2,4046,3,51085,157,173547,29368.66,51131,80807,526,73
2,4047,3,51098,157,173547,29376.30,51144,80827,526,73
2,4048,3,51111,157,173547,29383.29,51156,80847,526,73
2,4049,3,51123,157,173547,29391.02,51169,80867,526,73
2,4050,3,51136,157,173547,29398.35,51182,80887,526,73
2,4051,3,51149,157,173547,29405.80,51194,80907,526,73
2,4052,3,51161,157,173547,29413.02,51207,80927,526,73
2,4053,3,51174,157,173547,29420.48,51220,80947,526,73
2,4054,3,51187,157,173547,29427.94,51232,80967,526,73
2,4055,3,51199,157,173547,29435.44,51245,80987,526,73
2,4056,3,51212,157,173547,29442.80,51258,81007,526,73
2,4057,3,51225,157,173547,29450.26,51270,81027,526,73
2,4058,3,51237,157,173547,29457.66,51283,81047,526,73
2,4059,3,51250,157,173547,29465.14,51296,81067,526,73
2,4060,3,51263,157,173547,29472.43,51308,81087,526,73
2,4061,3,51275,157,173547,29479.99,51321,81107,526,73
2,4062,3,51288,157,173547,29487.12,51334,81127,526,73
2,4063,3,51300,157,173547,29494.23,51346,81147,526,73
2,4064,3,51313,157,173547,29501.37,51359,81167,526,73
2,4065,3,51326,157,173547,29508.86,51371,81187,526,73
2,4066,3,51338,157,173547,29516.02,51384,81207,526,73
2,4067,3,51350,157,173547,29522.70,51396,81227,526,73
2,4068,3,51362,157,173547,29529.10,51408,81247,526,73
2,4069,3,51375,157,173547,29536.37,51421,81267,526,73
2,4070,3,51388,157,173547,29544.06,51433,81287,526,73
2,4071,3,51400,157,173547,29551.69,51446,81307,526,73
2,4072,3,51413,157,173547,29558.87,51459,81327,526,73
2,4073,3,51426,157,173547,29566.15,51471,81347,526,73
2,4074,3,51438,157,173547,29573.67,51484,81367,526,73
2,4075,3,51451,157,173547,29581.29,51497,81387,526,73
2,4076,3,51464,157,173547,29588.70,51509,81407,526,73
2,4077,3,51476,157,173547,29596.24,51522,81427,526,73
2,4078,3,51489,157,173547,29603.67,51535,81447,526,73
2,4079,3,51502,157,173547,29611.68,51548,81467,526,73
2,4080,3,51515,157,173547,29619.16,51560,81487,526,73
2,4081,3,51527,157,173547,29626.41,51573,81507,526,73
2,4082,3,51540,157,173547,29633.58,51585,81527,526,73
2,4083,3,51552,157,173547,29640.80,51598,81547,526,73
2,4084,3,51565,157,173547,29647.95,51611,81567,526,73
2,4085,3,51578,157,173547,29655.59,51623,81587,526,73
2,4086,3,51590,157,173547,29663.16,51636,81607,526,73
2,4087,3,51603,157,173547,29670.28,51649,81627,526,73
2,4088,3,51616,157,173547,29677.70,51661,81647,526,73
2,4089,3,51628,157,173547,29685.01,51674,81667,526,73
2,4090,3,51641,157,173547,29692.25,51686,81687,526,73
2,4091,3,51653,157,173547,29699.43,51699,81707,526,73
2,4092,3,51666,157,173547,29706.76,51712,81727,526,73
2,4093,3,51678,157,173547,29713.99,51724,81747,526,73
2,4094,3,51691,157,173547,29721.59,51737,81767,526,73
2,4095,3,51704,157,173547,29729.20,51750,81787,526,73
2,4096,3,51716,157,173547,29736.40,51762,81807,526,73
2,4097,3,51729,157,173547,29743.90,51775,81827,526,73
2,4098,3,51742,157,173547,29751.00,51787,81847,526,73
2,4099,3,51754,157,173547,29758.25,51800,81867,526,73
2,4100,3,51767,157,173547,29765.47,51812,81887,526,73
2,4101,3,51779,157,173547,29772.59,51825,81907,526,73
2,4102,3,51792,157,173547,29780.17,51838,81927,526,73
2,4103,3,51805,157,173547,29787.52,51850,81947,526,73
2,4104,3,51817,157,173547,29794.81,51863,81967,526,73
2,4105,3,51830,157,173547,29802.08,51875,81987,526,73
2,4106,3,51842,157,173547,29809.33,51888,82007,526,73
2,4107,3,51855,157,173547,29816.72,51901,82027,526,73
2,4108,3,51868,157,173547,29824.04,51913,82047,526,73
2,4109,3,51880,157,173547,29831.45,51926,82067,526,73
2,4110,3,51893,157,173547,29838.53,51938,82087,526,73
2,4111,3,51905,157,173547,29845.81,51951,82107,526,73
2,4112,3,51918,157,173547,29853.15,51964,82127,526,73
2,4113,3,51931,157,173547,29860.64,51976,82147,526,73
2,4114,3,51943,157,173547,29867.93,51989,82167,526,73
2,4115,3,51956,157,173547,29875.15,52001,82187,526,73
2,4116,3,51968,157,173547,29882.47,52014,82207,526,73
2,4117,3,51981,157,173547,29889.81,52027,82227,526,73
2,4118,3,51993,157,173547,29897.02,52039,82247,526,73
2,4119,3,52006,157,173547,29904.31,52052,82267,526,73
2,4120,3,52019,157,173547,29911.76,52064,82287,526,73
2,4121,3,52031,157,173547,29918.91,52077,82307,526,73
2,4122,3,52044,157,173547,29926.44,52090,82327,526,73
2,4123,3,52057,157,173547,29933.97,52102,82347,526,73
2,4124,3,52069,157,173547,29941.30,52115,82367,526,73
2,4125,3,52082,157,173547,29948.25,52127,82387,526,73
2,4126,3,52095,157,173547,29956.84,52141,82407,526,73
2,4127,3,52107,157,173547,29963.99,52153,82427,526,73
2,4128,3,52120,157,173547,29971.71,52166,82447,526,73
2,4129,3,52133,157,173547,29978.91,52179,82467,526,73
2,4130,3,52145,157,173547,29986.14,52191,82487,526,73
2,4131,3,52158,157,173547,29993.38,52204,82507,526,73
2,4132,3,52170,157,173547,30000.57,52216,82527,526,73
2,4133,3,52183,157,173547,30007.83,52229,82547,526,73
2,4134,3,52196,157,173547,30015.02,52241,82567,526,73
2,4135,3,52208,157,173547,30022.33,52254,82587,526,73
2,4136,3,52221,157,173547,30029.34,52266,82607,526,73
2,4137,3,52233,157,173547,30036.70,52279,82627,526,73
2,4138,3,52246,157,173547,30044.05,52292,82647,526,73
2,4139,3,52258,157,173547,30051.24,52304,82667,526,73
2,4140,3,52271,157,173547,30058.63,52317,82687,526,73
2,4141,3,52284,157,173547,30065.81,52329,82707,526,73
2,4142,3,52296,157,173547,30073.10,52342,82727,526,73
2,4143,3,52309,157,173547,30080.22,52354,82747,526,73
2,4144,3,52321,157,173547,30087.42,52367,82767,526,73
2,4145,3,52334,157,173547,30094.75,52380,82787,526,73
2,4146,3,52347,157,173547,30102.28,52392,82807,526,73
2,4147,3,52359,157,173547,30109.55,52405,82827,526,73
2,4148,3,52372,157,173547,30116.53,52417,82847,526,73
2,4149,3,52384,157,173547,30123.77,52430,82867,526,73
2,4150,3,52397,157,173547,30131.08,52442,82887,526,73
2,4151,3,52409,157,173547,30138.26,52455,82907,526,73
2,4152,3,52422,157,173547,30145.50,52468,82927,526,73
2,4153,3,52434,157,173547,30152.68,52480,82947,526,73
2,4154,3,52447,157,173547,30159.77,52493,82967,526,73
2,4155,3,52459,157,173547,30166.91,52505,82987,526,73
2,4156,3,52472,157,173547,30174.26,52518,83007,526,73
2,4157,3,52485,157,173547,30181.77,52530,83027,526,73
2,4158,3,52497,157,173547,30188.93,52543,83047,526,73
2,4159,3,52510,157,173547,30196.28,52556,83067,526,73
2,4160,3,52522,157,173547,30203.57,52568,83087,526,73
2,4161,3,52535,157,173547,30210.76,52581,83107,526,73
2,4162,3,52548,157,173547,30218.11,52593,83127,526,73
2,4163,3,52560,157,173547,30225.46,52606,83147,526,73
2,4164,3,52573,157,173547,30232.95,52619,83167,526,73
2,4165,3,52585,157,173547,30240.09,52631,83187,526,73
2,4166,3,52598,157,173547,30247.00,52643,83207,526,73
2,4167,3,52610,157,173547,30254.34,52656,83227,526,73
2,4168,3,52623,157,173547,30261.46,52669,83247,526,73
2,4169,3,52635,157,173547,30268.71,52681,83267,526,73
2,4170,3,52648,157,173547,30276.01,52694,83287,526,73
2,4171,3,52661,157,173547,30284.73,52707,83307,526,73
2,4172,3,52674,157,173547,30292.22,52720,83327,526,73
2,4173,3,52687,157,173547,30299.56,52732,83347,526,73
2,4174,3,52699,157,173547,30306.77,52745,83367,526,73
2,4175,3,52712,157,173547,30313.96,52757,83387,526,73
2,4176,3,52724,157,173547,30321.13,52770,83407,526,73
2,4177,3,52737,157,173547,30328.22,52782,83427,526,73
2,4178,3,52749,157,173547,30335.58,52795,83447,526,73
2,4179,3,52762,157,173547,30343.17,52808,83467,526,73
2,4180,3,52775,157,173547,30350.38,52820,83487,526,73
2,4181,3,52788,157,173547,30358.44,52833,83507,526,73
2,4182,3,52800,157,173547,30366.02,52846,83527,526,73
2,4183,3,52813,157,173547,30373.51,52859,83547,526,73
2,4184,3,52826,157,173547,30380.79,52871,83567,526,73
2,4185,3,52838,157,173547,30387.87,52884,83587,526,73
2,4186,3,52851,157,173547,30395.20,52897,83607,526,73
2,4187,3,52863,157,173547,30402.46,52909,83627,526,73
2,4188,3,52876,157,173547,30409.61,52922,83647,526,73
2,4189,3,52889,157,173547,30416.96,52934,83667,526,73
2,4190,3,52901,157,173547,30424.22,52947,83687,526,73
2,4191,3,52914,157,173547,30431.57,52959,83707,526,73
2,4192,3,52926,157,173547,30439.06,52972,83727,526,73
2,4193,3,52939,157,173547,30446.61,52985,83747,526,73
2,4194,3,52952,157,173547,30453.92,52997,83767,526,73
2,4195,3,52964,157,173547,30461.16,53010,83787,526,73
2,4196,3,52977,157,173547,30468.21,53022,83807,526,73
2,4197,3,52989,157,173547,30475.54,53035,83827,526,73
2,4198,3,53002,157,173547,30482.72,53048,83847,526,73
2,4199,3,53014,157,173547,30489.83,53060,83867,526,73
2,4200,3,53027,157,173547,30497.32,53073,83887,526,73
2,4201,3,53040,157,173547,30504.47,53085,83907,526,73
2,4202,3,53052,157,173547,30511.75,53098,83927,526,73
2,4203,3,53065,157,173547,30519.06,53111,83947,526,73
2,4204,3,53077,157,173547,30526.09,53123,83967,526,73
2,4205,3,53090,157,173547,30533.06,53135,83987,526,73
2,4206,3,53102,157,173547,30540.63,53148,84007,526,73
2,4207,3,53115,157,173547,30547.89,53161,84027,526,73
2,4208,3,53128,157,173547,30555.36,53173,84047,526,73
2,4209,3,53140,157,173547,30562.63,53186,84067,526,73
2,4210,3,53153,157,173547,30570.27,53199,84087,526,73
2,4211,3,53166,157,173547,30577.59,53211,84107,526,73
2,4212,3,53178,157,173547,30584.92,53224,84127,526,73
2,4213,3,53191,157,173547,30591.92,53236,84147,526,73
2,4214,3,53203,157,173547,30599.14,53249,84167,526,73
2,4215,3,53216,157,173547,30606.71,53262,84187,526,73
2,4216,3,53229,157,173547,30613.90,53274,84207,526,73
2,4217,3,53241,157,173547,30621.26,53287,84227,526,73
2,4218,3,53254,157,173547,30628.66,53300,84247,526,73
2,4219,3,53266,157,173547,30635.97,53312,84267,526,73
2,4220,3,53279,157,173547,30643.27,53325,84287,526,73
2,4221,3,53292,157,173547,30650.71,53337,84307,526,73
2,4222,3,53304,157,173547,30657.70,53350,84327,526,73
2,4223,3,53317,157,173547,30665.03,53362,84347,526,73
2,4224,3,53329,157,173547,30672.59,53375,84367,526,73
2,4225,3,53342,157,173547,30679.88,53388,84387,526,73
2,4226,3,53355,157,173547,30687.06,53400,84407,526,73
2,4227,3,53367,157,173547,30694.29,53413,84427,526,73
2,4228,3,53380,157,173547,30701.59,53425,84447,526,73
2,4229,3,53392,157,173547,30708.84,53438,84467,526,73
2,4230,3,53405,157,173547,30716.08,53451,84487,526,73
2,4231,3,53417,157,173547,30723.25,53463,84507,526,73
2,4232,3,53430,157,173547,30730.51,53476,84527,526,73
2,4233,3,53443,157,173547,30737.82,53488,84547,526,73
2,4234,3,53455,157,173547,30745.04,53501,84567,526,73
2,4235,3,53468,157,173547,30752.16,53513,84587,526,73
2,4236,3,53480,157,173547,30759.33,53526,84607,526,73
2,4237,3,53493,157,173547,30766.39,53538,84627,526,73
2,4238,3,53505,157,173547,30773.63,53551,84647,526,73
2,4239,3,53518,157,173547,30780.96,53563,84667,526,73
2,4240,3,53530,157,173547,30788.32,53576,84687,526,73
2,4241,3,53543,157,173547,30795.49,53589,84707,526,73
2,4242,3,53555,157,173547,30802.64,53601,84727,526,73
2,4243,3,53568,157,173547,30809.82,53614,84747,526,73
2,4244,3,53581,157,173547,30817.05,53626,84767,526,73
2,4245,3,53593,157,173547,30824.36,53639,84787,526,73
2,4246,3,53606,157,173547,30831.49,53651,84807,526,73
2,4247,3,53618,157,173547,30838.83,53664,84827,526,73
2,4248,3,53631,157,173547,30846.03,53676,84847,526,73
2,4249,3,53644,157,173547,30853.66,53689,84867,526,73
2,4250,3,53656,157,173547,30860.79,53702,84887,526,73
2,4251,3,53669,157,173547,30868.27,53714,84907,526,73
2,4252,3,53681,157,173547,30875.70,53727,84927,526,73
2,4253,3,53694,157,173547,30882.92,53740,84947,526,73
2,4254,3,53706,157,173547,30889.96,53752,84967,526,73
2,4255,3,53719,157,173547,30897.22,53765,84987,526,73
2,4256,3,53732,157,173547,30904.45,53777,85007,526,73
2,4257,3,53744,157,173547,30911.65,53790,85027,526,73
2,4258,3,53757,157,173547,30918.85,53802,85047,526,73
2,4259,3,53769,157,173547,30926.11,53815,85067,526,73
2,4260,3,53782,157,173547,30933.44,53828,85087,526,73
2,4261,3,53794,157,173547,30940.77,53840,85107,526,73
2,4262,3,53807,157,173547,30948.13,53853,85127,526,73
2,4263,3,53820,157,173547,30955.26,53865,85147,526,73
2,4264,3,53832,157,173547,30962.23,53878,85167,526,73
2,4265,3,53845,157,173547,30969.53,53890,85187,526,73
2,4266,3,53857,157,173547,30976.93,53903,85207,526,73
2,4267,3,53870,157,173547,30984.05,53915,85227,526,73
2,4268,3,53882,157,173547,30991.63,53928,85247,526,73
2,4269,3,53895,157,173547,30998.80,53941,85267,526,73
2,4270,3,53908,157,173547,31006.15,53953,85287,526,73
2,4271,3,53920,157,173547,31013.28,53966,85307,526,73
2,4272,3,53933,157,173547,31020.54,53978,85327,526,73
2,4273,3,53945,157,173547,31027.69,53991,85347,526,73
2,4274,3,53958,157,173547,31035.00,54004,85367,526,73
2,4275,3,53970,157,173547,31042.27,54016,85387,526,73
2,4276,3,53983,157,173547,31049.49,54029,85407,526,73
2,4277,3,53996,157,173547,31056.68,54041,85427,526,73
2,4278,3,54008,157,173547,31063.89,54054,85447,526,73
2,4279,3,54021,157,173547,31071.03,54066,85467,526,73
2,4280,3,54033,157,173547,31078.38,54079,85487,526,73
2,4281,3,54045,157,173547,31085.08,54091,85507,526,73
2,4282,3,54058,157,173547,31092.02,54104,85527,526,73
2,4283,3,54070,157,173547,31099.02,54116,85547,526,73
2,4284,3,54083,157,173547,31106.41,54129,85567,526,73
2,4285,3,54095,157,173547,31112.93,54141,85587,526,73
2,4286,3,54107,157,173547,31120.00,54153,85607,526,73
2,4287,3,54120,157,173547,31127.24,54166,85627,526,73
2,4288,3,54133,157,173547,31134.86,54178,85647,526,73
2,4289,3,54145,157,173547,31142.02,54191,85667,526,73
2,4290,3,54158,157,173547,31148.90,54203,85687,526,73
2,4291,3,54170,157,173547,31155.89,54216,85707,526,73
2,4292,3,54182,157,173547,31162.85,54228,85727,526,73
2,4293,3,54195,157,173547,31169.84,54241,85747,526,73
2,4294,3,54207,157,173547,31176.51,54253,85767,526,73
2,4295,3,54219,157,173547,31183.00,54265,85787,526,73
2,4296,3,54231,157,173547,31189.40,54277,85807,526,73
2,4297,3,54244,157,173547,31196.66,54290,85827,526,73
2,4298,3,54257,157,173547,31204.15,54302,85847,526,73
2,4299,3,54269,157,173547,31211.30,54315,85867,526,73
2,4300,3,54282,157,173547,31218.33,54327,85887,526,73
2,4301,3,54294,157,173547,31225.69,54340,85907,526,73
2,4302,3,54307,157,173547,31233.06,54353,85927,526,73
2,4303,3,54320,157,173547,31240.79,54365,85947,526,73
2,4304,3,54332,157,173547,31247.90,54378,85967,526,73
2,4305,3,54346,157,173547,31257.13,54391,85987,526,73
2,4306,3,54360,157,173547,31268.59,54406,86007,526,73
2,4307,3,54373,157,173547,31275.75,54419,86027,526,73
2,4308,3,54385,157,173547,31283.01,54431,86047,526,73
2,4309,3,54398,157,173547,31290.45,54444,86067,526,73
2,4310,3,54411,157,173547,31297.57,54456,86087,526,73
2,4311,3,54423,157,173547,31304.80,54469,86107,526,73
2,4312,3,54436,157,173547,31311.99,54481,86127,526,73
2,4313,3,54448,157,173547,31319.15,54494,86147,526,73
2,4314,3,54461,157,173547,31326.62,54507,86167,526,73
2,4315,3,54474,157,173547,31334.12,54519,86187,526,73
2,4316,3,54486,157,173547,31341.51,54532,86207,526,73
2,4317,3,54499,157,173547,31348.73,54545,86227,526,73
2,4318,3,54511,157,173547,31356.11,54557,86247,526,73
2,4319,3,54524,157,173547,31363.39,54570,86267,526,73
2,4320,3,54537,157,173547,31370.83,54582,86287,526,73
2,4321,3,54549,157,173547,31377.89,54595,86307,526,73
2,4322,3,54562,157,173547,31385.44,54608,86327,526,73
2,4323,3,54574,157,173547,31392.55,54620,86347,526,73
2,4324,3,54587,157,173547,31400.17,54633,86367,526,73
2,4325,3,54600,157,173547,31407.36,54645,86387,526,73
2,4326,3,54612,157,173547,31414.60,54658,86407,526,73
2,4327,3,54625,157,173547,31421.77,54670,86427,526,73
2,4328,3,54637,157,173547,31429.27,54683,86447,526,73
2,4329,3,54650,157,173547,31436.42,54696,86467,526,73
2,4330,3,54663,157,173547,31443.64,54708,86487,526,73
2,4331,3,54675,157,173547,31450.89,54721,86507,526,73
2,4332,3,54688,157,173547,31458.10,54733,86527,526,73
2,4333,3,54700,157,173547,31465.29,54746,86547,526,73
2,4334,3,54713,157,173547,31472.93,54759,86567,526,73
2,4335,3,54725,157,173547,31480.00,54771,86587,526,73
2,4336,3,54738,157,173547,31487.21,54784,86607,526,73
2,4337,3,54751,157,173547,31494.39,54796,86627,526,73
2,4338,3,54763,157,173547,31501.42,54809,86647,526,73
2,4339,3,54775,157,173547,31508.62,54821,86667,526,73
2,4340,3,54788,157,173547,31515.89,54834,86687,526,73
2,4341,3,54801,157,173547,31523.33,54846,86707,526,73
2,4342,3,54813,157,173547,31530.44,54859,86727,526,73
2,4343,3,54826,157,173547,31537.64,54871,86747,526,73
2,4344,3,54838,157,173547,31544.75,54884,86767,526,73
2,4345,3,54851,157,173547,31551.79,54896,86787,526,73
2,4346,3,54863,157,173547,31559.08,54909,86807,526,73
2,4347,3,54876,157,173547,31566.35,54922,86827,526,73
2,4348,3,54888,157,173547,31573.36,54934,86847,526,73
2,4349,3,54901,157,173547,31580.73,54947,86867,526,73
2,4350,3,54914,157,173547,31588.04,54959,86887,526,73
2,4351,3,54926,157,173547,31595.24,54972,86907,526,73
2,4352,3,54939,157,173547,31602.36,54984,86927,526,73
2,4353,3,54951,157,173547,31609.35,54997,86947,526,73
2,4354,3,54964,157,173547,31616.59,55009,86967,526,73
2,4355,3,54976,157,173547,31623.60,55022,86987,526,73
2,4356,3,54989,157,173547,31630.97,55034,87007,526,73
2,4357,3,55001,157,173547,31638.03,55047,87027,526,73
2,4358,3,55014,157,173547,31645.53,55060,87047,526,73
2,4359,3,55026,157,173547,31652.76,55072,87067,526,73
2,4360,3,55039,157,173547,31659.87,55085,87087,526,73
2,4361,3,55052,157,173547,31667.40,55097,87107,526,73
2,4362,3,55064,157,173547,31674.62,55110,87127,526,73
2,4363,3,55077,157,173547,31681.71,55122,87147,526,73
2,4364,3,55089,157,173547,31688.91,55135,87167,526,73
2,4365,3,55102,157,173547,31696.29,55148,87187,526,73
2,4366,3,55114,157,173547,31703.22,55160,87207,526,73
2,4367,3,55127,157,173547,31710.46,55172,87227,526,73
2,4368,3,55139,157,173547,31717.78,55185,87247,526,73
2,4369,3,55152,157,173547,31724.95,55198,87267,526,73
2,4370,3,55165,157,173547,31732.40,55210,87287,526,73
2,4371,3,55177,157,173547,31739.35,55223,87307,526,73
2,4372,3,55189,157,173547,31746.18,55235,87327,526,73
2,4373,3,55202,157,173547,31753.28,55247,87347,526,73
2,4374,3,55214,157,173547,31760.56,55260,87367,526,73
2,4375,3,55227,157,173547,31767.54,55272,87387,526,73
2,4376,3,55239,157,173547,31774.97,55285,87407,526,73
2,4377,3,55252,157,173547,31782.31,55298,87427,526,73
2,4378,3,55265,157,173547,31789.58,55310,87447,526,73
2,4379,3,55277,157,173547,31796.72,55323,87467,526,73
2,4380,3,55290,157,173547,31804.23,55336,87487,526,73
2,4381,3,55302,157,173547,31811.50,55348,87507,526,73
2,4382,3,55315,157,173547,31818.66,55361,87527,526,73
2,4383,3,55328,157,173547,31826.06,55373,87547,526,73
2,4384,3,55340,157,173547,31833.17,55386,87567,526,73
2,4385,3,55353,157,173547,31840.72,55399,87587,526,73
2,4386,3,55365,157,173547,31847.82,55411,87607,526,73
2,4387,3,55378,157,173547,31855.03,55424,87627,526,73
2,4388,3,55390,157,173547,31862.12,55436,87647,526,73
2,4389,3,55403,157,173547,31869.09,55448,87667,526,73
2,4390,3,55415,157,173547,31876.56,55461,87687,526,73
2,4391,3,55428,157,173547,31883.82,55474,87707,526,73
