name,string_length,num_chars,avg_ns,min_ns,max_ns,std_dev,success_avg_ns,success_runs,fail_avg_ns,fail_runs
2,964,500,31399,22311,71426,4480.16,31399,9300,0,0
2,965,500,31412,22311,71426,4484.03,31412,9320,0,0
2,966,500,31425,22311,71426,4488.45,31425,9340,0,0
2,967,500,31441,22311,71426,4497.27,31441,9360,0,0
2,968,500,31454,22311,71426,4502.41,31454,9380,0,0
2,969,500,31469,22311,71426,4508.52,31469,9400,0,0
2,970,500,31483,22311,71426,4513.82,31483,9420,0,0
2,971,500,31495,22311,71426,4517.73,31495,9440,0,0
2,972,500,31509,22311,71426,4522.05,31509,9460,0,0
2,973,500,31521,22311,71426,4525.87,31521,9480,0,0
2,974,500,31536,22311,71426,4532.08,31536,9500,0,0
2,975,500,31550,22311,71426,4539.06,31550,9520,0,0
2,976,500,31565,22311,71426,4545.39,31565,9540,0,0
2,977,500,31579,22311,71426,4551.85,31579,9560,0,0
2,978,500,31593,22311,71426,4556.68,31593,9580,0,0
2,979,500,31608,22311,71426,4563.77,31608,9600,0,0
2,980,500,31624,22311,71426,4572.57,31624,9620,0,0
2,981,500,31640,22311,71426,4583.66,31640,9640,0,0
2,982,500,31654,22311,71426,4589.24,31654,9660,0,0
2,983,500,31669,22311,71426,4595.02,31669,9680,0,0
2,984,500,31682,22311,71426,4600.21,31682,9700,0,0
2,985,500,31696,22311,71426,4605.59,31696,9720,0,0
2,986,500,31710,22311,71426,4610.84,31710,9740,0,0
2,987,500,31725,22311,71426,4618.07,31725,9760,0,0
2,988,500,31742,22311,71426,4628.86,31742,9780,0,0
2,989,500,31756,22311,71426,4634.70,31756,9800,0,0
2,990,500,31770,22311,71426,4640.29,31770,9820,0,0
2,991,500,31784,22311,71426,4647.07,31784,9840,0,0
2,992,500,31800,22311,71426,4655.43,31800,9860,0,0
2,993,500,31813,22311,71426,4660.92,31813,9880,0,0
2,994,500,31829,22311,71426,4669.01,31829,9900,0,0
2,995,500,31842,22311,71426,4673.87,31842,9920,0,0
2,996,500,31856,22311,71426,4679.85,31856,9940,0,0
2,997,500,31872,22311,71426,4689.19,31872,9960,0,0
2,998,500,31887,22311,71426,4695.96,31887,9980,0,0
2,999,500,31900,22311,71426,4700.25,31900,10000,0,0
2,1000,500,31913,22311,71426,4704.88,31913,10020,0,0
2,1001,500,31929,22311,71426,4714.35,31929,10040,0,0
2,1002,500,31942,22311,71426,4719.62,31942,10060,0,0
2,1003,500,31954,22311,71426,4722.79,31954,10080,0,0
2,1004,500,31967,22311,71426,4727.36,31967,10100,0,0
2,1005,500,31981,22311,71426,4732.97,31981,10120,0,0
2,1006,500,31995,22311,71426,4738.16,31995,10140,0,0
2,1007,500,32010,22311,71426,4747.03,32010,10160,0,0
2,1008,500,32030,22311,71426,4767.47,32030,10180,0,0
2,1009,500,32045,22311,71426,4775.48,32045,10200,0,0
2,1010,500,32059,22311,71426,4782.13,32059,10220,0,0
2,1011,500,32074,22311,71426,4790.54,32074,10240,0,0
2,1012,500,32089,22311,71426,4797.23,32089,10260,0,0
2,1013,500,32102,22311,71426,4802.25,32102,10280,0,0
2,1014,500,32117,22311,71426,4810.01,32117,10300,0,0
2,1015,500,32132,22311,71426,4817.48,32132,10320,0,0
2,1016,500,32147,22311,71426,4825.45,32147,10340,0,0
2,1017,500,32162,22311,71426,4833.34,32162,10360,0,0
2,1018,500,32177,22311,71426,4840.84,32177,10380,0,0
2,1019,500,32192,22311,71426,4848.40,32192,10400,0,0
2,1020,500,32207,22311,71426,4856.00,32207,10420,0,0
2,1021,500,32222,22311,71426,4864.40,32222,10440,0,0
2,1022,500,32238,22311,71426,4872.17,32238,10460,0,0
2,1023,500,32253,22311,71426,4879.62,32253,10480,0,0
2,1024,500,32267,22311,71426,4886.44,32267,10500,0,0
2,1025,500,32283,22311,71426,4895.25,32283,10520,0,0
2,1026,500,32298,22311,71426,4902.40,32298,10540,0,0
2,1027,500,32312,22311,71426,4909.98,32312,10560,0,0
2,1028,500,32325,22311,71426,4914.60,32325,10580,0,0
2,1029,500,32340,22311,71426,4922.52,32340,10600,0,0
2,1030,500,32355,22311,71426,4929.78,32355,10620,0,0
2,1031,500,32368,22311,71426,4934.25,32368,10640,0,0
2,1032,500,32381,22311,71426,4938.38,32381,10660,0,0
2,1033,500,32394,22311,71426,4942.86,32394,10680,0,0
2,1034,500,32408,22311,71426,4948.89,32408,10700,0,0
2,1035,500,32421,22311,71426,4954.45,32421,10720,0,0
2,1036,500,32435,22311,71426,4960.79,32435,10740,0,0
2,1037,500,32450,22311,71426,4968.35,32450,10760,0,0
2,1038,500,32463,22311,71426,4974.17,32463,10780,0,0
2,1039,500,32476,22311,71426,4979.22,32476,10800,0,0
2,1040,500,32491,22311,71426,4986.20,32491,10820,0,0
2,1041,500,32503,22311,71426,4989.73,32503,10840,0,0
2,1042,500,32517,22311,71426,4996.31,32517,10860,0,0
2,1043,500,32530,22311,71426,5002.23,32530,10880,0,0
2,1044,500,32544,22311,71426,5008.09,32544,10900,0,0
2,1045,500,32556,22311,71426,5011.36,32556,10920,0,0
2,1046,500,32571,22311,71426,5019.44,32571,10940,0,0
2,1047,500,32585,22311,71426,5027.16,32585,10960,0,0
2,1048,500,32598,22311,71426,5031.58,32598,10980,0,0
2,1049,500,32612,22311,71426,5037.39,32612,11000,0,0
2,1050,500,32624,22311,71426,5041.22,32624,11020,0,0
2,1051,500,32637,22311,71426,5046.74,32637,11040,0,0
2,1052,500,32652,22311,71426,5055.20,32652,11060,0,0
2,1053,500,32668,22311,71426,5064.78,32668,11080,0,0
2,1054,500,32682,22311,71426,5072.36,32682,11100,0,0
2,1055,500,32695,22311,71426,5077.36,32695,11120,0,0
2,1056,500,32710,22311,71426,5085.16,32710,11140,0,0
2,1057,500,32724,22311,71426,5091.97,32724,11160,0,0
2,1058,500,32736,22311,71426,5096.54,32736,11180,0,0
2,1059,500,32752,22311,71426,5106.21,32752,11200,0,0
2,1060,500,32767,22311,71426,5113.94,32767,11220,0,0
2,1061,500,32779,22311,71426,5117.80,32779,11240,0,0
2,1062,500,32792,22311,71426,5124.42,32792,11260,0,0
2,1063,500,32809,22311,71426,5135.03,32809,11280,0,0
2,1064,500,32824,22311,71426,5144.88,32824,11300,0,0
2,1065,500,32841,22311,71426,5155.69,32841,11320,0,0
2,1066,500,32856,22311,71426,5164.99,32856,11340,0,0
2,1067,500,32873,22311,71426,5176.97,32873,11360,0,0
2,1068,500,32889,22311,71426,5187.91,32889,11380,0,0
2,1069,500,32903,22311,71426,5194.43,32903,11400,0,0
2,1070,500,32917,22311,71426,5201.51,32917,11420,0,0
2,1071,500,32932,22311,71426,5210.62,32932,11440,0,0
2,1072,500,32949,22311,71426,5221.14,32949,11460,0,0
2,1073,500,32966,22311,71426,5234.75,32966,11480,0,0
2,1074,500,32982,22311,71426,5245.66,32982,11500,0,0
2,1075,500,32997,22311,71426,5254.34,32997,11520,0,0
2,1076,500,33012,22311,71426,5263.45,33012,11540,0,0
2,1077,500,33029,22311,71426,5275.26,33029,11560,0,0
2,1078,500,33047,22311,71426,5289.32,33047,11580,0,0
2,1079,500,33063,22311,71426,5300.19,33063,11600,0,0
2,1080,500,33080,22311,71426,5311.98,33080,11620,0,0
2,1081,500,33099,22311,71426,5328.03,33099,11640,0,0
2,1082,500,33115,22311,71426,5337.10,33115,11660,0,0
2,1083,500,33131,22311,71426,5349.23,33131,11680,0,0
2,1084,500,33150,22311,71426,5363.97,33150,11700,0,0
2,1085,500,33167,22311,71426,5378.27,33167,11720,0,0
2,1086,500,33181,22311,71426,5385.16,33181,11740,0,0
2,1087,500,33194,22311,71426,5390.46,33194,11760,0,0
2,1088,500,33209,22311,71426,5398.92,33209,11780,0,0
2,1089,500,33224,22311,71426,5407.34,33224,11800,0,0
2,1090,500,33241,22311,71426,5419.22,33241,11820,0,0
2,1091,500,33259,22311,71426,5433.10,33259,11840,0,0
2,1092,500,33276,22311,71426,5446.05,33276,11860,0,0
2,1093,500,33295,22311,71426,5462.56,33295,11880,0,0
2,1094,500,33313,22311,71426,5476.03,33313,11900,0,0
2,1095,500,33329,22311,71426,5486.37,33329,11920,0,0
2,1096,500,33347,22311,71426,5501.37,33347,11940,0,0
2,1097,500,33366,22311,71426,5518.07,33366,11960,0,0
2,1098,500,33382,22311,71426,5528.71,33382,11980,0,0
2,1099,500,33401,22311,71426,5543.97,33401,12000,0,0
2,1100,500,33419,22311,71426,5558.57,33419,12020,0,0
2,1101,500,33435,22311,71426,5569.65,33435,12040,0,0
2,1102,500,33452,22311,71426,5580.78,33452,12060,0,0
2,1103,500,33470,22311,71426,5595.23,33470,12080,0,0
2,1104,500,33491,22311,71426,5614.92,33491,12100,0,0
2,1105,500,33508,22311,71426,5627.37,33508,12120,0,0
2,1106,500,33525,22311,71426,5640.69,33525,12140,0,0
2,1107,500,33545,22311,71426,5658.11,33545,12160,0,0
2,1108,500,33563,22311,71426,5673.00,33563,12180,0,0
2,1109,500,33581,22311,71426,5686.52,33581,12200,0,0
2,1110,500,33597,22311,71426,5697.22,33597,12220,0,0
2,1111,500,33614,22311,71426,5708.56,33614,12240,0,0
2,1112,500,33634,22311,71426,5725.84,33634,12260,0,0
2,1113,500,33652,22311,71426,5739.69,33652,12280,0,0
2,1114,500,33671,22311,71426,5757.40,33671,12300,0,0
2,1115,500,33688,22311,71426,5769.35,33688,12320,0,0
2,1116,500,33708,22311,71426,5788.68,33708,12340,0,0
2,1117,500,33728,22311,71426,5805.98,33728,12360,0,0
2,1118,500,33747,22311,71426,5821.30,33747,12380,0,0
2,1119,500,33765,22311,71426,5835.62,33765,12400,0,0
2,1120,500,33782,22311,71426,5848.47,33782,12420,0,0
2,1121,500,33800,22311,71426,5861.55,33800,12440,0,0
2,1122,500,33818,22311,71426,5874.81,33818,12460,0,0
2,1123,500,33838,22311,71426,5893.98,33838,12480,0,0
2,1124,500,33858,22311,71426,5910.39,33858,12500,0,0
2,1125,500,33878,22311,71426,5929.24,33878,12520,0,0
2,1126,500,33896,22311,71426,5943.24,33896,12540,0,0
2,1127,500,33914,22311,71426,5955.59,33914,12560,0,0
2,1128,500,33931,22311,71426,5966.87,33931,12580,0,0
2,1129,500,33952,22311,71426,5986.16,33952,12600,0,0
2,1130,500,33971,22311,71426,6002.20,33971,12620,0,0
2,1131,500,33991,22311,71426,6020.71,33991,12640,0,0
2,1132,500,34010,22311,71426,6034.58,34010,12660,0,0
2,1133,500,34029,22311,71426,6051.02,34029,12680,0,0
2,1134,500,34048,22311,71426,6067.86,34048,12700,0,0
2,1135,500,34069,22311,71426,6087.15,34069,12720,0,0
2,1136,500,34089,22311,71426,6104.12,34089,12740,0,0
2,1137,500,34109,22311,71426,6121.59,34109,12760,0,0
2,1138,500,34128,22311,71426,6135.66,34128,12780,0,0
2,1139,500,34145,22311,71426,6148.66,34145,12800,0,0
2,1140,500,34164,22311,71426,6163.28,34164,12820,0,0
2,1141,500,34183,22311,71426,6179.15,34183,12840,0,0
2,1142,500,34205,22311,71426,6199.27,34205,12860,0,0
2,1143,500,34225,22311,71426,6217.78,34225,12880,0,0
2,1144,500,34243,22311,71426,6231.08,34243,12900,0,0
2,1145,500,34265,22311,71426,6251.04,34265,12920,0,0
2,1146,500,34282,22311,71426,6262.27,34282,12940,0,0
2,1147,500,34302,22311,71426,6279.31,34302,12960,0,0
2,1148,500,34322,22311,71426,6298.26,34322,12980,0,0
2,1149,500,34345,22311,71426,6323.34,34345,13000,0,0
2,1150,500,34366,22311,71426,6341.92,34366,13020,0,0
2,1151,500,34387,22311,71426,6361.15,34387,13040,0,0
2,1152,500,34410,22311,71426,6386.16,34410,13060,0,0
2,1153,500,34431,22311,71426,6404.47,34431,13080,0,0
2,1154,500,34454,22311,71426,6428.02,34454,13100,0,0
2,1155,500,34473,22311,71426,6444.34,34473,13120,0,0
2,1156,500,34495,22311,71426,6465.17,34495,13140,0,0
2,1157,500,34516,22311,71426,6482.92,34516,13160,0,0
2,1158,500,34539,22311,71426,6506.07,34539,13180,0,0
2,1159,500,34559,22311,71426,6522.17,34559,13200,0,0
2,1160,500,34582,22311,71426,6543.45,34582,13220,0,0
2,1161,500,34605,22311,71426,6569.18,34605,13240,0,0
2,1162,500,34627,22311,71426,6590.43,34627,13260,0,0
2,1163,500,34647,22311,71426,6605.98,34647,13280,0,0
2,1164,500,34670,22311,71426,6629.17,34670,13300,0,0
2,1165,500,34690,22311,71426,6645.62,34690,13320,0,0
2,1166,500,34713,22311,71426,6668.59,34713,13340,0,0
2,1167,500,34733,22311,71426,6685.04,34733,13360,0,0
2,1168,500,34753,22311,71426,6700.64,34753,13380,0,0
2,1169,500,34776,22311,71426,6723.35,34776,13400,0,0
2,1170,500,34798,22311,71426,6741.74,34798,13420,0,0
2,1171,500,34819,22311,71426,6759.70,34819,13440,0,0
2,1172,500,34842,22311,71426,6781.96,34842,13460,0,0
2,1173,500,34862,22311,71426,6798.17,34862,13480,0,0
2,1174,500,34885,22311,71426,6821.16,34885,13500,0,0
2,1175,500,34906,22311,71426,6837.93,34906,13520,0,0
2,1176,500,34926,22311,71426,6854.55,34926,13540,0,0
2,1177,500,34947,22311,71426,6871.99,34947,13560,0,0
2,1178,500,34969,22311,71426,6889.78,34969,13580,0,0
2,1179,500,34990,22311,71426,6910.96,34990,13600,0,0
2,1180,500,35014,22311,71426,6933.32,35014,13620,0,0
2,1181,500,35033,22311,71426,6947.31,35033,13640,0,0
2,1182,500,35052,22311,71426,6962.92,35052,13660,0,0
2,1183,500,35072,22311,71426,6976.75,35072,13680,0,0
2,1184,500,35091,22311,71426,6990.89,35091,13700,0,0
2,1185,500,35112,22311,71426,7008.37,35112,13720,0,0
2,1186,500,35133,22311,71426,7025.94,35133,13740,0,0
2,1187,500,35156,22311,71426,7045.29,35156,13760,0,0
2,1188,500,35177,22311,71426,7062.36,35177,13780,0,0
2,1189,500,35199,22311,71426,7081.55,35199,13800,0,0
2,1190,500,35218,22311,71426,7095.11,35218,13820,0,0
2,1191,500,35240,22311,71426,7114.47,35240,13840,0,0
2,1192,500,35260,22311,71426,7130.20,35260,13860,0,0
2,1193,500,35281,22311,71426,7146.62,35281,13880,0,0
2,1194,500,35300,22311,71426,7161.19,35300,13900,0,0
2,1195,500,35321,22311,71426,7177.48,35321,13920,0,0
2,1196,500,35341,22311,71426,7191.19,35341,13940,0,0
2,1197,500,35361,22311,71426,7206.93,35361,13960,0,0
2,1198,500,35382,22311,71426,7222.04,35382,13980,0,0
2,1199,500,35400,22311,71426,7233.93,35400,14000,0,0
2,1200,500,35419,22311,71426,7246.25,35419,14020,0,0
2,1201,500,35439,22311,71426,7261.35,35439,14040,0,0
2,1202,500,35458,22311,71426,7274.04,35458,14060,0,0
2,1203,500,35477,22311,71426,7288.18,35477,14080,0,0
2,1204,500,35497,22311,71426,7303.32,35497,14100,0,0
2,1205,500,35517,22311,71426,7316.29,35517,14120,0,0
2,1206,500,35536,22311,71426,7329.32,35536,14140,0,0
2,1207,500,35555,22311,71426,7341.63,35555,14160,0,0
2,1208,500,35573,22311,71426,7353.79,35573,14180,0,0
2,1209,500,35593,22311,71426,7366.83,35593,14200,0,0
2,1210,500,35611,22311,71426,7378.45,35611,14220,0,0
2,1211,500,35631,22311,71426,7391.35,35631,14240,0,0
2,1212,500,35651,22311,71426,7407.22,35651,14260,0,0
2,1213,500,35671,22311,71426,7420.15,35671,14280,0,0
2,1214,500,35690,22311,71426,7434.02,35690,14300,0,0
2,1215,500,35708,22311,71426,7444.39,35708,14320,0,0
2,1216,500,35726,22311,71426,7455.20,35726,14340,0,0
2,1217,500,35745,22311,71426,7467.47,35745,14360,0,0
2,1218,500,35764,22311,71426,7481.01,35764,14380,0,0
2,1219,500,35783,22311,71426,7492.71,35783,14400,0,0
2,1220,500,35803,22311,71426,7507.32,35803,14420,0,0
2,1221,500,35822,22311,71426,7520.25,35822,14440,0,0
2,1222,500,35843,22311,71426,7534.79,35843,14460,0,0
2,1223,500,35861,22311,71426,7545.59,35861,14480,0,0
2,1224,500,35879,22311,71426,7557.26,35879,14500,0,0
2,1225,500,35897,22311,71426,7567.01,35897,14520,0,0
2,1226,500,35917,22311,71426,7581.50,35917,14540,0,0
2,1227,500,35936,22311,71426,7594.43,35936,14560,0,0
2,1228,500,35956,22311,71426,7609.66,35956,14580,0,0
2,1229,500,35974,22311,71426,7621.30,35974,14600,0,0
2,1230,500,35993,22311,71426,7632.24,35993,14620,0,0
2,1231,500,36012,22311,71426,7644.65,36012,14640,0,0
2,1232,500,36031,22311,71426,7657.35,36031,14660,0,0
2,1233,500,36051,22311,71426,7672.19,36051,14680,0,0
2,1234,500,36071,22311,71426,7686.45,36071,14700,0,0
2,1235,500,36093,22311,71426,7704.34,36093,14720,0,0
2,1236,500,36113,22311,71426,7718.36,36113,14740,0,0
2,1237,500,36133,22311,71426,7732.74,36133,14760,0,0
2,1238,500,36154,22311,71426,7748.33,36154,14780,0,0
2,1239,500,36174,22311,71426,7762.50,36174,14800,0,0
2,1240,500,36194,22311,71426,7776.26,36194,14820,0,0
2,1241,500,36214,22311,71426,7790.21,36214,14840,0,0
2,1242,500,36234,22311,71426,7804.36,36234,14860,0,0
2,1243,500,36255,22311,71426,7819.87,36255,14880,0,0
2,1244,500,36275,22311,71426,7834.33,36275,14900,0,0
2,1245,500,36294,22311,71426,7847.18,36294,14920,0,0
2,1246,500,36314,22311,71426,7859.90,36314,14940,0,0
2,1247,500,36334,22311,71426,7873.26,36334,14960,0,0
2,1248,500,36356,22311,71426,7891.93,36356,14980,0,0
2,1249,500,36376,22311,71426,7905.19,36376,15000,0,0
2,1250,500,36398,22311,71426,7922.89,36398,15020,0,0
2,1251,500,36419,22311,71426,7938.74,36419,15040,0,0
2,1252,500,36438,22311,71426,7951.80,36438,15060,0,0
2,1253,500,36459,22311,71426,7967.73,36459,15080,0,0
2,1254,500,36479,22311,71426,7980.64,36479,15100,0,0
2,1255,500,36498,22311,71426,7993.67,36498,15120,0,0
2,1256,500,36519,22311,71426,8007.97,36519,15140,0,0
2,1257,500,36541,22311,71426,8025.59,36541,15160,0,0
2,1258,500,36562,22311,71426,8041.61,36562,15180,0,0
2,1259,500,36581,22311,71426,8054.82,36581,15200,0,0
2,1260,500,36601,22311,71426,8067.66,36601,15220,0,0
2,1261,500,36620,22311,71426,8078.69,36620,15240,0,0
2,1262,500,36639,22311,71426,8092.02,36639,15260,0,0
2,1263,500,36661,22311,71426,8109.00,36661,15280,0,0
2,1264,500,36680,22311,71426,8121.74,36680,15300,0,0
2,1265,500,36700,22311,71426,8134.69,36700,15320,0,0
2,1266,500,36720,22311,71426,8148.22,36720,15340,0,0
2,1267,500,36739,22311,71426,8159.81,36739,15360,0,0
2,1268,500,36759,22311,71426,8174.34,36759,15380,0,0
2,1269,500,36779,22311,71426,8186.94,36779,15400,0,0
2,1270,500,36799,22311,71426,8200.65,36799,15420,0,0
2,1271,500,36821,22311,71426,8218.05,36821,15440,0,0
2,1272,500,36843,22311,71426,8235.09,36843,15460,0,0
2,1273,500,36865,22311,71426,8253.58,36865,15480,0,0
2,1274,500,36886,22311,71426,8268.82,36886,15500,0,0
2,1275,500,36906,22311,71426,8283.51,36906,15520,0,0
2,1276,500,36927,22311,71426,8297.98,36927,15540,0,0
2,1277,500,36948,22311,71426,8312.55,36948,15560,0,0
2,1278,500,36971,22311,71426,8334.51,36971,15580,0,0
2,1279,500,36995,22311,71426,8355.20,36995,15600,0,0
2,1280,500,37016,22311,71426,8370.10,37016,15620,0,0
2,1281,500,37035,22311,71426,8383.33,37035,15640,0,0
2,1282,500,37056,22311,71426,8398.10,37056,15660,0,0
2,1283,500,37078,22311,71426,8415.93,37078,15680,0,0
2,1284,500,37099,22311,71426,8431.28,37099,15700,0,0
2,1285,500,37120,22311,71426,8446.77,37120,15720,0,0
2,1286,500,37142,22311,71426,8462.78,37142,15740,0,0
2,1287,500,37162,22311,71426,8477.19,37162,15760,0,0
2,1288,500,37184,22311,71426,8493.38,37184,15780,0,0
2,1289,500,37205,22311,71426,8508.51,37205,15800,0,0
2,1290,500,37226,22311,71426,8523.72,37226,15820,0,0
2,1291,500,37246,22311,71426,8538.13,37246,15840,0,0
2,1292,500,37268,22311,71426,8556.12,37268,15860,0,0
2,1293,500,37290,22311,71426,8571.72,37290,15880,0,0
2,1294,500,37310,22311,71426,8586.28,37310,15900,0,0
2,1295,500,37331,22311,71426,8601.12,37331,15920,0,0
2,1296,500,37352,22311,71426,8615.94,37352,15940,0,0
2,1297,500,37374,22311,71426,8632.34,37374,15960,0,0
2,1298,500,37394,22311,71426,8646.11,37394,15980,0,0
2,1299,500,37415,22311,71426,8661.52,37415,16000,0,0
2,1300,500,37437,22311,71426,8677.55,37437,16020,0,0
2,1301,500,37459,22311,71426,8694.98,37459,16040,0,0
2,1302,500,37482,22311,71426,8714.19,37482,16060,0,0
2,1303,500,37505,22311,71426,8732.50,37505,16080,0,0
2,1304,500,37527,22311,71426,8749.96,37527,16100,0,0
2,1305,500,37549,22311,71426,8767.70,37549,16120,0,0
2,1306,500,37571,22311,71426,8783.28,37571,16140,0,0
2,1307,500,37594,22311,71426,8802.35,37594,16160,0,0
2,1308,500,37615,22311,71426,8818.20,37615,16180,0,0
2,1309,500,37637,22311,71426,8834.43,37637,16200,0,0
2,1310,500,37659,22311,71426,8851.67,37659,16220,0,0
2,1311,500,37680,22311,71426,8866.08,37680,16240,0,0
2,1312,500,37703,22311,73403,8886.74,37703,16260,0,0
2,1313,500,37725,22311,73403,8902.35,37725,16280,0,0
2,1314,500,37745,22311,73403,8917.02,37745,16300,0,0
2,1315,500,37767,22311,73403,8933.20,37767,16320,0,0
2,1316,500,37788,22311,73403,8948.30,37788,16340,0,0
2,1317,500,37810,22311,73403,8964.35,37810,16360,0,0
2,1318,500,37831,22311,73403,8978.96,37831,16380,0,0
2,1319,500,37853,22311,73403,8995.15,37853,16400,0,0
2,1320,500,37874,22311,73403,9010.08,37874,16420,0,0
2,1321,500,37896,22311,73403,9027.55,37896,16440,0,0
2,1322,500,37918,22311,73403,9043.06,37918,16460,0,0
2,1323,500,37939,22311,73403,9059.19,37939,16480,0,0
2,1324,500,37961,22311,73403,9075.42,37961,16500,0,0
2,1325,500,37982,22311,73403,9090.38,37982,16520,0,0
2,1326,500,38013,22311,79382,9131.14,38013,16540,0,0
2,1327,500,38035,22311,79382,9147.14,38035,16560,0,0
2,1328,500,38056,22311,79382,9160.58,38056,16580,0,0
2,1329,500,38077,22311,79382,9175.14,38077,16600,0,0
2,1330,500,38099,22311,79382,9192.17,38099,16620,0,0
2,1331,500,38121,22311,79382,9209.45,38121,16640,0,0
2,1332,500,38143,22311,79382,9225.51,38143,16660,0,0
2,1333,500,38165,22311,79382,9241.58,38165,16680,0,0
2,1334,500,38186,22311,79382,9256.05,38186,16700,0,0
2,1335,500,38208,22311,79382,9271.91,38208,16720,0,0
2,1336,500,38229,22311,79382,9285.96,38229,16740,0,0
2,1337,500,38251,22311,79382,9302.20,38251,16760,0,0
2,1338,500,38271,22311,79382,9316.25,38271,16780,0,0
2,1339,500,38293,22311,79382,9331.06,38293,16800,0,0
2,1340,500,38314,22311,79382,9346.02,38314,16820,0,0
2,1341,500,38336,22311,79382,9361.77,38336,16840,0,0
2,1342,500,38357,22311,79382,9376.68,38357,16860,0,0
2,1343,500,38378,22311,79382,9391.08,38378,16880,0,0
2,1344,500,38400,22311,79382,9408.74,38400,16900,0,0
2,1345,500,38422,22311,79382,9423.93,38422,16920,0,0
2,1346,500,38443,22311,79382,9439.02,38443,16940,0,0
2,1347,500,38465,22311,79382,9454.31,38465,16960,0,0
2,1348,500,38485,22311,79382,9467.68,38485,16980,0,0
2,1349,500,38507,22311,79382,9482.46,38507,17000,0,0
2,1350,500,38528,22311,79382,9497.48,38528,17020,0,0
2,1351,500,38549,22311,79382,9511.28,38549,17040,0,0
2,1352,500,38570,22311,79382,9525.40,38570,17060,0,0
2,1353,500,38590,22311,79382,9538.27,38590,17080,0,0
2,1354,500,38610,22311,79382,9551.36,38610,17100,0,0
2,1355,500,38631,22311,79382,9564.41,38631,17120,0,0
2,1356,500,38651,22311,79382,9577.40,38651,17140,0,0
2,1357,500,38673,22311,79382,9593.09,38673,17160,0,0
2,1358,500,38694,22311,79382,9607.60,38694,17180,0,0
2,1359,500,38714,22311,79382,9620.55,38714,17200,0,0
2,1360,500,38735,22311,79382,9633.29,38735,17220,0,0
2,1361,500,38755,22311,79382,9646.48,38755,17240,0,0
2,1362,500,38775,22311,79382,9658.48,38775,17260,0,0
2,1363,500,38795,22311,79382,9671.54,38795,17280,0,0
2,1364,500,38816,22311,79382,9685.33,38816,17300,0,0
2,1365,500,38836,22311,79382,9698.18,38836,17320,0,0
2,1366,500,38857,22311,79382,9711.16,38857,17340,0,0
