name,string_length,num_chars,avg_ns,min_ns,max_ns,std_dev,success_avg_ns,success_runs,fail_avg_ns,fail_runs
4,13214,500,565304,135102,2309659,180979.39,565304,254300,0,0
4,13215,500,565317,135102,2309659,180978.84,565317,254320,0,0
4,13216,500,565330,135102,2309659,180977.64,565330,254340,0,0
4,13217,500,565343,135102,2309659,180977.20,565343,254360,0,0
4,13218,500,565357,135102,2309659,180976.74,565357,254380,0,0
4,13219,500,565392,135102,2309659,181017.71,565392,254400,0,0
4,13220,500,565408,135102,2309659,181021.11,565408,254420,0,0
4,13221,500,565427,135102,2309659,181026.92,565427,254440,0,0
4,13222,500,565443,135102,2309659,181028.35,565443,254460,0,0
4,13223,500,565464,135102,2309659,181037.62,565464,254480,0,0
4,13224,500,565487,135102,2309659,181049.46,565487,254500,0,0
4,13225,500,565507,135102,2309659,181056.99,565507,254520,0,0
4,13226,500,565520,135102,2309659,181056.03,565520,254540,0,0
4,13227,500,565533,135102,2309659,181055.75,565533,254560,0,0
4,13228,500,565552,135102,2309659,181061.84,565552,254580,0,0
4,13229,500,565572,135102,2309659,181068.30,565572,254600,0,0
4,13230,500,565593,135102,2309659,181077.12,565593,254620,0,0
4,13231,500,565616,135102,2309659,181089.57,565616,254640,0,0
4,13232,500,565635,135102,2309659,181095.98,565635,254660,0,0
4,13233,500,565651,135102,2309659,181098.17,565651,254680,0,0
4,13234,500,565670,135102,2309659,181104.47,565670,254700,0,0
4,13235,500,565690,135102,2309659,181112.11,565690,254720,0,0
4,13236,500,565709,135102,2309659,181117.56,565709,254740,0,0
4,13237,500,565729,135102,2309659,181125.68,565729,254760,0,0
4,13238,500,565741,135102,2309659,181123.94,565741,254780,0,0
4,13239,500,565754,135102,2309659,181123.12,565754,254800,0,0
4,13240,500,565767,135102,2309659,181122.14,565767,254820,0,0
4,13241,500,565781,135102,2309659,181122.28,565781,254840,0,0
4,13242,500,565802,135102,2309659,181131.68,565802,254860,0,0
4,13243,500,565819,135102,2309659,181135.81,565819,254880,0,0
4,13244,500,565832,135102,2309659,181134.90,565832,254900,0,0
4,13245,500,565845,135102,2309659,181134.11,565845,254920,0,0
4,13246,500,565865,135102,2309659,181142.20,565865,254940,0,0
4,13247,500,565884,135102,2309659,181147.91,565884,254960,0,0
4,13248,500,565902,135102,2309659,181153.65,565902,254980,0,0
4,13249,500,565919,135102,2309659,181156.69,565919,255000,0,0
4,13250,500,565938,135102,2309659,181163.44,565938,255020,0,0
4,13251,500,565955,135102,2309659,181166.93,565955,255040,0,0
4,13252,500,565971,135102,2309659,181168.38,565971,255060,0,0
4,13253,500,565983,135102,2309659,181167.07,565983,255080,0,0
4,13254,500,565995,135102,2309659,181165.53,565995,255100,0,0
4,13255,500,566009,135102,2309659,181166.04,566009,255120,0,0
4,13256,500,566026,135102,2309659,181169.11,566026,255140,0,0
4,13257,500,566047,135102,2309659,181177.76,566047,255160,0,0
4,13258,500,566065,135102,2309659,181182.52,566065,255180,0,0
4,13259,500,566081,135102,2309659,181184.93,566081,255200,0,0
4,13260,500,566102,135102,2309659,181193.22,566102,255220,0,0
4,13261,500,566122,135102,2309659,181202.00,566122,255240,0,0
4,13262,500,566136,135102,2309659,181201.41,566136,255260,0,0
4,13263,500,566150,135102,2309659,181202.34,566150,255280,0,0
4,13264,500,566165,135102,2309659,181203.31,566165,255300,0,0
4,13265,500,566184,135102,2309659,181209.13,566184,255320,0,0
4,13266,500,566200,135102,2309659,181211.36,566200,255340,0,0
4,13267,500,566212,135102,2309659,181209.94,566212,255360,0,0
4,13268,500,566228,135102,2309659,181211.96,566228,255380,0,0
4,13269,500,566242,135102,2309659,181211.94,566242,255400,0,0
4,13270,500,566255,135102,2309659,181211.51,566255,255420,0,0
4,13271,500,566271,135102,2309659,181214.06,566271,255440,0,0
4,13272,500,566290,135102,2309659,181219.36,566290,255460,0,0
4,13273,500,566314,135102,2309659,181233.56,566314,255480,0,0
4,13274,500,566335,135102,2309659,181242.29,566335,255500,0,0
4,13275,500,566356,135102,2309659,181250.86,566356,255520,0,0
4,13276,500,566375,135102,2309659,181257.80,566375,255540,0,0
4,13277,500,566389,135102,2309659,181257.95,566389,255560,0,0
4,13278,500,566404,135102,2309659,181258.10,566404,255580,0,0
4,13279,500,566420,135102,2309659,181260.82,566420,255600,0,0
4,13280,500,566442,135102,2309659,181270.85,566442,255620,0,0
4,13281,500,566459,135102,2309659,181275.93,566459,255640,0,0
4,13282,500,566473,135102,2309659,181275.72,566473,255660,0,0
4,13283,500,566486,135102,2309659,181275.16,566486,255680,0,0
4,13284,500,566504,135102,2309659,181280.18,566504,255700,0,0
4,13285,500,566526,135102,2309659,181290.23,566526,255720,0,0
4,13286,500,566540,135102,2309659,181290.18,566540,255740,0,0
4,13287,500,566554,135102,2309659,181290.10,566554,255760,0,0
4,13288,500,566571,135102,2309659,181294.38,566571,255780,0,0
4,13289,500,566592,135102,2309659,181303.05,566592,255800,0,0
4,13290,500,566606,135102,2309659,181302.98,566606,255820,0,0
4,13291,500,566621,135102,2309659,181304.31,566621,255840,0,0
4,13292,500,566633,135102,2309659,181302.72,566633,255860,0,0
4,13293,500,566645,135102,2309659,181301.34,566645,255880,0,0
4,13294,500,566658,135102,2309659,181300.39,566658,255900,0,0
4,13295,500,566673,135102,2309659,181301.43,566673,255920,0,0
4,13296,500,566689,135102,2309659,181303.28,566689,255940,0,0
4,13297,500,566708,135102,2309659,181310.03,566708,255960,0,0
4,13298,500,566730,135102,2309659,181320.13,566730,255980,0,0
4,13299,500,566753,135102,2309659,181330.90,566753,256000,0,0
4,13300,500,566771,135102,2309659,181336.47,566771,256020,0,0
4,13301,500,566784,135102,2309659,181335.72,566784,256040,0,0
4,13302,500,566803,135102,2309659,181343.19,566803,256060,0,0
4,13303,500,566823,135102,2309659,181350.70,566823,256080,0,0
4,13304,500,566835,135102,2309659,181349.12,566835,256100,0,0
4,13305,500,566847,135102,2309659,181347.43,566847,256120,0,0
4,13306,500,566861,135102,2309659,181347.41,566861,256140,0,0
4,13307,500,566874,135102,2309659,181346.97,566874,256160,0,0
4,13308,500,566889,135102,2309659,181347.55,566889,256180,0,0
4,13309,500,566911,135102,2309659,181359.43,566911,256200,0,0
4,13310,500,566924,135102,2309659,181358.67,566924,256220,0,0
4,13311,500,566938,135102,2309659,181358.93,566938,256240,0,0
4,13312,500,566953,135102,2309659,181359.78,566953,256260,0,0
4,13313,500,566965,135102,2309659,181358.50,566965,256280,0,0
4,13314,500,566985,135102,2309659,181365.92,566985,256300,0,0
4,13315,500,566998,135102,2309659,181364.99,566998,256320,0,0
4,13316,500,567016,135102,2309659,181370.12,567016,256340,0,0
4,13317,500,567036,135102,2309659,181377.78,567036,256360,0,0
4,13318,500,567051,135102,2309659,181378.52,567051,256380,0,0
4,13319,500,567067,135102,2309659,181380.71,567067,256400,0,0
4,13320,500,567079,135102,2309659,181378.98,567079,256420,0,0
4,13321,500,567094,135102,2309659,181380.10,567094,256440,0,0
4,13322,500,567116,135102,2309659,181391.31,567116,256460,0,0
4,13323,500,567136,135102,2309659,181398.64,567136,256480,0,0
4,13324,500,567151,135102,2309659,181400.51,567151,256500,0,0
4,13325,500,567173,135102,2309659,181410.03,567173,256520,0,0
4,13326,500,567196,135102,2309659,181421.93,567196,256540,0,0
4,13327,500,567212,135102,2309659,181424.31,567212,256560,0,0
4,13328,500,567226,135102,2309659,181424.47,567226,256580,0,0
4,13329,500,567237,135102,2309659,181422.42,567237,256600,0,0
4,13330,500,567251,135102,2309659,181422.23,567251,256620,0,0
4,13331,500,567267,135102,2309659,181424.31,567267,256640,0,0
4,13332,500,567281,135102,2309659,181424.82,567281,256660,0,0
4,13333,500,567295,135102,2309659,181425.26,567295,256680,0,0
4,13334,500,567311,135102,2309659,181426.96,567311,256700,0,0
4,13335,500,567335,135102,2309659,181440.18,567335,256720,0,0
4,13336,500,567357,135102,2309659,181451.80,567357,256740,0,0
4,13337,500,567372,135102,2309659,181452.79,567372,256760,0,0
4,13338,500,567393,135102,2309659,181464.67,567393,256780,0,0
4,13339,500,567410,135102,2309659,181468.18,567410,256800,0,0
4,13340,500,567422,135102,2309659,181466.83,567422,256820,0,0
4,13341,500,567437,135102,2309659,181468.27,567437,256840,0,0
4,13342,500,567458,135102,2309659,181477.10,567458,256860,0,0
4,13343,500,567478,135102,2309659,181485.50,567478,256880,0,0
4,13344,500,567492,135102,2309659,181485.60,567492,256900,0,0
4,13345,500,567512,135102,2309659,181492.40,567512,256920,0,0
4,13346,500,567533,135102,2309659,181502.68,567533,256940,0,0
4,13347,500,567548,135102,2309659,181503.49,567548,256960,0,0
4,13348,500,567560,135102,2309659,181501.58,567560,256980,0,0
4,13349,500,567573,135102,2309659,181501.01,567573,257000,0,0
4,13350,500,567596,135102,2309659,181515.35,567596,257020,0,0
4,13351,500,567613,135102,2309659,181518.83,567613,257040,0,0
4,13352,500,567626,135102,2309659,181518.07,567626,257060,0,0
4,13353,500,567639,135102,2309659,181517.31,567639,257080,0,0
4,13354,500,567663,135102,2309659,181531.28,567663,257100,0,0
4,13355,500,567676,135102,2309659,181531.46,567676,257120,0,0
4,13356,500,567688,135102,2309659,181529.75,567688,257140,0,0
4,13357,500,567702,135102,2309659,181529.68,567702,257160,0,0
4,13358,500,567716,135102,2309659,181529.62,567716,257180,0,0
4,13359,500,567730,135102,2309659,181529.74,567730,257200,0,0
4,13360,500,567744,135102,2309659,181530.56,567744,257220,0,0
4,13361,500,567766,135102,2309659,181540.10,567766,257240,0,0
4,13362,500,567784,135102,2309659,181545.59,567784,257260,0,0
4,13363,500,567797,135102,2309659,181544.82,567797,257280,0,0
4,13364,500,567810,135102,2309659,181544.39,567810,257300,0,0
4,13365,500,567825,135102,2309659,181544.92,567825,257320,0,0
4,13366,500,567837,135102,2309659,181543.79,567837,257340,0,0
4,13367,500,567853,135102,2309659,181545.23,567853,257360,0,0
4,13368,500,567873,135102,2309659,181553.50,567873,257380,0,0
4,13369,500,567889,135102,2309659,181556.59,567889,257400,0,0
4,13370,500,567911,135102,2309659,181566.48,567911,257420,0,0
4,13371,500,567929,135102,2309659,181571.89,567929,257440,0,0
4,13372,500,567948,135102,2309659,181578.94,567948,257460,0,0
4,13373,500,567961,135102,2309659,181578.68,567961,257480,0,0
4,13374,500,567974,135102,2309659,181578.10,567974,257500,0,0
4,13375,500,567989,135102,2309659,181579.41,567989,257520,0,0
4,13376,500,568004,135102,2309659,181580.78,568004,257540,0,0
4,13377,500,568020,135102,2309659,181583.24,568020,257560,0,0
4,13378,500,568039,135102,2309659,181588.75,568039,257580,0,0
4,13379,500,568061,135102,2309659,181599.73,568061,257600,0,0
4,13380,500,568079,135102,2309659,181605.00,568079,257620,0,0
4,13381,500,568091,135102,2309659,181603.02,568091,257640,0,0
4,13382,500,568104,135102,2309659,181602.77,568104,257660,0,0
4,13383,500,568117,135102,2309659,181601.65,568117,257680,0,0
4,13384,500,568131,135102,2309659,181602.40,568131,257700,0,0
4,13385,500,568148,135102,2309659,181606.99,568148,257720,0,0
4,13386,500,568171,135102,2309659,181618.69,568171,257740,0,0
4,13387,500,568191,135102,2309659,181626.35,568191,257760,0,0
4,13388,500,568211,135102,2309659,181634.19,568211,257780,0,0
4,13389,500,568223,135102,2309659,181632.93,568223,257800,0,0
4,13390,500,568236,135102,2309659,181632.14,568236,257820,0,0
4,13391,500,568249,135102,2309659,181630.89,568249,257840,0,0
4,13392,500,568261,135102,2309659,181629.15,568261,257860,0,0
4,13393,500,568274,135102,2309659,181628.29,568274,257880,0,0
4,13394,500,568286,135102,2309659,181627.25,568286,257900,0,0
4,13395,500,568302,135102,2309659,181630.17,568302,257920,0,0
4,13396,500,568321,135102,2309659,181636.36,568321,257940,0,0
4,13397,500,568345,135102,2309659,181649.43,568345,257960,0,0
4,13398,500,568366,135102,2309659,181659.13,568366,257980,0,0
4,13399,500,568381,135102,2309659,181660.27,568381,258000,0,0
4,13400,500,568406,135102,2309659,181675.04,568406,258020,0,0
4,13401,500,568425,135102,2309659,181683.19,568425,258040,0,0
4,13402,500,568443,135102,2309659,181688.48,568443,258060,0,0
4,13403,500,568457,135102,2309659,181688.65,568457,258080,0,0
4,13404,500,568477,135102,2309659,181696.78,568477,258100,0,0
4,13405,500,568501,135102,2309659,181710.53,568501,258120,0,0
4,13406,500,568520,135102,2309659,181715.87,568520,258140,0,0
4,13407,500,568536,135102,2309659,181718.95,568536,258160,0,0
4,13408,500,568555,135102,2309659,181724.45,568555,258180,0,0
4,13409,500,568574,135102,2309659,181731.33,568574,258200,0,0
4,13410,500,568588,135102,2309659,181731.51,568588,258220,0,0
4,13411,500,568608,135102,2309659,181739.56,568608,258240,0,0
4,13412,500,568631,135102,2309659,181752.15,568631,258260,0,0
4,13413,500,568649,135102,2309659,181757.28,568649,258280,0,0
4,13414,500,568664,135102,2309659,181758.15,568664,258300,0,0
4,13415,500,568683,135102,2309659,181764.84,568683,258320,0,0
4,13416,500,568702,135102,2309659,181771.20,568702,258340,0,0
4,13417,500,568717,135102,2309659,181771.85,568717,258360,0,0
4,13418,500,568731,135102,2309659,181772.22,568731,258380,0,0
4,13419,500,568744,135102,2309659,181772.48,568744,258400,0,0
4,13420,500,568757,135102,2309659,181771.54,568757,258420,0,0
4,13421,500,568770,135102,2309659,181771.17,568770,258440,0,0
4,13422,500,568783,135102,2309659,181770.05,568783,258460,0,0
4,13423,500,568798,135102,2309659,181771.33,568798,258480,0,0
4,13424,500,568811,135102,2309659,181771.14,568811,258500,0,0
4,13425,500,568825,135102,2309659,181770.86,568825,258520,0,0
4,13426,500,568837,135102,2309659,181769.69,568837,258540,0,0
4,13427,500,568850,135102,2309659,181768.86,568850,258560,0,0
4,13428,500,568871,135102,2309659,181777.88,568871,258580,0,0
4,13429,500,568891,135102,2309659,181785.14,568891,258600,0,0
4,13430,500,568903,135102,2309659,181783.68,568903,258620,0,0
4,13431,500,568921,135102,2309659,181788.77,568921,258640,0,0
4,13432,500,568948,135102,2309659,181808.39,568948,258660,0,0
4,13433,500,568965,135102,2309659,181813.51,568965,258680,0,0
4,13434,500,568977,135102,2309659,181811.79,568977,258700,0,0
4,13435,500,568989,135102,2309659,181810.67,568989,258720,0,0
4,13436,500,569002,135102,2309659,181809.53,569002,258740,0,0
4,13437,500,569014,135102,2309659,181808.24,569014,258760,0,0
4,13438,500,569026,135102,2309659,181806.52,569026,258780,0,0
4,13439,500,569039,135102,2309659,181805.55,569039,258800,0,0
4,13440,500,569052,135102,2309659,181804.62,569052,258820,0,0
4,13441,500,569073,135102,2309659,181813.75,569073,258840,0,0
4,13442,500,569094,135102,2309659,181824.21,569094,258860,0,0
4,13443,500,569108,135102,2309659,181824.11,569108,258880,0,0
4,13444,500,569122,135102,2309659,181824.78,569122,258900,0,0
4,13445,500,569143,135102,2309659,181832.88,569143,258920,0,0
4,13446,500,569164,135102,2309659,181842.49,569164,258940,0,0
4,13447,500,569184,135102,2309659,181850.29,569184,258960,0,0
4,13448,500,569196,135102,2309659,181849.09,569196,258980,0,0
4,13449,500,569208,135102,2309659,181847.83,569208,259000,0,0
4,13450,500,569221,135102,2309659,181846.86,569221,259020,0,0
4,13451,500,569236,135102,2309659,181847.52,569236,259040,0,0
4,13452,500,569256,135102,2309659,181855.11,569256,259060,0,0
4,13453,500,569276,135102,2309659,181864.17,569276,259080,0,0
4,13454,500,569291,135102,2309659,181864.86,569291,259100,0,0
4,13455,500,569309,135102,2309659,181870.69,569309,259120,0,0
4,13456,500,569333,135102,2309659,181884.17,569333,259140,0,0
4,13457,500,569357,135102,2309659,181898.18,569357,259160,0,0
4,13458,500,569377,135102,2309659,181905.77,569377,259180,0,0
4,13459,500,569389,135102,2309659,181904.02,569389,259200,0,0
4,13460,500,569401,135102,2309659,181902.64,569401,259220,0,0
4,13461,500,569418,135102,2309659,181907.41,569418,259240,0,0
4,13462,500,569439,135102,2309659,181915.24,569439,259260,0,0
4,13463,500,569452,135102,2309659,181914.62,569452,259280,0,0
4,13464,500,569464,135102,2309659,181912.81,569464,259300,0,0
4,13465,500,569482,135102,2309659,181918.78,569482,259320,0,0
4,13466,500,569499,135102,2309659,181922.18,569499,259340,0,0
4,13467,500,569518,135102,2309659,181929.49,569518,259360,0,0
4,13468,500,569536,135102,2309659,181934.21,569536,259380,0,0
4,13469,500,569549,135102,2309659,181933.05,569549,259400,0,0
4,13470,500,569566,135102,2309659,181937.63,569566,259420,0,0
4,13471,500,569586,135102,2309659,181945.12,569586,259440,0,0
4,13472,500,569608,135102,2309659,181956.36,569608,259460,0,0
4,13473,500,569630,135102,2309659,181967.21,569630,259480,0,0
4,13474,500,569652,135102,2309659,181977.66,569652,259500,0,0
4,13475,500,569672,135102,2309659,181984.56,569672,259520,0,0
4,13476,500,569686,135102,2309659,181984.79,569686,259540,0,0
4,13477,500,569698,135102,2309659,181983.35,569698,259560,0,0
4,13478,500,569710,135102,2309659,181981.46,569710,259580,0,0
4,13479,500,569723,135102,2309659,181981.10,569723,259600,0,0
4,13480,500,569742,135102,2309659,181987.90,569742,259620,0,0
4,13481,500,569761,135102,2309659,181994.00,569761,259640,0,0
4,13482,500,569776,135102,2309659,181995.07,569776,259660,0,0
4,13483,500,569799,135102,2309659,182006.61,569799,259680,0,0
4,13484,500,569813,135102,2309659,182008.17,569813,259700,0,0
4,13485,500,569831,135102,2309659,182012.89,569831,259720,0,0
4,13486,500,569847,135102,2309659,182015.48,569847,259740,0,0
4,13487,500,569859,135102,2309659,182014.61,569859,259760,0,0
4,13488,500,569872,135102,2309659,182013.35,569872,259780,0,0
4,13489,500,569888,135102,2309659,182015.41,569888,259800,0,0
4,13490,500,569900,135102,2309659,182014.43,569900,259820,0,0
4,13491,500,569915,135102,2309659,182015.37,569915,259840,0,0
4,13492,500,569934,135102,2309659,182022.63,569934,259860,0,0
4,13493,500,569955,135102,2309659,182031.13,569955,259880,0,0
4,13494,500,569970,135102,2309659,182033.12,569970,259900,0,0
4,13495,500,569986,135102,2309659,182035.03,569986,259920,0,0
4,13496,500,569999,135102,2309659,182034.69,569999,259940,0,0
4,13497,500,570012,135102,2309659,182034.34,570012,259960,0,0
4,13498,500,570032,135102,2309659,182041.02,570032,259980,0,0
4,13499,500,570053,135102,2309659,182050.94,570053,260000,0,0
4,13500,500,570066,135102,2309659,182050.66,570066,260020,0,0
4,13501,500,570080,135102,2309659,182051.07,570080,260040,0,0
4,13502,500,570092,135102,2309659,182049.10,570092,260060,0,0
4,13503,500,570105,135102,2309659,182048.68,570105,260080,0,0
4,13504,500,570118,135102,2309659,182047.57,570118,260100,0,0
4,13505,500,570131,135102,2309659,182047.07,570131,260120,0,0
4,13506,500,570143,135102,2309659,182045.41,570143,260140,0,0
4,13507,500,570159,135102,2309659,182048.32,570159,260160,0,0
4,13508,500,570176,135102,2309659,182052.19,570176,260180,0,0
4,13509,500,570192,135102,2309659,182055.32,570192,260200,0,0
4,13510,500,570210,135102,2309659,182059.33,570210,260220,0,0
4,13511,500,570229,135102,2309659,182065.36,570229,260240,0,0
4,13512,500,570245,135102,2309659,182069.02,570245,260260,0,0
4,13513,500,570266,135102,2309659,182076.92,570266,260280,0,0
4,13514,500,570287,135102,2309659,182087.44,570287,260300,0,0
4,13515,500,570302,135102,2309659,182088.98,570302,260320,0,0
4,13516,500,570315,135102,2309659,182087.99,570315,260340,0,0
4,13517,500,570327,135102,2309659,182085.80,570327,260360,0,0
4,13518,500,570338,135102,2309659,182083.61,570338,260380,0,0
4,13519,500,570351,135102,2309659,182083.07,570351,260400,0,0
4,13520,500,570364,135102,2309659,182082.19,570364,260420,0,0
4,13521,500,570376,135102,2309659,182081.16,570376,260440,0,0
4,13522,500,570391,135102,2309659,182081.98,570391,260460,0,0
4,13523,500,570412,135102,2309659,182090.65,570412,260480,0,0
4,13524,500,570434,135102,2309659,182101.27,570434,260500,0,0
4,13525,500,570446,135102,2309659,182100.04,570446,260520,0,0
4,13526,500,570459,135102,2309659,182099.31,570459,260540,0,0
4,13527,500,570471,135102,2309659,182097.98,570471,260560,0,0
4,13528,500,570486,135102,2309659,182099.40,570486,260580,0,0
4,13529,500,570504,135102,2309659,182104.93,570504,260600,0,0
4,13530,500,570517,135102,2309659,182104.89,570517,260620,0,0
4,13531,500,570538,135102,2309659,182114.01,570538,260640,0,0
4,13532,500,570558,135102,2309659,182120.83,570558,260660,0,0
4,13533,500,570572,135102,2309659,182121.55,570572,260680,0,0
4,13534,500,570592,135102,2309659,182129.32,570592,260700,0,0
4,13535,500,570610,135102,2309659,182134.71,570610,260720,0,0
4,13536,500,570631,135102,2309659,182143.95,570631,260740,0,0
4,13537,500,570650,135102,2309659,182150.46,570650,260760,0,0
4,13538,500,570664,135102,2309659,182150.77,570664,260780,0,0
4,13539,500,570676,135102,2309659,182149.85,570676,260800,0,0
4,13540,500,570694,135102,2309659,182154.97,570694,260820,0,0
4,13541,500,570710,135102,2309659,182158.16,570710,260840,0,0
4,13542,500,570733,135102,2309659,182170.62,570733,260860,0,0
4,13543,500,570748,135102,2309659,182171.85,570748,260880,0,0
4,13544,500,570761,135102,2309659,182171.38,570761,260900,0,0
4,13545,500,570776,135102,2309659,182173.57,570776,260920,0,0
4,13546,500,570793,135102,2309659,182177.20,570793,260940,0,0
4,13547,500,570815,135102,2309659,182188.10,570815,260960,0,0
4,13548,500,570834,135102,2309659,182194.35,570834,260980,0,0
4,13549,500,570848,135102,2309659,182194.22,570848,261000,0,0
4,13550,500,570861,135102,2309659,182194.42,570861,261020,0,0
4,13551,500,570874,135102,2309659,182193.16,570874,261040,0,0
4,13552,500,570886,135102,2309659,182191.72,570886,261060,0,0
4,13553,500,570903,135102,2309659,182195.95,570903,261080,0,0
4,13554,500,570918,135102,2309659,182196.79,570918,261100,0,0
4,13555,500,570933,135102,2309659,182199.22,570933,261120,0,0
4,13556,500,570953,135102,2309659,182207.36,570953,261140,0,0
4,13557,500,570973,135102,2309659,182215.25,570973,261160,0,0
4,13558,500,570988,135102,2309659,182217.18,570988,261180,0,0
4,13559,500,571004,135102,2309659,182219.62,571004,261200,0,0
4,13560,500,571025,135102,2309659,182228.01,571025,261220,0,0
4,13561,500,571041,135102,2309659,182232.29,571041,261240,0,0
4,13562,500,571055,135102,2309659,182232.11,571055,261260,0,0
4,13563,500,571073,135102,2309659,182238.06,571073,261280,0,0
4,13564,500,571086,135102,2309659,182236.73,571086,261300,0,0
4,13565,500,571097,135102,2309659,182234.75,571097,261320,0,0
4,13566,500,571110,135102,2309659,182234.15,571110,261340,0,0
4,13567,500,571122,135102,2309659,182232.80,571122,261360,0,0
4,13568,500,571137,135102,2309659,182233.81,571137,261380,0,0
4,13569,500,571151,135102,2309659,182234.06,571151,261400,0,0
4,13570,500,571171,135102,2309659,182242.60,571171,261420,0,0
4,13571,500,571193,135102,2309659,182254.02,571193,261440,0,0
4,13572,500,571216,135102,2309659,182265.75,571216,261460,0,0
4,13573,500,571231,135102,2309659,182267.67,571231,261480,0,0
4,13574,500,571245,135102,2309659,182267.77,571245,261500,0,0
4,13575,500,571261,135102,2309659,182269.78,571261,261520,0,0
4,13576,500,571275,135102,2309659,182270.74,571275,261540,0,0
4,13577,500,571287,135102,2309659,182269.61,571287,261560,0,0
4,13578,500,571301,135102,2309659,182269.24,571301,261580,0,0
4,13579,500,571316,135102,2309659,182270.43,571316,261600,0,0
4,13580,500,571330,135102,2309659,182271.08,571330,261620,0,0
4,13581,500,571349,135102,2309659,182276.84,571349,261640,0,0
4,13582,500,571370,135102,2309659,182287.38,571370,261660,0,0
4,13583,500,571388,135102,2309659,182291.60,571388,261680,0,0
4,13584,500,571400,135102,2309659,182290.39,571400,261700,0,0
4,13585,500,571418,135102,2309659,182295.56,571418,261720,0,0
4,13586,500,571430,135102,2309659,182293.42,571430,261740,0,0
4,13587,500,571443,135102,2309659,182293.21,571443,261760,0,0
4,13588,500,571458,135102,2309659,182294.61,571458,261780,0,0
4,13589,500,571475,135102,2309659,182298.22,571475,261800,0,0
4,13590,500,571493,135102,2309659,182304.03,571493,261820,0,0
4,13591,500,571510,135102,2309659,182308.44,571510,261840,0,0
4,13592,500,571534,135102,2309659,182322.98,571534,261860,0,0
4,13593,500,571547,135102,2309659,182321.67,571547,261880,0,0
4,13594,500,571559,135102,2309659,182320.50,571559,261900,0,0
4,13595,500,571570,135102,2309659,182317.88,571570,261920,0,0
4,13596,500,571581,135102,2309659,182315.86,571581,261940,0,0
4,13597,500,571595,135102,2309659,182316.30,571595,261960,0,0
4,13598,500,571609,135102,2309659,182317.08,571609,261980,0,0
4,13599,500,571624,135102,2309659,182318.51,571624,262000,0,0
4,13600,500,571638,135102,2309659,182318.54,571638,262020,0,0
4,13601,500,571654,135102,2309659,182321.53,571654,262040,0,0
4,13602,500,571687,135102,2309659,182354.74,571687,262060,0,0
4,13603,500,571710,135102,2309659,182369.78,571710,262080,0,0
4,13604,500,571731,135102,2309659,182380.45,571731,262100,0,0
4,13605,500,571757,135102,2309659,182397.82,571757,262120,0,0
4,13606,500,571775,135102,2309659,182403.66,571775,262140,0,0
4,13607,500,571792,135102,2309659,182407.24,571792,262160,0,0
4,13608,500,571812,135102,2309659,182415.35,571812,262180,0,0
4,13609,500,571829,135102,2309659,182419.80,571829,262200,0,0
4,13610,500,571846,135102,2309659,182423.24,571846,262220,0,0
4,13611,500,571868,135102,2309659,182433.82,571868,262240,0,0
4,13612,500,571890,135102,2309659,182445.90,571890,262260,0,0
4,13613,500,571909,135102,2309659,182452.58,571909,262280,0,0
4,13614,500,571922,135102,2309659,182452.14,571922,262300,0,0
4,13615,500,571935,135102,2309659,182451.30,571935,262320,0,0
4,13616,500,571947,135102,2309659,182450.25,571947,262340,0,0
4,13617,500,571960,135102,2309659,182450.09,571960,262360,0,0
4,13618,500,571974,135102,2309659,182449.76,571974,262380,0,0
4,13619,500,571987,135102,2309659,182449.41,571987,262400,0,0
4,13620,500,572000,135102,2309659,182448.69,572000,262420,0,0
4,13621,500,572012,135102,2309659,182447.72,572012,262440,0,0
4,13622,500,572026,135102,2309659,182447.97,572026,262460,0,0
4,13623,500,572039,135102,2309659,182446.57,572039,262480,0,0
4,13624,500,572054,135102,2309659,182449.41,572054,262500,0,0
4,13625,500,572067,135102,2309659,182448.79,572067,262520,0,0
4,13626,500,572079,135102,2309659,182447.65,572079,262540,0,0
4,13627,500,572091,135102,2309659,182445.80,572091,262560,0,0
4,13628,500,572104,135102,2309659,182445.06,572104,262580,0,0
4,13629,500,572116,135102,2309659,182443.46,572116,262600,0,0
4,13630,500,572133,135102,2309659,182448.25,572133,262620,0,0
4,13631,500,572154,135102,2309659,182458.61,572154,262640,0,0
4,13632,500,572176,135102,2309659,182468.93,572176,262660,0,0
4,13633,500,572197,135102,2309659,182478.07,572197,262680,0,0
4,13634,500,572217,135102,2309659,182486.30,572217,262700,0,0
4,13635,500,572237,135102,2309659,182494.36,572237,262720,0,0
4,13636,500,572264,135102,2309659,182514.19,572264,262740,0,0
4,13637,500,572278,135102,2309659,182514.89,572278,262760,0,0
4,13638,500,572291,135102,2309659,182514.34,572291,262780,0,0
4,13639,500,572304,135102,2309659,182515.00,572304,262800,0,0
4,13640,500,572317,135102,2309659,182514.06,572317,262820,0,0
4,13641,500,572329,135102,2309659,182513.32,572329,262840,0,0
4,13642,500,572345,135102,2309659,182515.18,572345,262860,0,0
4,13643,500,572357,135102,2309659,182513.92,572357,262880,0,0
4,13644,500,572370,135102,2309659,182513.08,572370,262900,0,0
4,13645,500,572390,135102,2309659,182520.93,572390,262920,0,0
4,13646,500,572411,135102,2309659,182531.17,572411,262940,0,0
4,13647,500,572425,135102,2309659,182531.56,572425,262960,0,0
4,13648,500,572445,135102,2309659,182539.04,572445,262980,0,0
