name,string_length,num_chars,avg_ns,min_ns,max_ns,std_dev,success_avg_ns,success_runs,fail_avg_ns,fail_runs
4,11232,3,180432,7858,1353666,41183.39,180502,224506,12308,94
4,11233,3,180436,7858,1353666,41184.91,180507,224526,12308,94
4,11234,3,180441,7858,1353666,41186.31,180511,224546,12308,94
4,11235,3,180446,7858,1353666,41189.04,180516,224566,12308,94
4,11236,3,180450,7858,1353666,41190.26,180521,224586,12308,94
4,11237,3,180455,7858,1353666,41193.23,180526,224606,12308,94
4,11238,3,180460,7858,1353666,41194.54,180530,224626,12308,94
4,11239,3,180467,7858,1353666,41203.62,180538,224646,12308,94
4,11240,3,180471,7858,1353666,41204.26,180541,224666,12308,94
4,11241,3,180477,7858,1353666,41209.05,180547,224686,12308,94
4,11242,3,180481,7858,1353666,41210.15,180551,224706,12308,94
4,11243,3,180485,7858,1353666,41211.56,180556,224726,12308,94
4,11244,3,180490,7858,1353666,41212.44,180560,224746,12308,94
4,11245,3,180494,7858,1353666,41213.97,180564,224766,12308,94
4,11246,3,180499,7858,1353666,41215.90,180569,224786,12308,94
4,11247,3,180504,7858,1353666,41218.61,180574,224806,12308,94
4,11248,3,180509,7858,1353666,41220.42,180579,224826,12308,94
4,11249,3,180513,7858,1353666,41221.38,180583,224846,12308,94
4,11250,3,180517,7858,1353666,41222.11,180587,224866,12308,94
4,11251,3,180521,7858,1353666,41223.30,180592,224886,12308,94
4,11252,3,180526,7858,1353666,41224.96,180596,224906,12308,94
4,11253,3,180530,7858,1353666,41226.40,180601,224926,12308,94
4,11254,3,180535,7858,1353666,41227.42,180605,224946,12308,94
4,11255,3,180539,7858,1353666,41228.82,180609,224966,12308,94
4,11256,3,180543,7858,1353666,41230.69,180614,224986,12308,94
4,11257,3,180548,7858,1353666,41231.97,180618,225006,12308,94
4,11258,3,180553,7858,1353666,41238.77,180623,225026,12308,94
4,11259,3,180557,7858,1353666,41239.80,180627,225046,12308,94
4,11260,3,180560,7858,1353666,41240.13,180631,225066,12308,94
4,11261,3,180565,7858,1353666,41242.01,180635,225086,12308,94
4,11262,3,180570,7858,1353666,41244.14,180640,225106,12308,94
4,11263,3,180574,7858,1353666,41245.33,180644,225126,12308,94
4,11264,3,180578,7858,1353666,41246.20,180648,225146,12308,94
4,11265,3,180583,7858,1353666,41247.18,180653,225166,12308,94
4,11266,3,180587,7858,1353666,41248.58,180657,225186,12308,94
4,11267,3,180592,7858,1353666,41250.47,180662,225206,12308,94
4,11268,3,180596,7858,1353666,41251.59,180666,225226,12308,94
4,11269,3,180600,7858,1353666,41252.64,180671,225246,12308,94
4,11270,3,180604,7858,1353666,41253.05,180674,225266,12308,94
4,11271,3,180608,7858,1353666,41254.16,180679,225286,12308,94
4,11272,3,180613,7858,1353666,41256.64,180684,225306,12308,94
4,11273,3,180619,7858,1353666,41261.61,180689,225326,12308,94
4,11274,3,180624,7858,1353666,41263.78,180694,225346,12308,94
4,11275,3,180628,7858,1353666,41265.04,180699,225366,12308,94
4,11276,3,180633,7858,1353666,41267.50,180703,225386,12308,94
4,11277,3,180638,7858,1353666,41270.20,180709,225406,12308,94
4,11278,3,180643,7858,1353666,41271.45,180713,225426,12308,94
4,11279,3,180647,7858,1353666,41272.95,180718,225446,12308,94
4,11280,3,180651,7858,1353666,41273.81,180722,225466,12308,94
4,11281,3,180655,7858,1353666,41274.64,180726,225486,12308,94
4,11282,3,180659,7858,1353666,41275.55,180729,225506,12308,94
4,11283,3,180664,7858,1353666,41276.88,180734,225526,12308,94
4,11284,3,180668,7858,1353666,41278.18,180738,225546,12308,94
4,11285,3,180673,7858,1353666,41280.24,180743,225566,12308,94
4,11286,3,180678,7858,1353666,41282.02,180748,225586,12308,94
4,11287,3,180682,7858,1353666,41283.20,180753,225606,12308,94
4,11288,3,180686,7858,1353666,41283.98,180757,225626,12308,94
4,11289,3,180691,7858,1353666,41285.88,180761,225646,12308,94
4,11290,3,180696,7858,1353666,41287.55,180766,225666,12308,94
4,11291,3,180701,7858,1353666,41288.94,180771,225686,12308,94
4,11292,3,180705,7858,1353666,41290.29,180775,225706,12308,94
4,11293,3,180710,7858,1353666,41291.98,180780,225726,12308,94
4,11294,3,180713,7858,1353666,41291.96,180783,225746,12308,94
4,11295,3,180717,7858,1353666,41293.64,180788,225766,12308,94
4,11296,3,180722,7858,1353666,41296.54,180793,225786,12308,94
4,11297,3,180727,7858,1353666,41297.68,180797,225806,12308,94
4,11298,3,180731,7858,1353666,41299.05,180801,225826,12308,94
4,11299,3,180735,7858,1353666,41300.19,180805,225846,12308,94
4,11300,3,180740,7858,1353666,41302.55,180810,225866,12308,94
4,11301,3,180744,7858,1353666,41303.37,180814,225886,12308,94
4,11302,3,180748,7858,1353666,41303.73,180818,225906,12308,94
4,11303,3,180752,7858,1353666,41304.51,180822,225926,12308,94
4,11304,3,180756,7858,1353666,41306.59,180826,225946,12308,94
4,11305,3,180761,7858,1353666,41308.60,180831,225966,12308,94
4,11306,3,180766,7858,1353666,41310.73,180836,225986,12308,94
4,11307,3,180770,7858,1353666,41312.25,180840,226006,12308,94
4,11308,3,180775,7858,1353666,41313.45,180845,226026,12308,94
4,11309,3,180780,7858,1353666,41316.18,180850,226046,12308,94
4,11310,3,180784,7858,1353666,41316.90,180854,226066,12308,94
4,11311,3,180789,7858,1353666,41319.45,180859,226086,12308,94
4,11312,3,180794,7858,1353666,41320.91,180864,226106,12308,94
4,11313,3,180798,7858,1353666,41322.45,180868,226126,12308,94
4,11314,3,180802,7858,1353666,41322.76,180872,226146,12308,94
4,11315,3,180807,7858,1353666,41325.10,180877,226166,12308,94
4,11316,3,180811,7858,1353666,41326.11,180881,226186,12308,94
4,11317,3,180816,7858,1353666,41328.77,180886,226206,12308,94
4,11318,3,180820,7858,1353666,41330.37,180890,226226,12308,94
4,11319,3,180824,7858,1353666,41330.33,180894,226246,12308,94
4,11320,3,180828,7858,1353666,41332.00,180898,226266,12308,94
4,11321,3,180832,7858,1353666,41332.69,180902,226286,12308,94
4,11322,3,180837,7858,1353666,41334.48,180907,226306,12308,94
4,11323,3,180842,7858,1353666,41337.07,180912,226326,12308,94
4,11324,3,180847,7858,1353666,41339.05,180917,226346,12308,94
4,11325,3,180851,7858,1353666,41339.87,180921,226366,12308,94
4,11326,3,180855,7858,1353666,41340.52,180925,226386,12308,94
4,11327,3,180859,7858,1353666,41341.82,180929,226406,12308,94
4,11328,3,180863,7858,1353666,41342.92,180933,226426,12308,94
4,11329,3,180868,7858,1353666,41345.68,180938,226446,12308,94
4,11330,3,180873,7858,1353666,41346.71,180943,226466,12308,94
4,11331,3,180876,7858,1353666,41347.47,180946,226486,12308,94
4,11332,3,180881,7858,1353666,41349.21,180951,226506,12308,94
4,11333,3,180886,7858,1353666,41351.77,180956,226526,12308,94
4,11334,3,180891,7858,1353666,41354.18,180961,226546,12308,94
4,11335,3,180895,7858,1353666,41355.35,180965,226566,12308,94
4,11336,3,180900,7858,1353666,41357.11,180969,226586,12308,94
4,11337,3,180904,7858,1353666,41359.16,180974,226606,12308,94
4,11338,3,180909,7858,1353666,41361.71,180979,226626,12308,94
4,11339,3,180914,7858,1353666,41363.07,180984,226646,12308,94
4,11340,3,180918,7858,1353666,41364.44,180988,226666,12308,94
4,11341,3,180922,7858,1353666,41365.10,180992,226686,12308,94
4,11342,3,180927,7858,1353666,41367.89,180997,226706,12308,94
4,11343,3,180932,7858,1353666,41368.93,181001,226726,12308,94
4,11344,3,180936,7858,1353666,41369.80,181006,226746,12308,94
4,11345,3,180940,7858,1353666,41371.15,181010,226766,12308,94
4,11346,3,180945,7858,1353666,41372.68,181015,226786,12308,94
4,11347,3,180949,7858,1353666,41374.06,181019,226806,12308,94
4,11348,3,180956,7858,1353666,41380.08,181025,226826,12308,94
4,11349,3,180960,7858,1353666,41381.89,181030,226846,12308,94
4,11350,3,180964,7858,1353666,41383.08,181034,226866,12308,94
4,11351,3,180969,7858,1353666,41384.95,181039,226886,12308,94
4,11352,3,180973,7858,1353666,41386.09,181043,226906,12308,94
4,11353,3,180977,7858,1353666,41386.84,181047,226926,12308,94
4,11354,3,180982,7858,1353666,41388.61,181052,226946,12308,94
4,11355,3,180987,7858,1353666,41389.98,181056,226966,12308,94
4,11356,3,180991,7858,1353666,41391.67,181061,226986,12308,94
4,11357,3,180994,7858,1353666,41391.94,181064,227006,12308,94
4,11358,3,181002,7858,1353666,41399.63,181072,227026,12308,94
4,11359,3,181006,7858,1353666,41401.29,181076,227046,12308,94
4,11360,3,181010,7858,1353666,41402.24,181080,227066,12308,94
4,11361,3,181015,7858,1353666,41403.80,181085,227086,12308,94
4,11362,3,181019,7858,1353666,41405.33,181089,227106,12308,94
4,11363,3,181023,7858,1353666,41406.57,181093,227126,12308,94
4,11364,3,181028,7858,1353666,41407.79,181097,227146,12308,94
4,11365,3,181031,7858,1353666,41408.56,181101,227166,12308,94
4,11366,3,181036,7858,1353666,41410.96,181106,227186,12308,94
4,11367,3,181041,7858,1353666,41413.79,181111,227206,12308,94
4,11368,3,181046,7858,1353666,41415.33,181116,227226,12308,94
4,11369,3,181050,7858,1353666,41417.00,181120,227246,12308,94
4,11370,3,181054,7858,1353666,41417.46,181124,227266,12308,94
4,11371,3,181059,7858,1353666,41420.11,181129,227286,12308,94
4,11372,3,181064,7858,1353666,41421.27,181134,227306,12308,94
4,11373,3,181068,7858,1353666,41422.59,181138,227326,12308,94
4,11374,3,181072,7858,1353666,41423.51,181142,227346,12308,94
4,11375,3,181077,7858,1353666,41425.16,181147,227366,12308,94
4,11376,3,181080,7858,1353666,41425.38,181150,227386,12308,94
4,11377,3,181084,7858,1353666,41426.18,181154,227406,12308,94
4,11378,3,181089,7858,1353666,41428.65,181159,227426,12308,94
4,11379,3,181094,7858,1353666,41430.17,181163,227446,12308,94
4,11380,3,181098,7858,1353666,41430.93,181168,227466,12308,94
4,11381,3,181102,7858,1353666,41431.88,181172,227486,12308,94
4,11382,3,181106,7858,1353666,41432.93,181176,227506,12308,94
4,11383,3,181110,7858,1353666,41434.76,181180,227526,12308,94
4,11384,3,181115,7858,1353666,41436.02,181184,227546,12308,94
4,11385,3,181120,7858,1353666,41438.81,181190,227566,12308,94
4,11386,3,181124,7858,1353666,41440.29,181194,227586,12308,94
4,11387,3,181128,7858,1353666,41440.68,181198,227606,12308,94
4,11388,3,181133,7858,1353666,41442.72,181202,227626,12308,94
4,11389,3,181137,7858,1353666,41444.04,181207,227646,12308,94
4,11390,3,181141,7858,1353666,41444.05,181210,227666,12308,94
4,11391,3,181145,7858,1353666,41445.32,181215,227686,12308,94
4,11392,3,181149,7858,1353666,41446.80,181219,227706,12308,94
4,11393,3,181153,7858,1353666,41447.60,181223,227726,12308,94
4,11394,3,181157,7858,1353666,41448.58,181227,227746,12308,94
4,11395,3,181161,7858,1353666,41449.08,181231,227766,12308,94
4,11396,3,181167,7858,1353666,41452.12,181237,227786,12308,94
4,11397,3,181171,7858,1353666,41452.79,181241,227806,12308,94
4,11398,3,181175,7858,1353666,41453.48,181245,227826,12308,94
4,11399,3,181179,7858,1353666,41454.69,181249,227846,12308,94
4,11400,3,181184,7858,1353666,41456.87,181253,227866,12308,94
4,11401,3,181188,7858,1353666,41457.60,181257,227886,12308,94
4,11402,3,181192,7858,1353666,41459.20,181262,227906,12308,94
4,11403,3,181196,7858,1353666,41459.41,181265,227926,12308,94
4,11404,3,181201,7858,1353666,41461.34,181270,227946,12308,94
4,11405,3,181205,7858,1353666,41462.11,181274,227966,12308,94
4,11406,3,181209,7858,1353666,41462.81,181278,227986,12308,94
4,11407,3,181212,7858,1353666,41463.17,181282,228006,12308,94
4,11408,3,181217,7858,1353666,41464.27,181286,228026,12308,94
4,11409,3,181220,7858,1353666,41464.55,181290,228046,12308,94
4,11410,3,181224,7858,1353666,41465.39,181294,228066,12308,94
4,11411,3,181229,7858,1353666,41466.97,181298,228086,12308,94
4,11412,3,181233,7858,1353666,41468.67,181303,228106,12308,94
4,11413,3,181238,7858,1353666,41470.57,181308,228126,12308,94
4,11414,3,181242,7858,1353666,41471.77,181312,228146,12308,94
4,11415,3,181247,7858,1353666,41473.78,181316,228166,12308,94
4,11416,3,181251,7858,1353666,41475.08,181320,228186,12308,94
4,11417,3,181255,7858,1353666,41476.63,181325,228206,12308,94
4,11418,3,181259,7858,1353666,41477.74,181329,228226,12308,94
4,11419,3,181264,7858,1353666,41479.76,181334,228246,12308,94
4,11420,3,181269,7858,1353666,41482.44,181338,228266,12308,94
4,11421,3,181273,7858,1353666,41483.96,181343,228286,12308,94
4,11422,3,181281,7858,1353666,41492.04,181350,228306,12308,94
4,11423,3,181286,7858,1353666,41494.28,181355,228326,12308,94
4,11424,3,181291,7858,1353666,41497.06,181361,228346,12308,94
4,11425,3,181295,7858,1353666,41497.29,181364,228366,12308,94
4,11426,3,181299,7858,1353666,41498.71,181368,228386,12308,94
4,11427,3,181303,7858,1353666,41500.12,181373,228406,12308,94
4,11428,3,181308,7858,1353666,41501.72,181378,228426,12308,94
4,11429,3,181312,7858,1353666,41503.05,181382,228446,12308,94
4,11430,3,181317,7858,1353666,41504.25,181386,228466,12308,94
4,11431,3,181321,7858,1353666,41505.12,181390,228486,12308,94
4,11432,3,181325,7858,1353666,41505.94,181395,228506,12308,94
4,11433,3,181331,7858,1353666,41510.38,181400,228526,12308,94
4,11434,3,181336,7858,1353666,41512.45,181405,228546,12308,94
4,11435,3,181340,7858,1353666,41514.12,181410,228566,12308,94
4,11436,3,181344,7858,1353666,41515.08,181414,228586,12308,94
4,11437,3,181349,7858,1353666,41516.40,181418,228606,12308,94
4,11438,3,181353,7858,1353666,41516.62,181422,228626,12308,94
4,11439,3,181357,7858,1353666,41518.37,181427,228646,12308,94
4,11440,3,181363,7858,1353666,41521.64,181432,228666,12308,94
4,11441,3,181367,7858,1353666,41523.34,181437,228686,12308,94
4,11442,3,181372,7858,1353666,41524.75,181441,228706,12308,94
4,11443,3,181376,7858,1353666,41525.99,181445,228726,12308,94
4,11444,3,181381,7858,1353666,41527.54,181450,228746,12308,94
4,11445,3,181385,7858,1353666,41529.29,181455,228766,12308,94
4,11446,3,181390,7858,1353666,41531.50,181460,228786,12308,94
4,11447,3,181394,7858,1353666,41532.37,181464,228806,12308,94
4,11448,3,181399,7858,1353666,41534.41,181468,228826,12308,94
4,11449,3,181404,7858,1353666,41535.97,181473,228846,12308,94
4,11450,3,181408,7858,1353666,41537.84,181478,228866,12308,94
4,11451,3,181413,7858,1353666,41539.22,181482,228886,12308,94
4,11452,3,181417,7858,1353666,41540.83,181486,228906,12308,94
4,11453,3,181421,7858,1353666,41541.76,181490,228926,12308,94
4,11454,3,181427,7858,1353666,41545.24,181496,228946,12308,94
4,11455,3,181431,7858,1353666,41546.15,181500,228966,12308,94
4,11456,3,181435,7858,1353666,41547.33,181504,228986,12308,94
4,11457,3,181440,7858,1353666,41548.95,181509,229006,12308,94
4,11458,3,181444,7858,1353666,41551.04,181514,229026,12308,94
4,11459,3,181449,7858,1353666,41554.29,181519,229046,12308,94
4,11460,3,181454,7858,1353666,41556.25,181523,229066,12308,94
4,11461,3,181459,7858,1353666,41557.93,181528,229086,12308,94
4,11462,3,181463,7858,1353666,41559.50,181532,229106,12308,94
4,11463,3,181467,7858,1353666,41560.43,181536,229126,12308,94
4,11464,3,181471,7858,1353666,41561.43,181541,229146,12308,94
4,11465,3,181475,7858,1353666,41562.35,181545,229166,12308,94
4,11466,3,181479,7858,1353666,41562.76,181549,229186,12308,94
4,11467,3,181484,7858,1353666,41564.75,181554,229206,12308,94
4,11468,3,181489,7858,1353666,41566.90,181558,229226,12308,94
4,11469,3,181493,7858,1353666,41568.30,181563,229246,12308,94
4,11470,3,181498,7858,1353666,41570.15,181567,229266,12308,94
4,11471,3,181502,7858,1353666,41570.82,181571,229286,12308,94
4,11472,3,181507,7858,1353666,41572.60,181576,229306,12308,94
4,11473,3,181510,7858,1353666,41573.19,181580,229326,12308,94
4,11474,3,181516,7858,1353666,41576.88,181585,229346,12308,94
4,11475,3,181521,7858,1353666,41578.36,181590,229366,12308,94
4,11476,3,181525,7858,1353666,41579.41,181594,229386,12308,94
4,11477,3,181530,7858,1353666,41583.19,181600,229406,12308,94
4,11478,3,181535,7858,1353666,41586.13,181605,229426,12308,94
4,11479,3,181540,7858,1353666,41588.59,181610,229446,12308,94
4,11480,3,181545,7858,1353666,41590.44,181614,229466,12308,94
4,11481,3,181550,7858,1353666,41592.19,181619,229486,12308,94
4,11482,3,181554,7858,1353666,41593.69,181623,229506,12308,94
4,11483,3,181558,7858,1353666,41594.42,181627,229526,12308,94
4,11484,3,181563,7858,1353666,41596.10,181632,229546,12308,94
4,11485,3,181567,7858,1353666,41597.89,181636,229566,12308,94
4,11486,3,181571,7858,1353666,41598.54,181640,229586,12308,94
4,11487,3,181575,7858,1353666,41600.44,181645,229606,12308,94
4,11488,3,181580,7858,1353666,41603.90,181650,229626,12308,94
4,11489,3,181585,7858,1353666,41606.28,181654,229646,12308,94
4,11490,3,181590,7858,1353666,41608.11,181659,229666,12308,94
4,11491,3,181594,7858,1353666,41609.23,181663,229686,12308,94
4,11492,3,181598,7858,1353666,41610.71,181667,229706,12308,94
4,11493,3,181603,7858,1353666,41611.93,181672,229726,12308,94
4,11494,3,181607,7858,1353666,41612.69,181676,229746,12308,94
4,11495,3,181611,7858,1353666,41614.07,181680,229766,12308,94
4,11496,3,181615,7858,1353666,41615.21,181684,229786,12308,94
4,11497,3,181619,7858,1353666,41615.91,181688,229806,12308,94
4,11498,3,181623,7858,1353666,41617.78,181693,229826,12308,94
4,11499,3,181627,7858,1353666,41618.32,181696,229846,12308,94
4,11500,3,181633,7858,1353666,41622.98,181702,229866,12308,94
4,11501,3,181637,7858,1353666,41623.77,181706,229886,12308,94
4,11502,3,181641,7858,1353666,41625.42,181711,229906,12308,94
4,11503,3,181646,7858,1353666,41626.76,181715,229926,12308,94
4,11504,3,181650,7858,1353666,41628.34,181719,229946,12308,94
4,11505,3,181654,7858,1353666,41629.91,181724,229966,12308,94
4,11506,3,181658,7858,1353666,41631.32,181728,229986,12308,94
4,11507,3,181663,7858,1353666,41633.51,181732,230006,12308,94
4,11508,3,181670,7858,1353666,41639.72,181739,230026,12308,94
4,11509,3,181682,7858,1353666,41657.27,181751,230046,12308,94
4,11510,3,181693,7858,1353666,41674.00,181762,230066,12308,94
4,11511,3,181704,7858,1353666,41687.95,181773,230086,12308,94
4,11512,3,181716,7858,1353666,41706.85,181785,230106,12308,94
4,11513,3,181728,7858,1353666,41726.04,181797,230126,12308,94
4,11514,3,181736,7858,1353666,41734.42,181805,230146,12308,94
4,11515,3,181740,7858,1353666,41735.62,181809,230166,12308,94
4,11516,3,181744,7858,1353666,41736.16,181813,230186,12308,94
4,11517,3,181749,7858,1353666,41737.49,181818,230206,12308,94
4,11518,3,181754,7858,1353666,41740.64,181823,230226,12308,94
4,11519,3,181757,7858,1353666,41741.10,181827,230246,12308,94
4,11520,3,181761,7858,1353666,41741.67,181830,230266,12308,94
4,11521,3,181766,7858,1353666,41742.82,181835,230286,12308,94
4,11522,3,181770,7858,1353666,41744.68,181839,230306,12308,94
4,11523,3,181775,7858,1353666,41746.52,181844,230326,12308,94
4,11524,3,181779,7858,1353666,41747.25,181848,230346,12308,94
4,11525,3,181784,7858,1353666,41749.73,181853,230366,12308,94
4,11526,3,181788,7858,1353666,41751.22,181858,230386,12308,94
4,11527,3,181793,7858,1353666,41753.47,181862,230406,12308,94
4,11528,3,181797,7858,1353666,41754.41,181866,230426,12308,94
4,11529,3,181802,7858,1353666,41756.24,181871,230446,12308,94
4,11530,3,181806,7858,1353666,41757.21,181875,230466,12308,94
4,11531,3,181811,7858,1353666,41760.03,181880,230486,12308,94
4,11532,3,181815,7858,1353666,41761.15,181884,230506,12308,94
4,11533,3,181820,7858,1353666,41765.18,181890,230526,12308,94
4,11534,3,181826,7858,1353666,41767.46,181895,230546,12308,94
4,11535,3,181829,7858,1353666,41768.05,181898,230566,12308,94
4,11536,3,181834,7858,1353666,41770.42,181903,230586,12308,94
4,11537,3,181838,7858,1353666,41770.88,181907,230606,12308,94
4,11538,3,181843,7858,1353666,41772.84,181912,230626,12308,94
4,11539,3,181847,7858,1353666,41775.08,181917,230646,12308,94
4,11540,3,181852,7858,1353666,41776.17,181921,230666,12308,94
4,11541,3,181856,7858,1353666,41778.18,181925,230686,12308,94
4,11542,3,181861,7858,1353666,41779.44,181930,230706,12308,94
4,11543,3,181865,7858,1353666,41780.46,181934,230726,12308,94
4,11544,3,181869,7858,1353666,41781.85,181938,230746,12308,94
4,11545,3,181874,7858,1353666,41783.11,181943,230766,12308,94
4,11546,3,181878,7858,1353666,41784.61,181947,230786,12308,94
4,11547,3,181883,7858,1353666,41786.63,181952,230806,12308,94
4,11548,3,181886,7858,1353666,41787.38,181956,230826,12308,94
4,11549,3,181891,7858,1353666,41789.27,181960,230846,12308,94
4,11550,3,181896,7858,1353666,41791.68,181965,230866,12308,94
4,11551,3,181900,7858,1353666,41792.64,181969,230886,12308,94
4,11552,3,181905,7858,1353666,41794.79,181974,230906,12308,94
4,11553,3,181910,7858,1353666,41797.16,181979,230926,12308,94
4,11554,3,181914,7858,1353666,41798.47,181983,230946,12308,94
4,11555,3,181919,7858,1353666,41799.63,181988,230966,12308,94
4,11556,3,181923,7858,1353666,41801.40,181992,230986,12308,94
4,11557,3,181928,7858,1353666,41803.69,181997,231006,12308,94
4,11558,3,181933,7858,1353666,41805.88,182002,231026,12308,94
4,11559,3,181938,7858,1353666,41808.23,182007,231046,12308,94
4,11560,3,181942,7858,1353666,41809.00,182011,231066,12308,94
4,11561,3,181947,7858,1353666,41812.57,182016,231086,12308,94
4,11562,3,181952,7858,1353666,41814.09,182021,231106,12308,94
4,11563,3,181956,7858,1353666,41815.99,182025,231126,12308,94
4,11564,3,181962,7858,1353666,41819.71,182031,231146,12308,94
4,11565,3,181971,7858,1353666,41830.34,182040,231166,12308,94
4,11566,3,181984,7858,1353666,41855.33,182053,231186,12308,94
4,11567,3,181996,7858,1353666,41872.60,182065,231206,12308,94
4,11568,3,182001,7858,1353666,41875.53,182070,231226,12308,94
4,11569,3,182005,7858,1353666,41876.29,182074,231246,12308,94
4,11570,3,182011,7858,1353666,41881.64,182080,231266,12308,94
4,11571,3,182016,7858,1353666,41883.61,182085,231286,12308,94
4,11572,3,182020,7858,1353666,41884.91,182089,231306,12308,94
4,11573,3,182024,7858,1353666,41886.23,182093,231326,12308,94
4,11574,3,182029,7858,1353666,41887.92,182098,231346,12308,94
4,11575,3,182033,7858,1353666,41888.29,182102,231366,12308,94
4,11576,3,182037,7858,1353666,41889.18,182106,231386,12308,94
4,11577,3,182041,7858,1353666,41890.19,182110,231406,12308,94
4,11578,3,182046,7858,1353666,41893.16,182115,231426,12308,94
4,11579,3,182050,7858,1353666,41894.23,182119,231446,12308,94
4,11580,3,182055,7858,1353666,41895.80,182124,231466,12308,94
4,11581,3,182059,7858,1353666,41897.37,182128,231486,12308,94
4,11582,3,182063,7858,1353666,41898.62,182132,231506,12308,94
4,11583,3,182068,7858,1353666,41900.00,182137,231526,12308,94
4,11584,3,182072,7858,1353666,41901.61,182141,231546,12308,94
4,11585,3,182076,7858,1353666,41902.14,182145,231566,12308,94
4,11586,3,182083,7858,1353666,41909.35,182152,231586,12308,94
4,11587,3,182091,7858,1353666,41918.77,182160,231606,12308,94
4,11588,3,182096,7858,1353666,41920.82,182165,231626,12308,94
4,11589,3,182100,7858,1353666,41921.85,182169,231646,12308,94
4,11590,3,182104,7858,1353666,41922.75,182173,231666,12308,94
4,11591,3,182108,7858,1353666,41923.47,182177,231686,12308,94
4,11592,3,182113,7858,1353666,41925.11,182182,231706,12308,94
4,11593,3,182117,7858,1353666,41925.66,182186,231726,12308,94
4,11594,3,182122,7858,1353666,41927.49,182191,231746,12308,94
4,11595,3,182126,7858,1353666,41929.24,182195,231766,12308,94
4,11596,3,182130,7858,1353666,41930.24,182199,231786,12308,94
4,11597,3,182134,7858,1353666,41930.87,182203,231806,12308,94
4,11598,3,182138,7858,1353666,41931.89,182207,231826,12308,94
4,11599,3,182143,7858,1353666,41932.92,182211,231846,12308,94
4,11600,3,182147,7858,1353666,41934.33,182216,231866,12308,94
4,11601,3,182152,7858,1353666,41938.55,182221,231886,12308,94
4,11602,3,182157,7858,1353666,41939.50,182225,231906,12308,94
4,11603,3,182161,7858,1353666,41940.29,182230,231926,12308,94
4,11604,3,182164,7858,1353666,41940.37,182233,231946,12308,94
4,11605,3,182169,7858,1353666,41942.85,182238,231966,12308,94
4,11606,3,182174,7858,1353666,41944.40,182243,231986,12308,94
4,11607,3,182179,7858,1353666,41946.38,182248,232006,12308,94
4,11608,3,182183,7858,1353666,41948.12,182252,232026,12308,94
4,11609,3,182187,7858,1353666,41947.98,182256,232046,12308,94
4,11610,3,182192,7858,1353666,41952.75,182261,232066,12308,94
4,11611,3,182197,7858,1353666,41954.66,182266,232086,12308,94
4,11612,3,182201,7858,1353666,41955.95,182270,232106,12308,94
4,11613,3,182206,7858,1353666,41958.10,182275,232126,12308,94
4,11614,3,182210,7858,1353666,41958.92,182279,232146,12308,94
4,11615,3,182214,7858,1353666,41959.52,182283,232166,12308,94
4,11616,3,182218,7858,1353666,41960.86,182287,232186,12308,94
4,11617,3,182222,7858,1353666,41961.71,182291,232206,12308,94
4,11618,3,182226,7858,1353666,41961.76,182294,232226,12308,94
4,11619,3,182230,7858,1353666,41962.50,182299,232246,12308,94
4,11620,3,182234,7858,1353666,41963.43,182303,232266,12308,94
4,11621,3,182238,7858,1353666,41965.60,182307,232286,12308,94
4,11622,3,182243,7858,1353666,41966.94,182312,232306,12308,94
4,11623,3,182248,7858,1353666,41970.38,182317,232326,12308,94
4,11624,3,182253,7858,1353666,41972.69,182322,232346,12308,94
4,11625,3,182258,7858,1353666,41975.68,182327,232366,12308,94
4,11626,3,182262,7858,1353666,41976.40,182331,232386,12308,94
4,11627,3,182267,7858,1353666,41977.52,182335,232406,12308,94
4,11628,3,182271,7858,1353666,41978.44,182339,232426,12308,94
4,11629,3,182275,7858,1353666,41980.23,182344,232446,12308,94
4,11630,3,182280,7858,1353666,41982.76,182349,232466,12308,94
4,11631,3,182285,7858,1353666,41985.79,182354,232486,12308,94
4,11632,3,182289,7858,1353666,41986.81,182358,232506,12308,94
4,11633,3,182294,7858,1353666,41989.09,182363,232526,12308,94
4,11634,3,182299,7858,1353666,41991.47,182368,232546,12308,94
4,11635,3,182303,7858,1353666,41992.56,182372,232566,12308,94
4,11636,3,182307,7858,1353666,41993.27,182376,232586,12308,94
4,11637,3,182311,7858,1353666,41994.96,182380,232606,12308,94
4,11638,3,182316,7858,1353666,41996.87,182385,232626,12308,94
4,11639,3,182321,7858,1353666,41998.32,182389,232646,12308,94
4,11640,3,182325,7858,1353666,42000.75,182394,232666,12308,94
4,11641,3,182329,7858,1353666,42001.48,182398,232686,12308,94
4,11642,3,182334,7858,1353666,42002.82,182402,232706,12308,94
4,11643,3,182338,7858,1353666,42003.77,182406,232726,12308,94
4,11644,3,182347,7858,1353666,42018.12,182416,232746,12308,94
4,11645,3,182357,7858,1353666,42039.32,182426,232766,12308,94
4,11646,3,182362,7858,1353666,42041.61,182431,232786,12308,94
4,11647,3,182367,7858,1353666,42043.55,182436,232806,12308,94
4,11648,3,182372,7858,1353666,42044.83,182440,232826,12308,94
4,11649,3,182376,7858,1353666,42047.12,182445,232846,12308,94
4,11650,3,182380,7858,1353666,42048.21,182449,232866,12308,94
4,11651,3,182385,7858,1353666,42049.34,182453,232886,12308,94
4,11652,3,182389,7858,1353666,42049.85,182457,232906,12308,94
4,11653,3,182393,7858,1353666,42051.69,182462,232926,12308,94
