name,string_length,num_chars,avg_ns,min_ns,max_ns,std_dev,success_avg_ns,success_runs,fail_avg_ns,fail_runs
3,12022,3,179701,147,588805,104392.56,179763,240316,510,84
3,12023,3,179715,147,588805,104400.61,179778,240336,510,84
3,12024,3,179730,147,588805,104409.67,179793,240356,510,84
3,12025,3,179746,147,588805,104418.43,179808,240376,510,84
3,12026,3,179761,147,588805,104427.30,179823,240396,510,84
3,12027,3,179775,147,588805,104435.70,179838,240416,510,84
3,12028,3,179790,147,588805,104444.07,179853,240436,510,84
3,12029,3,179805,147,588805,104452.52,179868,240456,510,84
3,12030,3,179821,147,588805,104461.65,179883,240476,510,84
3,12031,3,179835,147,588805,104469.69,179898,240496,510,84
3,12032,3,179851,147,588805,104480.22,179914,240516,510,84
3,12033,3,179867,147,588805,104489.81,179929,240536,510,84
3,12034,3,179882,147,588805,104498.25,179944,240556,510,84
3,12035,3,179897,147,588805,104506.83,179959,240576,510,84
3,12036,3,179911,147,588805,104514.80,179974,240596,510,84
3,12037,3,179926,147,588805,104523.40,179989,240616,510,84
3,12038,3,179941,147,588805,104531.62,180004,240636,510,84
3,12039,3,179957,147,588805,104541.29,180019,240656,510,84
3,12040,3,179972,147,588805,104549.94,180034,240676,510,84
3,12041,3,179986,147,588805,104558.31,180049,240696,510,84
3,12042,3,180002,147,588805,104567.34,180064,240716,510,84
3,12043,3,180017,147,588805,104576.51,180080,240736,510,84
3,12044,3,180031,147,588805,104584.05,180094,240756,510,84
3,12045,3,180046,147,588805,104592.78,180109,240776,510,84
3,12046,3,180061,147,588805,104601.52,180124,240796,510,84
3,12047,3,180076,147,588805,104610.08,180139,240816,510,84
3,12048,3,180091,147,588805,104618.49,180154,240836,510,84
3,12049,3,180106,147,588805,104626.71,180169,240856,510,84
3,12050,3,180121,147,588805,104635.59,180184,240876,510,84
3,12051,3,180136,147,588805,104643.65,180198,240896,510,84
3,12052,3,180150,147,588805,104651.82,180213,240916,510,84
3,12053,3,180166,147,588805,104660.64,180228,240936,510,84
3,12054,3,180180,147,588805,104669.07,180243,240956,510,84
3,12055,3,180195,147,588805,104677.70,180258,240976,510,84
3,12056,3,180210,147,588805,104685.77,180273,240996,510,84
3,12057,3,180225,147,588805,104694.68,180288,241016,510,84
3,12058,3,180240,147,588805,104703.49,180303,241036,510,84
3,12059,3,180255,147,588805,104711.68,180318,241056,510,84
3,12060,3,180270,147,588805,104720.31,180333,241076,510,84
3,12061,3,180285,147,588805,104728.98,180348,241096,510,84
3,12062,3,180300,147,588805,104737.95,180363,241116,510,84
3,12063,3,180315,147,588805,104746.07,180378,241136,510,84
3,12064,3,180330,147,588805,104755.30,180393,241156,510,84
3,12065,3,180345,147,588805,104763.48,180408,241176,510,84
3,12066,3,180360,147,588805,104771.91,180423,241196,510,84
3,12067,3,180375,147,588805,104779.89,180437,241216,510,84
3,12068,3,180390,147,588805,104788.87,180452,241236,510,84
3,12069,3,180404,147,588805,104796.90,180467,241256,510,84
3,12070,3,180419,147,588805,104805.09,180482,241276,510,84
3,12071,3,180434,147,588805,104814.17,180497,241296,510,84
3,12072,3,180450,147,588805,104823.27,180512,241316,510,84
3,12073,3,180465,147,588805,104831.96,180527,241336,510,84
3,12074,3,180480,147,588805,104840.25,180542,241356,510,84
3,12075,3,180495,147,588805,104849.58,180558,241376,510,84
3,12076,3,180510,147,588805,104857.66,180572,241396,510,84
3,12077,3,180524,147,588805,104865.83,180587,241416,510,84
3,12078,3,180539,147,588805,104874.62,180602,241436,510,84
3,12079,3,180554,147,588805,104883.35,180617,241456,510,84
3,12080,3,180569,147,588805,104891.89,180632,241476,510,84
3,12081,3,180584,147,588805,104900.67,180647,241496,510,84
3,12082,3,180599,147,588805,104909.35,180662,241516,510,84
3,12083,3,180614,147,588805,104917.82,180677,241536,510,84
3,12084,3,180629,147,588805,104926.06,180692,241556,510,84
3,12085,3,180644,147,588805,104934.52,180707,241576,510,84
3,12086,3,180659,147,588805,104943.48,180722,241596,510,84
3,12087,3,180674,147,588805,104951.83,180737,241616,510,84
3,12088,3,180689,147,588805,104959.81,180751,241636,510,84
3,12089,3,180704,147,588805,104969.37,180767,241656,510,84
3,12090,3,180719,147,588805,104978.43,180782,241676,510,84
3,12091,3,180734,147,588805,104986.69,180797,241696,510,84
3,12092,3,180749,147,588805,104995.04,180812,241716,510,84
3,12093,3,180764,147,588805,105004.01,180827,241736,510,84
3,12094,3,180779,147,588805,105012.17,180842,241756,510,84
3,12095,3,180794,147,588805,105020.60,180856,241776,510,84
3,12096,3,180809,147,588805,105028.99,180871,241796,510,84
3,12097,3,180824,147,588805,105037.53,180886,241816,510,84
3,12098,3,180839,147,588805,105045.95,180901,241836,510,84
3,12099,3,180854,147,588805,105054.94,180916,241856,510,84
3,12100,3,180869,147,588805,105063.49,180931,241876,510,84
3,12101,3,180884,147,588805,105072.76,180947,241896,510,84
3,12102,3,180899,147,588805,105082.04,180962,241916,510,84
3,12103,3,180914,147,588805,105090.89,180977,241936,510,84
3,12104,3,180930,147,588805,105100.22,180992,241956,510,84
3,12105,3,180945,147,588805,105108.78,181007,241976,510,84
3,12106,3,180960,147,588805,105117.51,181022,241996,510,84
3,12107,3,180976,147,588805,105127.50,181038,242016,510,84
3,12108,3,180991,147,588805,105136.71,181054,242036,510,84
3,12109,3,181006,147,588805,105145.73,181069,242056,510,84
3,12110,3,181021,147,588805,105154.65,181084,242076,510,84
3,12111,3,181037,147,588805,105163.69,181099,242096,510,84
3,12112,3,181051,147,588805,105171.98,181114,242116,510,84
3,12113,3,181066,147,588805,105180.74,181129,242136,510,84
3,12114,3,181081,147,588805,105189.17,181144,242156,510,84
3,12115,3,181097,147,588805,105198.64,181159,242176,510,84
3,12116,3,181112,147,588805,105207.13,181174,242196,510,84
3,12117,3,181127,147,588805,105215.67,181189,242216,510,84
3,12118,3,181141,147,588805,105224.17,181204,242236,510,84
3,12119,3,181157,147,588805,105233.21,181219,242256,510,84
3,12120,3,181172,147,588805,105241.61,181234,242276,510,84
3,12121,3,181187,147,588805,105250.95,181250,242296,510,84
3,12122,3,181202,147,588805,105260.06,181265,242316,510,84
3,12123,3,181217,147,588805,105268.66,181280,242336,510,84
3,12124,3,181232,147,588805,105277.73,181295,242356,510,84
3,12125,3,181247,147,588805,105286.37,181310,242376,510,84
3,12126,3,181263,147,588805,105295.35,181325,242396,510,84
3,12127,3,181277,147,588805,105303.76,181340,242416,510,84
3,12128,3,181292,147,588805,105312.24,181355,242436,510,84
3,12129,3,181307,147,588805,105321.00,181370,242456,510,84
3,12130,3,181323,147,588805,105330.04,181385,242476,510,84
3,12131,3,181338,147,588805,105339.12,181401,242496,510,84
3,12132,3,181353,147,588805,105347.71,181416,242516,510,84
3,12133,3,181369,147,588805,105357.77,181431,242536,510,84
3,12134,3,181383,147,588805,105365.60,181446,242556,510,84
3,12135,3,181398,147,588805,105374.12,181461,242576,510,84
3,12136,3,181413,147,588805,105383.15,181476,242596,510,84
3,12137,3,181428,147,588805,105391.74,181491,242616,510,84
3,12138,3,181443,147,588805,105400.64,181506,242636,510,84
3,12139,3,181459,147,588805,105409.49,181521,242656,510,84
3,12140,3,181474,147,588805,105418.50,181536,242676,510,84
3,12141,3,181489,147,588805,105426.97,181551,242696,510,84
3,12142,3,181504,147,588805,105435.70,181566,242716,510,84
3,12143,3,181519,147,588805,105444.74,181582,242736,510,84
3,12144,3,181534,147,588805,105453.46,181597,242756,510,84
3,12145,3,181549,147,588805,105462.24,181612,242776,510,84
3,12146,3,181564,147,588805,105471.06,181627,242796,510,84
3,12147,3,181579,147,588805,105480.28,181642,242816,510,84
3,12148,3,181594,147,588805,105488.66,181657,242836,510,84
3,12149,3,181609,147,588805,105496.60,181672,242856,510,84
3,12150,3,181624,147,588805,105505.56,181687,242876,510,84
3,12151,3,181640,147,588805,105515.13,181702,242896,510,84
3,12152,3,181655,147,588805,105524.28,181718,242916,510,84
3,12153,3,181670,147,588805,105532.81,181733,242936,510,84
3,12154,3,181685,147,588805,105541.75,181748,242956,510,84
3,12155,3,181700,147,588805,105550.71,181763,242976,510,84
3,12156,3,181715,147,588805,105559.23,181778,242996,510,84
3,12157,3,181730,147,588805,105567.91,181793,243016,510,84
3,12158,3,181745,147,588805,105576.74,181808,243036,510,84
3,12159,3,181760,147,588805,105585.46,181823,243056,510,84
3,12160,3,181775,147,588805,105594.04,181838,243076,510,84
3,12161,3,181791,147,588805,105603.45,181853,243096,510,84
3,12162,3,181806,147,588805,105612.07,181868,243116,510,84
3,12163,3,181821,147,588805,105620.65,181883,243136,510,84
3,12164,3,181836,147,588805,105629.52,181898,243156,510,84
3,12165,3,181851,147,588805,105638.97,181914,243176,510,84
3,12166,3,181866,147,588805,105647.52,181929,243196,510,84
3,12167,3,181881,147,588805,105656.05,181944,243216,510,84
3,12168,3,181896,147,588805,105665.03,181959,243236,510,84
3,12169,3,181912,147,588805,105674.00,181974,243256,510,84
3,12170,3,181927,147,588805,105683.34,181990,243276,510,84
3,12171,3,181942,147,588805,105691.95,182005,243296,510,84
3,12172,3,181957,147,588805,105701.63,182020,243316,510,84
3,12173,3,181972,147,588805,105710.29,182035,243336,510,84
3,12174,3,181987,147,588805,105718.92,182050,243356,510,84
3,12175,3,182003,147,588805,105728.73,182066,243376,510,84
3,12176,3,182018,147,588805,105737.19,182081,243396,510,84
3,12177,3,182033,147,588805,105746.19,182096,243416,510,84
3,12178,3,182048,147,588805,105754.75,182111,243436,510,84
3,12179,3,182064,147,588805,105763.93,182126,243456,510,84
3,12180,3,182079,147,588805,105772.72,182141,243476,510,84
3,12181,3,182093,147,588805,105780.93,182156,243496,510,84
3,12182,3,182108,147,588805,105789.37,182171,243516,510,84
3,12183,3,182124,147,588805,105798.81,182186,243536,510,84
3,12184,3,182138,147,588805,105807.09,182201,243556,510,84
3,12185,3,182153,147,588805,105815.68,182216,243576,510,84
3,12186,3,182169,147,588805,105825.79,182232,243596,510,84
3,12187,3,182185,147,588805,105836.22,182248,243616,510,84
3,12188,3,182201,147,588805,105846.19,182264,243636,510,84
3,12189,3,182216,147,588805,105855.40,182279,243656,510,84
3,12190,3,182232,147,588805,105866.18,182295,243676,510,84
3,12191,3,182247,147,588805,105874.79,182310,243696,510,84
3,12192,3,182262,147,588805,105883.38,182325,243716,510,84
3,12193,3,182278,147,588805,105893.17,182341,243736,510,84
3,12194,3,182293,147,588805,105901.56,182356,243756,510,84
3,12195,3,182308,147,588805,105909.84,182370,243776,510,84
3,12196,3,182323,147,588805,105919.12,182386,243796,510,84
3,12197,3,182338,147,588805,105928.11,182401,243816,510,84
3,12198,3,182353,147,588805,105936.94,182416,243836,510,84
3,12199,3,182368,147,588805,105945.43,182431,243856,510,84
3,12200,3,182383,147,588805,105954.36,182446,243876,510,84
3,12201,3,182399,147,588805,105963.48,182461,243896,510,84
3,12202,3,182414,147,588805,105972.74,182477,243916,510,84
3,12203,3,182429,147,588805,105981.55,182492,243936,510,84
3,12204,3,182445,147,588805,105991.57,182508,243956,510,84
3,12205,3,182460,147,588805,105999.99,182522,243976,510,84
3,12206,3,182475,147,588805,106008.99,182538,243996,510,84
3,12207,3,182490,147,588805,106017.84,182553,244016,510,84
3,12208,3,182506,147,588805,106027.83,182568,244036,510,84
3,12209,3,182521,147,588805,106036.20,182583,244056,510,84
3,12210,3,182536,147,588805,106045.25,182599,244076,510,84
3,12211,3,182551,147,588805,106054.42,182614,244096,510,84
3,12212,3,182566,147,588805,106062.99,182629,244116,510,84
3,12213,3,182581,147,588805,106071.75,182644,244136,510,84
3,12214,3,182596,147,588805,106080.42,182659,244156,510,84
3,12215,3,182611,147,588805,106089.31,182674,244176,510,84
3,12216,3,182626,147,588805,106097.91,182689,244196,510,84
3,12217,3,182641,147,588805,106106.65,182704,244216,510,84
3,12218,3,182657,147,588805,106116.33,182720,244236,510,84
3,12219,3,182672,147,588805,106124.74,182735,244256,510,84
3,12220,3,182687,147,588805,106133.80,182750,244276,510,84
3,12221,3,182702,147,588805,106143.13,182765,244296,510,84
3,12222,3,182717,147,588805,106151.42,182780,244316,510,84
3,12223,3,182733,147,588805,106161.16,182795,244336,510,84
3,12224,3,182748,147,588805,106169.56,182810,244356,510,84
3,12225,3,182763,147,588805,106178.97,182826,244376,510,84
3,12226,3,182779,147,588805,106188.39,182841,244396,510,84
3,12227,3,182794,147,588805,106198.68,182857,244416,510,84
3,12228,3,182810,147,588805,106207.90,182872,244436,510,84
3,12229,3,182825,147,588805,106216.78,182887,244456,510,84
3,12230,3,182840,147,588805,106225.58,182903,244476,510,84
3,12231,3,182855,147,588805,106234.28,182918,244496,510,84
3,12232,3,182870,147,588805,106242.89,182933,244516,510,84
3,12233,3,182885,147,588805,106251.94,182948,244536,510,84
3,12234,3,182900,147,588805,106260.70,182963,244556,510,84
3,12235,3,182915,147,588805,106269.29,182978,244576,510,84
3,12236,3,182931,147,588805,106280.02,182994,244596,510,84
3,12237,3,182946,147,588805,106288.88,183009,244616,510,84
3,12238,3,182962,147,588805,106297.82,183024,244636,510,84
3,12239,3,182977,147,588805,106307.05,183040,244656,510,84
3,12240,3,182992,147,588805,106316.59,183055,244676,510,84
3,12241,3,183008,147,588805,106325.90,183071,244696,510,84
3,12242,3,183023,147,588805,106334.21,183085,244716,510,84
3,12243,3,183038,147,588805,106344.39,183101,244736,510,84
3,12244,3,183053,147,588805,106352.49,183116,244756,510,84
3,12245,3,183068,147,588805,106361.48,183131,244776,510,84
3,12246,3,183083,147,588805,106370.49,183146,244796,510,84
3,12247,3,183099,147,588805,106379.37,183161,244816,510,84
3,12248,3,183113,147,588805,106387.76,183176,244836,510,84
3,12249,3,183129,147,588805,106396.41,183191,244856,510,84
3,12250,3,183144,147,588805,106406.67,183207,244876,510,84
3,12251,3,183159,147,588805,106415.40,183222,244896,510,84
3,12252,3,183175,147,588805,106424.38,183237,244916,510,84
3,12253,3,183190,147,588805,106433.33,183252,244936,510,84
3,12254,3,183205,147,588805,106442.92,183268,244956,510,84
3,12255,3,183220,147,588805,106451.69,183283,244976,510,84
3,12256,3,183236,147,588805,106460.71,183298,244996,510,84
3,12257,3,183251,147,588805,106470.98,183314,245016,510,84
3,12258,3,183267,147,588805,106480.44,183329,245036,510,84
3,12259,3,183282,147,588805,106488.93,183344,245056,510,84
3,12260,3,183297,147,588805,106497.55,183359,245076,510,84
3,12261,3,183313,147,588805,106508.27,183375,245096,510,84
3,12262,3,183328,147,588805,106517.14,183390,245116,510,84
3,12263,3,183343,147,588805,106526.22,183406,245136,510,84
3,12264,3,183359,147,588805,106536.12,183421,245156,510,84
3,12265,3,183374,147,588805,106545.09,183437,245176,510,84
3,12266,3,183389,147,588805,106553.85,183452,245196,510,84
3,12267,3,183404,147,588805,106562.47,183467,245216,510,84
3,12268,3,183420,147,588805,106572.24,183482,245236,510,84
3,12269,3,183435,147,588805,106581.02,183497,245256,510,84
3,12270,3,183450,147,588805,106589.72,183512,245276,510,84
3,12271,3,183466,147,588805,106601.10,183529,245296,510,84
3,12272,3,183482,147,588805,106611.34,183545,245316,510,84
3,12273,3,183497,147,588805,106620.32,183560,245336,510,84
3,12274,3,183512,147,588805,106628.15,183574,245356,510,84
3,12275,3,183527,147,588805,106637.78,183590,245376,510,84
3,12276,3,183542,147,588805,106646.81,183605,245396,510,84
3,12277,3,183557,147,588805,106655.37,183620,245416,510,84
3,12278,3,183573,147,588805,106665.79,183636,245436,510,84
3,12279,3,183589,147,588805,106674.88,183651,245456,510,84
3,12280,3,183604,147,588805,106683.99,183666,245476,510,84
3,12281,3,183619,147,588805,106693.46,183682,245496,510,84
3,12282,3,183635,147,588805,106703.85,183698,245516,510,84
3,12283,3,183650,147,588805,106712.41,183713,245536,510,84
3,12284,3,183665,147,588805,106720.31,183727,245556,510,84
3,12285,3,183681,147,588805,106730.80,183743,245576,510,84
3,12286,3,183696,147,588805,106739.67,183758,245596,510,84
3,12287,3,183711,147,588805,106748.93,183774,245616,510,84
3,12288,3,183726,147,588805,106757.04,183789,245636,510,84
3,12289,3,183742,147,588805,106767.36,183804,245656,510,84
3,12290,3,183756,147,588805,106775.44,183819,245676,510,84
3,12291,3,183771,147,588805,106784.22,183834,245696,510,84
3,12292,3,183787,147,588805,106794.42,183850,245716,510,84
3,12293,3,183802,147,588805,106802.61,183865,245736,510,84
3,12294,3,183817,147,588805,106811.07,183880,245756,510,84
3,12295,3,183832,147,588805,106819.32,183894,245776,510,84
3,12296,3,183847,147,588805,106828.94,183910,245796,510,84
3,12297,3,183862,147,588805,106837.93,183925,245816,510,84
3,12298,3,183877,147,588805,106846.15,183940,245836,510,84
3,12299,3,183893,147,588805,106856.31,183955,245856,510,84
3,12300,3,183908,147,588805,106865.35,183971,245876,510,84
3,12301,3,183923,147,588805,106873.80,183986,245896,510,84
3,12302,3,183938,147,588805,106882.81,184001,245916,510,84
3,12303,3,183954,147,588805,106892.58,184016,245936,510,84
3,12304,3,183969,147,588805,106901.29,184031,245956,510,84
3,12305,3,183984,147,588805,106910.10,184047,245976,510,84
3,12306,3,184000,147,588805,106920.25,184062,245996,510,84
3,12307,3,184014,147,588805,106928.49,184077,246016,510,84
3,12308,3,184030,147,588805,106937.54,184092,246036,510,84
3,12309,3,184045,147,588805,106946.33,184107,246056,510,84
3,12310,3,184060,147,588805,106955.95,184123,246076,510,84
3,12311,3,184075,147,588805,106964.40,184138,246096,510,84
3,12312,3,184091,147,588805,106973.80,184153,246116,510,84
3,12313,3,184105,147,588805,106982.10,184168,246136,510,84
3,12314,3,184121,147,588805,106991.22,184183,246156,510,84
3,12315,3,184135,147,588805,106999.05,184198,246176,510,84
3,12316,3,184150,147,588805,107007.84,184213,246196,510,84
3,12317,3,184166,147,588805,107018.17,184229,246216,510,84
3,12318,3,184181,147,588805,107026.68,184244,246236,510,84
3,12319,3,184196,147,588805,107035.97,184259,246256,510,84
3,12320,3,184212,147,588805,107045.24,184274,246276,510,84
3,12321,3,184227,147,588805,107053.74,184289,246296,510,84
3,12322,3,184242,147,588805,107062.45,184304,246316,510,84
3,12323,3,184257,147,588805,107071.05,184319,246336,510,84
3,12324,3,184273,147,588805,107081.72,184335,246356,510,84
3,12325,3,184288,147,588805,107090.16,184350,246376,510,84
3,12326,3,184303,147,588805,107098.96,184365,246396,510,84
3,12327,3,184318,147,588805,107108.27,184381,246416,510,84
3,12328,3,184333,147,588805,107117.38,184396,246436,510,84
3,12329,3,184348,147,588805,107125.90,184411,246456,510,84
3,12330,3,184364,147,588805,107134.86,184426,246476,510,84
3,12331,3,184380,147,588805,107145.42,184442,246496,510,84
3,12332,3,184394,147,588805,107153.46,184457,246516,510,84
3,12333,3,184409,147,588805,107162.06,184472,246536,510,84
3,12334,3,184425,147,588805,107171.44,184487,246556,510,84
3,12335,3,184440,147,588805,107180.51,184503,246576,510,84
3,12336,3,184455,147,588805,107189.20,184518,246596,510,84
3,12337,3,184470,147,588805,107197.99,184533,246616,510,84
3,12338,3,184486,147,588805,107207.75,184548,246636,510,84
3,12339,3,184501,147,588805,107216.67,184563,246656,510,84
3,12340,3,184516,147,588805,107224.97,184578,246676,510,84
3,12341,3,184531,147,588805,107233.89,184593,246696,510,84
3,12342,3,184546,147,588805,107242.34,184608,246716,510,84
3,12343,3,184561,147,588805,107251.10,184623,246736,510,84
3,12344,3,184576,147,588805,107260.12,184639,246756,510,84
3,12345,3,184592,147,588805,107270.21,184654,246776,510,84
3,12346,3,184607,147,588805,107278.95,184669,246796,510,84
3,12347,3,184621,147,588805,107287.24,184684,246816,510,84
3,12348,3,184637,147,588805,107295.99,184699,246836,510,84
3,12349,3,184652,147,588805,107304.80,184714,246856,510,84
3,12350,3,184667,147,588805,107313.56,184729,246876,510,84
3,12351,3,184682,147,588805,107322.79,184745,246896,510,84
3,12352,3,184697,147,588805,107331.82,184760,246916,510,84
3,12353,3,184712,147,588805,107340.35,184775,246936,510,84
3,12354,3,184727,147,588805,107348.91,184790,246956,510,84
3,12355,3,184743,147,588805,107358.43,184805,246976,510,84
3,12356,3,184758,147,588805,107368.02,184821,246996,510,84
3,12357,3,184773,147,588805,107376.76,184836,247016,510,84
3,12358,3,184788,147,588805,107385.32,184851,247036,510,84
3,12359,3,184803,147,588805,107394.67,184866,247056,510,84
3,12360,3,184818,147,588805,107402.79,184881,247076,510,84
3,12361,3,184834,147,588805,107412.11,184896,247096,510,84
3,12362,3,184848,147,588805,107420.36,184911,247116,510,84
3,12363,3,184863,147,588805,107428.69,184926,247136,510,84
3,12364,3,184878,147,588805,107437.20,184941,247156,510,84
3,12365,3,184893,147,588805,107445.76,184956,247176,510,84
3,12366,3,184909,147,588805,107456.01,184972,247196,510,84
3,12367,3,184924,147,588805,107464.49,184986,247216,510,84
3,12368,3,184939,147,588805,107472.87,185001,247236,510,84
3,12369,3,184954,147,588805,107481.90,185017,247256,510,84
3,12370,3,184969,147,588805,107491.00,185032,247276,510,84
3,12371,3,184984,147,588805,107499.68,185047,247296,510,84
3,12372,3,184999,147,588805,107508.85,185062,247316,510,84
3,12373,3,185015,147,588805,107518.79,185078,247336,510,84
3,12374,3,185030,147,588805,107527.03,185093,247356,510,84
3,12375,3,185045,147,588805,107535.35,185107,247376,510,84
3,12376,3,185060,147,588805,107544.45,185123,247396,510,84
3,12377,3,185075,147,588805,107552.98,185138,247416,510,84
3,12378,3,185090,147,588805,107562.18,185153,247436,510,84
3,12379,3,185105,147,588805,107570.67,185168,247456,510,84
3,12380,3,185120,147,588805,107579.13,185183,247476,510,84
3,12381,3,185135,147,588805,107587.90,185198,247496,510,84
3,12382,3,185150,147,588805,107597.04,185213,247516,510,84
3,12383,3,185166,147,588805,107606.49,185229,247536,510,84
3,12384,3,185181,147,588805,107614.89,185243,247556,510,84
3,12385,3,185195,147,588805,107622.95,185258,247576,510,84
3,12386,3,185210,147,588805,107631.61,185273,247596,510,84
3,12387,3,185226,147,588805,107641.53,185289,247616,510,84
3,12388,3,185241,147,588805,107650.06,185304,247636,510,84
3,12389,3,185256,147,588805,107658.74,185319,247656,510,84
3,12390,3,185271,147,588805,107668.03,185334,247676,510,84
3,12391,3,185287,147,588805,107676.95,185349,247696,510,84
3,12392,3,185302,147,588805,107685.89,185364,247716,510,84
3,12393,3,185317,147,588805,107695.59,185380,247736,510,84
3,12394,3,185333,147,588805,107705.31,185396,247756,510,84
3,12395,3,185348,147,588805,107713.81,185411,247776,510,84
3,12396,3,185363,147,588805,107722.98,185426,247796,510,84
3,12397,3,185378,147,588805,107731.75,185441,247816,510,84
3,12398,3,185393,147,588805,107740.18,185456,247836,510,84
3,12399,3,185408,147,588805,107749.16,185471,247856,510,84
3,12400,3,185424,147,588805,107758.31,185486,247876,510,84
3,12401,3,185439,147,588805,107767.60,185502,247896,510,84
3,12402,3,185454,147,588805,107776.67,185517,247916,510,84
3,12403,3,185469,147,588805,107785.57,185532,247936,510,84
3,12404,3,185485,147,588805,107794.47,185547,247956,510,84
3,12405,3,185500,147,588805,107803.61,185562,247976,510,84
3,12406,3,185515,147,588805,107812.18,185577,247996,510,84
3,12407,3,185530,147,588805,107821.33,185593,248016,510,84
3,12408,3,185546,147,588805,107831.75,185609,248036,510,84
3,12409,3,185561,147,588805,107840.50,185624,248056,510,84
3,12410,3,185576,147,588805,107849.10,185639,248076,510,84
3,12411,3,185591,147,588805,107858.41,185654,248096,510,84
3,12412,3,185606,147,588805,107866.66,185669,248116,510,84
3,12413,3,185621,147,588805,107875.47,185684,248136,510,84
3,12414,3,185636,147,588805,107884.24,185699,248156,510,84
3,12415,3,185652,147,588805,107893.89,185715,248176,510,84
3,12416,3,185666,147,588805,107901.77,185729,248196,510,84
3,12417,3,185682,147,588805,107910.99,185744,248216,510,84
3,12418,3,185698,147,588805,107921.07,185760,248236,510,84
3,12419,3,185713,147,588805,107930.01,185775,248256,510,84
3,12420,3,185728,147,588805,107938.68,185790,248276,510,84
3,12421,3,185743,147,588805,107947.73,185806,248296,510,84
3,12422,3,185758,147,588805,107956.83,185821,248316,510,84
3,12423,3,185773,147,588805,107965.46,185836,248336,510,84
3,12424,3,185788,147,588805,107974.39,185851,248356,510,84
3,12425,3,185804,147,588805,107983.46,185866,248376,510,84
3,12426,3,185819,147,588805,107992.51,185882,248396,510,84
3,12427,3,185834,147,588805,108001.34,185897,248416,510,84
3,12428,3,185849,147,588805,108009.84,185912,248436,510,84
3,12429,3,185865,147,588805,108019.51,185927,248456,510,84
3,12430,3,185880,147,588805,108028.46,185942,248476,510,84
3,12431,3,185895,147,588805,108036.95,185957,248496,510,84
3,12432,3,185910,147,588805,108046.24,185973,248516,510,84
3,12433,3,185925,147,588805,108054.58,185988,248536,510,84
3,12434,3,185940,147,588805,108062.99,186002,248556,510,84
3,12435,3,185954,147,588805,108070.76,186017,248576,510,84
3,12436,3,185969,147,588805,108079.70,186032,248596,510,84
3,12437,3,185984,147,588805,108087.87,186047,248616,510,84
3,12438,3,185999,147,588805,108096.18,186062,248636,510,84
3,12439,3,186014,147,588805,108105.53,186077,248656,510,84
3,12440,3,186030,147,588805,108114.86,186093,248676,510,84
3,12441,3,186046,147,588805,108124.97,186108,248696,510,84
3,12442,3,186061,147,588805,108133.59,186123,248716,510,84
3,12443,3,186076,147,588805,108142.31,186138,248736,510,84
3,12444,3,186091,147,588805,108150.49,186153,248756,510,84
3,12445,3,186105,147,588805,108158.73,186168,248776,510,84
3,12446,3,186120,147,588805,108167.59,186183,248796,510,84
3,12447,3,186136,147,588805,108176.50,186198,248816,510,84
3,12448,3,186151,147,588805,108185.52,186213,248836,510,84
3,12449,3,186166,147,588805,108193.89,186228,248856,510,84
3,12450,3,186181,147,588805,108202.83,186244,248876,510,84
3,12451,3,186196,147,588805,108211.71,186259,248896,510,84
3,12452,3,186210,147,588805,108219.30,186273,248916,510,84
3,12453,3,186226,147,588805,108228.48,186288,248936,510,84
3,12454,3,186241,147,588805,108236.84,186303,248956,510,84
3,12455,3,186256,147,588805,108245.60,186318,248976,510,84
3,12456,3,186271,147,588805,108254.21,186333,248996,510,84
3,12457,3,186286,147,588805,108263.60,186349,249016,510,84
3,12458,3,186301,147,588805,108272.02,186364,249036,510,84
3,12459,3,186316,147,588805,108281.11,186379,249056,510,84
3,12460,3,186331,147,588805,108289.96,186394,249076,510,84
3,12461,3,186346,147,588805,108298.61,186409,249096,510,84
3,12462,3,186361,147,588805,108307.44,186424,249116,510,84
3,12463,3,186376,147,588805,108316.14,186439,249136,510,84
3,12464,3,186393,147,588805,108326.66,186455,249156,510,84
3,12465,3,186409,147,588805,108337.14,186471,249176,510,84
3,12466,3,186425,147,588805,108347.43,186487,249196,510,84
3,12467,3,186441,147,588805,108358.10,186503,249216,510,84
3,12468,3,186456,147,588805,108367.21,186519,249236,510,84
3,12469,3,186472,147,588805,108377.19,186534,249256,510,84
3,12470,3,186486,147,588805,108385.05,186549,249276,510,84
3,12471,3,186501,147,588805,108393.44,186564,249296,510,84
3,12472,3,186516,147,588805,108401.98,186579,249316,510,84
3,12473,3,186531,147,588805,108410.59,186594,249336,510,84
3,12474,3,186546,147,588805,108419.69,186609,249356,510,84
3,12475,3,186561,147,588805,108428.25,186624,249376,510,84
3,12476,3,186576,147,588805,108436.85,186639,249396,510,84
3,12477,3,186592,147,588805,108445.86,186654,249416,510,84
3,12478,3,186607,147,588805,108454.46,186669,249436,510,84
3,12479,3,186622,147,588805,108464.07,186685,249456,510,84
3,12480,3,186637,147,588805,108472.42,186700,249476,510,84
3,12481,3,186652,147,588805,108481.50,186715,249496,510,84
3,12482,3,186667,147,588805,108490.05,186730,249516,510,84
3,12483,3,186682,147,588805,108498.75,186745,249536,510,84
3,12484,3,186698,147,588805,108508.46,186761,249556,510,84
3,12485,3,186713,147,588805,108516.77,186775,249576,510,84
