name,string_length,num_chars,avg_ns,min_ns,max_ns,std_dev,success_avg_ns,success_runs,fail_avg_ns,fail_runs
2,38508,2,406024,90,1027611,234331.24,304725,9170,407244,760970
2,38509,2,406034,90,1027611,234337.30,304789,9171,407254,760989
2,38510,2,406045,90,1027611,234343.03,304789,9171,407265,761009
2,38511,2,406055,90,1027611,234348.66,304789,9171,407275,761029
2,38512,2,406065,90,1027611,234354.34,304789,9171,407286,761049
2,38513,2,406075,90,1027611,234360.07,304789,9171,407296,761069
2,38514,2,406086,90,1027611,234365.73,304789,9171,407306,761089
2,38515,2,406096,90,1027611,234371.38,304789,9171,407317,761109
2,38516,2,406106,90,1027611,234377.02,304789,9171,407327,761129
2,38517,2,406117,90,1027611,234383.24,304789,9171,407338,761149
2,38518,2,406127,90,1027611,234388.85,304789,9171,407348,761169
2,38519,2,406138,90,1027611,234394.93,304853,9172,407358,761188
2,38520,2,406148,90,1027611,234400.60,304853,9172,407368,761208
2,38521,2,406158,90,1027611,234406.25,304853,9172,407379,761228
2,38522,2,406168,90,1027611,234411.72,304853,9172,407389,761248
2,38523,2,406179,90,1027611,234417.49,304853,9172,407400,761268
2,38524,2,406189,90,1027611,234423.11,304853,9172,407410,761288
2,38525,2,406199,90,1027611,234428.79,304853,9172,407420,761308
2,38526,2,406210,90,1027611,234434.43,304853,9172,407431,761328
2,38527,2,406220,90,1027611,234440.07,304853,9172,407441,761348
2,38528,2,406230,90,1027611,234445.84,304853,9172,407452,761368
2,38529,2,406241,90,1027611,234451.47,304853,9172,407462,761388
2,38530,2,406251,90,1027611,234457.01,304853,9172,407472,761408
2,38531,2,406261,90,1027611,234462.57,304853,9172,407483,761428
2,38532,2,406271,90,1027611,234468.56,304853,9172,407493,761448
2,38533,2,406282,90,1027611,234474.10,304853,9172,407503,761468
2,38534,2,406292,90,1027611,234480.02,304853,9172,407514,761488
2,38535,2,406302,90,1027611,234485.73,304853,9172,407524,761508
2,38536,2,406313,90,1027611,234491.74,304853,9172,407535,761528
2,38537,2,406323,90,1027611,234497.68,304917,9173,407545,761547
2,38538,2,406334,90,1027611,234503.41,304917,9173,407555,761567
2,38539,2,406344,90,1027611,234508.97,304917,9173,407566,761587
2,38540,2,406354,90,1027611,234514.49,304917,9173,407576,761607
2,38541,2,406364,90,1027611,234520.06,304917,9173,407586,761627
2,38542,2,406375,90,1027611,234526.27,305050,9175,407595,761645
2,38543,2,406386,90,1027611,234532.76,305050,9175,407606,761665
2,38544,2,406396,90,1027611,234538.44,305050,9175,407617,761685
2,38545,2,406406,90,1027611,234544.10,305050,9175,407627,761705
2,38546,2,406417,90,1027611,234549.79,305050,9175,407638,761725
2,38547,2,406427,90,1027611,234556.01,305113,9176,407648,761744
2,38548,2,406437,90,1027611,234561.75,305113,9176,407658,761764
2,38549,2,406448,90,1027611,234567.69,305113,9176,407669,761784
2,38550,2,406458,90,1027611,234573.46,305113,9176,407679,761804
2,38551,2,406469,90,1027611,234579.38,305180,9177,407689,761823
2,38552,2,406479,90,1027611,234585.02,305180,9177,407699,761843
2,38553,2,406489,90,1027611,234590.70,305180,9177,407710,761863
2,38554,2,406500,90,1027611,234596.46,305180,9177,407720,761883
2,38555,2,406510,90,1027611,234601.96,305180,9177,407730,761903
2,38556,2,406520,90,1027611,234607.86,305180,9177,407741,761923
2,38557,2,406531,90,1027611,234613.65,305180,9177,407751,761943
2,38558,2,406541,90,1027611,234619.20,305180,9177,407762,761963
2,38559,2,406551,90,1027611,234625.00,305180,9177,407772,761983
2,38560,2,406561,90,1027611,234630.62,305180,9177,407782,762003
2,38561,2,406572,90,1027611,234636.28,305180,9177,407793,762023
2,38562,2,406582,90,1027611,234642.21,305180,9177,407803,762043
2,38563,2,406592,90,1027611,234647.73,305180,9177,407814,762063
2,38564,2,406603,90,1027611,234653.37,305180,9177,407824,762083
2,38565,2,406613,90,1027611,234658.94,305180,9177,407834,762103
2,38566,2,406623,90,1027611,234664.49,305180,9177,407845,762123
2,38567,2,406634,90,1027611,234670.40,305243,9178,407855,762142
2,38568,2,406644,90,1027611,234676.08,305243,9178,407865,762162
2,38569,2,406654,90,1027611,234681.98,305243,9178,407875,762182
2,38570,2,406664,90,1027611,234687.45,305243,9178,407886,762202
2,38571,2,406675,90,1027611,234693.16,305243,9178,407896,762222
2,38572,2,406686,90,1027611,234700.82,305243,9178,407908,762242
2,38573,2,406697,90,1027611,234707.29,305243,9178,407918,762262
2,38574,2,406707,90,1027611,234712.93,305243,9178,407929,762282
2,38575,2,406718,90,1027611,234718.81,305243,9178,407939,762302
2,38576,2,406728,90,1027611,234724.60,305243,9178,407950,762322
2,38577,2,406738,90,1027611,234730.51,305243,9178,407960,762342
2,38578,2,406749,90,1027611,234736.42,305243,9178,407971,762362
2,38579,2,406759,90,1027611,234742.14,305243,9178,407981,762382
2,38580,2,406769,90,1027611,234747.86,305243,9178,407992,762402
2,38581,2,406780,90,1027611,234753.68,305243,9178,408002,762422
2,38582,2,406790,90,1027611,234759.13,305243,9178,408012,762442
2,38583,2,406800,90,1027611,234764.94,305243,9178,408023,762462
2,38584,2,406811,90,1027611,234770.60,305243,9178,408033,762482
2,38585,2,406821,90,1027611,234776.48,305243,9178,408044,762502
2,38586,2,406831,90,1027611,234782.32,305243,9178,408054,762522
2,38587,2,406842,90,1027611,234788.03,305308,9179,408064,762541
2,38588,2,406852,90,1027611,234793.71,305308,9179,408074,762561
2,38589,2,406862,90,1027611,234799.49,305308,9179,408085,762581
2,38590,2,406873,90,1027611,234805.10,305308,9179,408095,762601
2,38591,2,406883,90,1027611,234810.70,305308,9179,408106,762621
2,38592,2,406893,90,1027611,234816.68,305374,9180,408115,762640
2,38593,2,406904,90,1027611,234822.49,305374,9180,408126,762660
2,38594,2,406914,90,1027611,234828.05,305374,9180,408136,762680
2,38595,2,406924,90,1027611,234833.86,305374,9180,408147,762700
2,38596,2,406935,90,1027611,234839.70,305374,9180,408157,762720
2,38597,2,406945,90,1027611,234845.32,305374,9180,408168,762740
2,38598,2,406955,90,1027611,234851.14,305374,9180,408178,762760
2,38599,2,406966,90,1027611,234856.94,305374,9180,408188,762780
2,38600,2,406976,90,1027611,234862.75,305374,9180,408199,762800
2,38601,2,406986,90,1027611,234868.41,305374,9180,408209,762820
2,38602,2,406997,90,1027611,234874.95,305374,9180,408220,762840
2,38603,2,407008,90,1027611,234880.79,305374,9180,408231,762860
2,38604,2,407018,90,1027611,234886.49,305374,9180,408241,762880
2,38605,2,407028,90,1027611,234892.27,305374,9180,408252,762900
2,38606,2,407039,90,1027611,234898.07,305374,9180,408262,762920
2,38607,2,407049,90,1027611,234903.67,305374,9180,408272,762940
2,38608,2,407059,90,1027611,234909.45,305374,9180,408283,762960
2,38609,2,407070,90,1027611,234915.13,305374,9180,408293,762980
2,38610,2,407080,90,1027611,234920.67,305374,9180,408303,763000
2,38611,2,407090,90,1027611,234926.42,305374,9180,408314,763020
2,38612,2,407100,90,1027611,234932.17,305374,9180,408324,763040
2,38613,2,407111,90,1027611,234937.79,305374,9180,408335,763060
2,38614,2,407121,90,1027611,234943.48,305374,9180,408345,763080
2,38615,2,407132,90,1027611,234949.53,305374,9180,408356,763100
2,38616,2,407142,90,1027611,234955.42,305440,9181,408366,763119
2,38617,2,407152,90,1027611,234961.38,305507,9182,408375,763138
2,38618,2,407163,90,1027611,234967.09,305507,9182,408386,763158
2,38619,2,407173,90,1027611,234972.98,305572,9183,408396,763177
2,38620,2,407183,90,1027611,234978.56,305572,9183,408406,763197
2,38621,2,407194,90,1027611,234984.35,305572,9183,408416,763217
2,38622,2,407204,90,1027611,234990.29,305572,9183,408427,763237
2,38623,2,407214,90,1027611,234995.90,305572,9183,408437,763257
2,38624,2,407225,90,1027611,235001.42,305572,9183,408448,763277
2,38625,2,407235,90,1027611,235007.19,305572,9183,408458,763297
2,38626,2,407245,90,1027611,235012.73,305572,9183,408468,763317
2,38627,2,407255,90,1027611,235018.43,305572,9183,408479,763337
2,38628,2,407266,90,1027611,235024.45,305572,9183,408489,763357
2,38629,2,407276,90,1027611,235030.12,305572,9183,408500,763377
2,38630,2,407287,90,1027611,235036.00,305572,9183,408510,763397
2,38631,2,407297,90,1027611,235041.51,305572,9183,408521,763417
2,38632,2,407307,90,1027611,235047.19,305572,9183,408531,763437
2,38633,2,407317,90,1027611,235052.68,305572,9183,408541,763457
2,38634,2,407328,90,1027611,235058.27,305572,9183,408552,763477
2,38635,2,407338,90,1027611,235063.94,305572,9183,408562,763497
2,38636,2,407348,90,1027611,235070.10,305572,9183,408573,763517
2,38637,2,407360,90,1027611,235078.55,305572,9183,408584,763537
2,38638,2,407371,90,1027611,235084.26,305572,9183,408595,763557
2,38639,2,407381,90,1027611,235089.85,305572,9183,408605,763577
2,38640,2,407391,90,1027611,235095.51,305572,9183,408616,763597
2,38641,2,407401,90,1027611,235101.15,305572,9183,408626,763617
2,38642,2,407412,90,1027611,235106.79,305572,9183,408636,763637
2,38643,2,407422,90,1027611,235112.92,305639,9184,408646,763656
2,38644,2,407433,90,1027611,235118.76,305639,9184,408657,763676
2,38645,2,407443,90,1027611,235124.47,305703,9185,408667,763695
2,38646,2,407453,90,1027611,235130.33,305703,9185,408677,763715
2,38647,2,407464,90,1027611,235135.91,305703,9185,408687,763735
2,38648,2,407474,90,1027611,235141.80,305703,9185,408698,763755
2,38649,2,407485,90,1027611,235147.92,305703,9185,408709,763775
2,38650,2,407495,90,1027611,235154.57,305703,9185,408719,763795
2,38651,2,407506,90,1027611,235160.53,305767,9186,408729,763814
2,38652,2,407516,90,1027611,235166.25,305767,9186,408740,763834
2,38653,2,407526,90,1027611,235171.98,305767,9186,408750,763854
2,38654,2,407537,90,1027611,235177.66,305767,9186,408761,763874
2,38655,2,407547,90,1027611,235183.57,305767,9186,408771,763894
2,38656,2,407557,90,1027611,235189.25,305767,9186,408781,763914
2,38657,2,407568,90,1027611,235194.86,305767,9186,408792,763934
2,38658,2,407578,90,1027611,235200.58,305767,9186,408802,763954
2,38659,2,407588,90,1027611,235206.35,305832,9187,408812,763973
2,38660,2,407599,90,1027611,235211.86,305832,9187,408822,763993
2,38661,2,407609,90,1027611,235217.61,305896,9188,408832,764012
2,38662,2,407619,90,1027611,235223.14,305896,9188,408842,764032
2,38663,2,407629,90,1027611,235228.75,305896,9188,408853,764052
2,38664,2,407640,90,1027611,235234.22,305896,9188,408863,764072
2,38665,2,407650,90,1027611,235239.83,305896,9188,408873,764092
2,38666,2,407660,90,1027611,235245.40,305896,9188,408884,764112
2,38667,2,407670,90,1027611,235251.22,305896,9188,408894,764132
2,38668,2,407681,90,1027611,235256.92,305896,9188,408905,764152
2,38669,2,407691,90,1027611,235262.64,305896,9188,408915,764172
2,38670,2,407701,90,1027611,235268.24,305896,9188,408925,764192
2,38671,2,407712,90,1027611,235273.78,305896,9188,408936,764212
2,38672,2,407722,90,1027611,235279.43,305896,9188,408946,764232
2,38673,2,407732,90,1027611,235284.93,305896,9188,408956,764252
2,38674,2,407742,90,1027611,235290.42,305896,9188,408967,764272
2,38675,2,407752,90,1027611,235296.03,305896,9188,408977,764292
2,38676,2,407763,90,1027611,235301.52,305896,9188,408987,764312
2,38677,2,407773,90,1027611,235307.65,305896,9188,408998,764332
2,38678,2,407784,90,1027611,235313.48,305896,9188,409008,764352
2,38679,2,407794,90,1027611,235319.61,305962,9189,409018,764371
2,38680,2,407804,90,1027611,235325.33,305962,9189,409029,764391
2,38681,2,407815,90,1027611,235330.87,305962,9189,409039,764411
2,38682,2,407825,90,1027611,235336.58,305962,9189,409049,764431
2,38683,2,407835,90,1027611,235342.16,305962,9189,409060,764451
2,38684,2,407846,90,1027611,235347.92,305962,9189,409070,764471
2,38685,2,407856,90,1027611,235353.89,306026,9190,409080,764490
2,38686,2,407866,90,1027611,235359.70,306091,9191,409090,764509
2,38687,2,407877,90,1027611,235365.25,306091,9191,409100,764529
2,38688,2,407887,90,1027611,235370.91,306091,9191,409111,764549
2,38689,2,407897,90,1027611,235376.63,306155,9192,409120,764568
2,38690,2,407907,90,1027611,235382.19,306155,9192,409131,764588
2,38691,2,407918,90,1027611,235387.82,306155,9192,409141,764608
2,38692,2,407928,90,1027611,235393.41,306155,9192,409151,764628
2,38693,2,407938,90,1027611,235399.49,306223,9193,409161,764647
2,38694,2,407949,90,1027611,235405.24,306223,9193,409172,764667
2,38695,2,407959,90,1027611,235411.08,306288,9194,409182,764686
2,38696,2,407969,90,1027611,235416.63,306288,9194,409192,764706
2,38697,2,407980,90,1027611,235422.55,306352,9195,409202,764725
2,38698,2,407990,90,1027611,235428.48,306417,9196,409212,764744
2,38699,2,408000,90,1027611,235434.00,306417,9196,409222,764764
2,38700,2,408011,90,1027611,235439.76,306417,9196,409232,764784
2,38701,2,408021,90,1027611,235445.52,306482,9197,409242,764803
2,38702,2,408032,90,1027611,235451.57,306482,9197,409253,764823
2,38703,2,408042,90,1027611,235457.99,306482,9197,409264,764843
2,38704,2,408053,90,1027611,235463.65,306482,9197,409274,764863
2,38705,2,408063,90,1027611,235469.31,306482,9197,409284,764883
2,38706,2,408073,90,1027611,235474.99,306482,9197,409295,764903
2,38707,2,408084,90,1027611,235480.77,306482,9197,409305,764923
2,38708,2,408094,90,1027611,235486.43,306482,9197,409316,764943
2,38709,2,408104,90,1027611,235492.01,306482,9197,409326,764963
2,38710,2,408114,90,1027611,235497.80,306482,9197,409336,764983
2,38711,2,408125,90,1027611,235503.44,306482,9197,409347,765003
2,38712,2,408135,90,1027611,235509.17,306482,9197,409357,765023
2,38713,2,408145,90,1027611,235515.01,306482,9197,409368,765043
2,38714,2,408156,90,1027611,235520.54,306482,9197,409378,765063
2,38715,2,408166,90,1027611,235525.91,306482,9197,409388,765083
2,38716,2,408176,90,1027611,235531.64,306482,9197,409398,765103
2,38717,2,408187,90,1027611,235537.89,306482,9197,409409,765123
2,38718,2,408197,90,1027611,235543.97,306482,9197,409420,765143
2,38719,2,408207,90,1027611,235549.66,306482,9197,409430,765163
2,38720,2,408218,90,1027611,235555.48,306482,9197,409441,765183
2,38721,2,408228,90,1027611,235561.08,306482,9197,409451,765203
2,38722,2,408238,90,1027611,235566.68,306482,9197,409461,765223
2,38723,2,408249,90,1027611,235573.07,306482,9197,409472,765243
2,38724,2,408259,90,1027611,235578.74,306482,9197,409482,765263
2,38725,2,408270,90,1027611,235584.38,306482,9197,409493,765283
2,38726,2,408280,90,1027611,235590.04,306482,9197,409503,765303
2,38727,2,408290,90,1027611,235595.47,306482,9197,409513,765323
2,38728,2,408300,90,1027611,235600.92,306482,9197,409524,765343
2,38729,2,408310,90,1027611,235606.61,306547,9198,409533,765362
2,38730,2,408321,90,1027611,235612.33,306547,9198,409544,765382
2,38731,2,408331,90,1027611,235617.92,306547,9198,409554,765402
2,38732,2,408341,90,1027611,235623.72,306547,9198,409565,765422
2,38733,2,408352,90,1027611,235629.42,306547,9198,409575,765442
2,38734,2,408362,90,1027611,235634.91,306547,9198,409585,765462
2,38735,2,408372,90,1027611,235640.42,306547,9198,409596,765482
2,38736,2,408382,90,1027611,235646.16,306547,9198,409606,765502
2,38737,2,408393,90,1027611,235651.71,306547,9198,409616,765522
2,38738,2,408403,90,1027611,235657.24,306547,9198,409627,765542
2,38739,2,408413,90,1027611,235662.98,306547,9198,409637,765562
2,38740,2,408424,90,1027611,235668.74,306547,9198,409648,765582
2,38741,2,408434,90,1027611,235674.25,306547,9198,409658,765602
2,38742,2,408444,90,1027611,235679.86,306547,9198,409668,765622
2,38743,2,408454,90,1027611,235685.72,306612,9199,409678,765641
2,38744,2,408465,90,1027611,235691.58,306612,9199,409689,765661
2,38745,2,408475,90,1027611,235697.24,306612,9199,409699,765681
2,38746,2,408485,90,1027611,235702.94,306612,9199,409709,765701
2,38747,2,408496,90,1027611,235708.80,306612,9199,409720,765721
2,38748,2,408506,90,1027611,235714.41,306612,9199,409730,765741
2,38749,2,408516,90,1027611,235720.10,306612,9199,409741,765761
2,38750,2,408527,90,1027611,235725.91,306612,9199,409751,765781
2,38751,2,408537,90,1027611,235731.49,306612,9199,409761,765801
2,38752,2,408548,90,1027611,235737.64,306678,9200,409771,765820
2,38753,2,408558,90,1027611,235743.41,306678,9200,409782,765840
2,38754,2,408568,90,1027611,235749.34,306678,9200,409792,765860
2,38755,2,408579,90,1027611,235755.24,306744,9201,409802,765879
2,38756,2,408589,90,1027611,235760.87,306744,9201,409812,765899
2,38757,2,408599,90,1027611,235766.46,306744,9201,409823,765919
2,38758,2,408609,90,1027611,235772.00,306744,9201,409833,765939
2,38759,2,408620,90,1027611,235777.53,306744,9201,409843,765959
2,38760,2,408630,90,1027611,235783.14,306744,9201,409854,765979
2,38761,2,408640,90,1027611,235789.02,306808,9202,409864,765998
2,38762,2,408651,90,1027611,235794.71,306808,9202,409874,766018
2,38763,2,408661,90,1027611,235800.88,306997,9205,409883,766035
2,38764,2,408672,90,1027611,235806.84,307125,9207,409892,766053
2,38765,2,408682,90,1027611,235812.90,307192,9208,409902,766072
2,38766,2,408692,90,1027611,235818.48,307192,9208,409912,766092
2,38767,2,408704,90,1027611,235826.01,307192,9208,409924,766112
2,38768,2,408714,90,1027611,235832.49,307192,9208,409935,766132
2,38769,2,408725,90,1027611,235838.37,307192,9208,409945,766152
2,38770,2,408735,90,1027611,235844.07,307192,9208,409956,766172
2,38771,2,408746,90,1027611,235849.95,307192,9208,409966,766192
2,38772,2,408756,90,1027611,235855.81,307192,9208,409977,766212
2,38773,2,408766,90,1027611,235861.47,307255,9209,409986,766231
2,38774,2,408777,90,1027611,235867.14,307255,9209,409997,766251
2,38775,2,408787,90,1027611,235872.97,307255,9209,410007,766271
2,38776,2,408797,90,1027611,235878.93,307255,9209,410018,766291
2,38777,2,408808,90,1027611,235884.87,307255,9209,410028,766311
2,38778,2,408818,90,1027611,235890.96,307325,9210,410038,766330
2,38779,2,408829,90,1027611,235897.22,307394,9211,410048,766349
2,38780,2,408839,90,1027611,235902.94,307394,9211,410059,766369
2,38781,2,408850,90,1027611,235909.04,307394,9211,410069,766389
2,38782,2,408860,90,1027611,235914.66,307394,9211,410079,766409
2,38783,2,408870,90,1027611,235920.43,307459,9212,410089,766428
2,38784,2,408881,90,1027611,235926.18,307459,9212,410100,766448
2,38785,2,408891,90,1027611,235932.28,307459,9212,410110,766468
2,38786,2,408902,90,1027611,235938.01,307459,9212,410121,766488
2,38787,2,408912,90,1027611,235944.03,307587,9214,410130,766506
2,38788,2,408922,90,1027611,235949.69,307587,9214,410140,766526
2,38789,2,408933,90,1027611,235955.55,307587,9214,410151,766546
2,38790,2,408943,90,1027611,235961.23,307587,9214,410161,766566
2,38791,2,408954,90,1027611,235967.20,307587,9214,410172,766586
2,38792,2,408964,90,1027611,235972.91,307587,9214,410182,766606
2,38793,2,408974,90,1027611,235978.71,307587,9214,410193,766626
2,38794,2,408985,90,1027611,235984.55,307587,9214,410203,766646
2,38795,2,408995,90,1027611,235990.19,307587,9214,410214,766666
2,38796,2,409005,90,1027611,235995.94,307587,9214,410224,766686
2,38797,2,409016,90,1027611,236001.80,307652,9215,410234,766705
2,38798,2,409026,90,1027611,236007.96,307652,9215,410245,766725
2,38799,2,409036,90,1027611,236013.72,307652,9215,410255,766745
2,38800,2,409047,90,1027611,236019.42,307652,9215,410265,766765
2,38801,2,409057,90,1027611,236025.28,307652,9215,410276,766785
2,38802,2,409070,90,1027611,236036.43,307652,9215,410289,766805
2,38803,2,409081,90,1027611,236042.88,307652,9215,410300,766825
2,38804,2,409091,90,1027611,236048.52,307652,9215,410310,766845
2,38805,2,409102,90,1027611,236054.42,307652,9215,410321,766865
2,38806,2,409112,90,1027611,236060.22,307652,9215,410331,766885
2,38807,2,409122,90,1027611,236065.82,307652,9215,410341,766905
2,38808,2,409133,90,1027611,236071.55,307652,9215,410352,766925
2,38809,2,409143,90,1027611,236077.53,307652,9215,410362,766945
2,38810,2,409153,90,1027611,236083.46,307652,9215,410373,766965
2,38811,2,409164,90,1027611,236089.92,307652,9215,410384,766985
2,38812,2,409175,90,1027611,236096.29,307652,9215,410395,767005
2,38813,2,409186,90,1027611,236102.86,307719,9216,410405,767024
2,38814,2,409196,90,1027611,236108.90,307719,9216,410415,767044
2,38815,2,409206,90,1027611,236114.60,307719,9216,410426,767064
2,38816,2,409217,90,1027611,236120.30,307719,9216,410436,767084
2,38817,2,409227,90,1027611,236126.27,307786,9217,410446,767103
2,38818,2,409238,90,1027611,236132.01,307853,9218,410456,767122
2,38819,2,409248,90,1027611,236137.63,307853,9218,410466,767142
2,38820,2,409258,90,1027611,236143.52,307920,9219,410476,767161
2,38821,2,409268,90,1027611,236149.08,307920,9219,410486,767181
2,38822,2,409279,90,1027611,236154.84,307920,9219,410497,767201
2,38823,2,409290,90,1027611,236161.40,307920,9219,410508,767221
2,38824,2,409300,90,1027611,236167.09,307920,9219,410518,767241
2,38825,2,409310,90,1027611,236172.75,307920,9219,410528,767261
2,38826,2,409320,90,1027611,236178.20,307920,9219,410539,767281
2,38827,2,409331,90,1027611,236183.84,307920,9219,410549,767301
2,38828,2,409341,90,1027611,236189.54,307920,9219,410559,767321
2,38829,2,409351,90,1027611,236195.20,307920,9219,410570,767341
2,38830,2,409362,90,1027611,236201.38,307920,9219,410580,767361
2,38831,2,409372,90,1027611,236207.01,307920,9219,410591,767381
2,38832,2,409383,90,1027611,236213.71,307920,9219,410602,767401
2,38833,2,409394,90,1027611,236220.18,307920,9219,410613,767421
2,38834,2,409404,90,1027611,236225.76,307920,9219,410623,767441
2,38835,2,409414,90,1027611,236231.63,307984,9220,410633,767460
2,38836,2,409425,90,1027611,236237.74,307984,9220,410643,767480
2,38837,2,409435,90,1027611,236243.60,308048,9221,410653,767499
2,38838,2,409445,90,1027611,236249.20,308048,9221,410664,767519
2,38839,2,409456,90,1027611,236255.42,308176,9223,410673,767537
2,38840,2,409466,90,1027611,236261.10,308176,9223,410683,767557
2,38841,2,409477,90,1027611,236266.85,308176,9223,410694,767577
2,38842,2,409487,90,1027611,236272.47,308176,9223,410704,767597
2,38843,2,409497,90,1027611,236278.64,308247,9224,410714,767616
2,38844,2,409508,90,1027611,236284.28,308247,9224,410725,767636
2,38845,2,409518,90,1027611,236290.22,308247,9224,410735,767656
2,38846,2,409528,90,1027611,236295.73,308247,9224,410745,767676
2,38847,2,409539,90,1027611,236301.62,308311,9225,410755,767695
2,38848,2,409549,90,1027611,236307.19,308311,9225,410766,767715
2,38849,2,409559,90,1027611,236312.87,308311,9225,410776,767735
2,38850,2,409570,90,1027611,236318.48,308311,9225,410786,767755
2,38851,2,409580,90,1027611,236324.16,308311,9225,410797,767775
2,38852,2,409590,90,1027611,236329.73,308311,9225,410807,767795
2,38853,2,409600,90,1027611,236335.47,308311,9225,410817,767815
2,38854,2,409611,90,1027611,236341.05,308311,9225,410828,767835
2,38855,2,409621,90,1027611,236346.73,308311,9225,410838,767855
2,38856,2,409631,90,1027611,236352.52,308311,9225,410849,767875
2,38857,2,409642,90,1027611,236358.02,308311,9225,410859,767895
2,38858,2,409652,90,1027611,236363.61,308311,9225,410869,767915
2,38859,2,409662,90,1027611,236369.41,308311,9225,410880,767935
2,38860,2,409673,90,1027611,236375.64,308311,9225,410890,767955
2,38861,2,409683,90,1027611,236381.45,308311,9225,410901,767975
2,38862,2,409694,90,1027611,236387.56,308311,9225,410911,767995
2,38863,2,409704,90,1027611,236393.26,308311,9225,410922,768015
2,38864,2,409714,90,1027611,236399.02,308311,9225,410932,768035
2,38865,2,409725,90,1027611,236404.69,308311,9225,410943,768055
2,38866,2,409735,90,1027611,236410.31,308311,9225,410953,768075
2,38867,2,409745,90,1027611,236416.04,308311,9225,410963,768095
2,38868,2,409756,90,1027611,236421.79,308311,9225,410974,768115
2,38869,2,409766,90,1027611,236427.46,308311,9225,410984,768135
2,38870,2,409776,90,1027611,236433.08,308311,9225,410995,768155
2,38871,2,409787,90,1027611,236439.04,308311,9225,411005,768175
2,38872,2,409797,90,1027611,236444.98,308311,9225,411016,768195
2,38873,2,409807,90,1027611,236450.91,308377,9226,411026,768214
2,38874,2,409818,90,1027611,236456.64,308377,9226,411036,768234
2,38875,2,409828,90,1027611,236462.33,308377,9226,411046,768254
2,38876,2,409838,90,1027611,236468.03,308377,9226,411057,768274
2,38877,2,409849,90,1027611,236474.00,308377,9226,411067,768294
2,38878,2,409859,90,1027611,236479.97,308377,9226,411078,768314
2,38879,2,409870,90,1027611,236485.64,308377,9226,411088,768334
2,38880,2,409880,90,1027611,236491.29,308377,9226,411099,768354
2,38881,2,409890,90,1027611,236497.03,308377,9226,411109,768374
2,38882,2,409900,90,1027611,236502.70,308377,9226,411119,768394
2,38883,2,409911,90,1027611,236508.80,308377,9226,411130,768414
2,38884,2,409921,90,1027611,236514.49,308377,9226,411140,768434
2,38885,2,409932,90,1027611,236520.39,308440,9227,411150,768453
2,38886,2,409942,90,1027611,236526.24,308440,9227,411161,768473
2,38887,2,409952,90,1027611,236531.96,308506,9228,411171,768492
2,38888,2,409963,90,1027611,236537.37,308506,9228,411181,768512
2,38889,2,409973,90,1027611,236543.07,308570,9229,411191,768531
2,38890,2,409983,90,1027611,236548.74,308570,9229,411201,768551
2,38891,2,409993,90,1027611,236554.40,308570,9229,411211,768571
2,38892,2,410004,90,1027611,236559.96,308570,9229,411222,768591
2,38893,2,410014,90,1027611,236565.76,308570,9229,411232,768611
2,38894,2,410024,90,1027611,236571.47,308570,9229,411242,768631
2,38895,2,410035,90,1027611,236577.84,308570,9229,411253,768651
2,38896,2,410046,90,1027611,236585.48,308570,9229,411265,768671
2,38897,2,410057,90,1027611,236591.34,308570,9229,411275,768691
2,38898,2,410068,90,1027611,236597.97,308570,9229,411286,768711
2,38899,2,410078,90,1027611,236603.80,308570,9229,411297,768731
2,38900,2,410088,90,1027611,236609.31,308570,9229,411307,768751
2,38901,2,410098,90,1027611,236615.05,308570,9229,411317,768771
2,38902,2,410109,90,1027611,236620.51,308570,9229,411328,768791
2,38903,2,410119,90,1027611,236626.07,308570,9229,411338,768811
2,38904,2,410129,90,1027611,236631.62,308570,9229,411348,768831
2,38905,2,410139,90,1027611,236637.45,308570,9229,411359,768851
2,38906,2,410150,90,1027611,236643.25,308570,9229,411369,768871
2,38907,2,410160,90,1027611,236649.09,308570,9229,411380,768891
2,38908,2,410171,90,1027611,236655.75,308570,9229,411391,768911
2,38909,2,410182,90,1027611,236661.77,308570,9229,411401,768931
2,38910,2,410192,90,1027611,236667.55,308637,9230,411411,768950
2,38911,2,410202,90,1027611,236673.16,308637,9230,411421,768970
2,38912,2,410213,90,1027611,236679.24,308637,9230,411432,768990
2,38913,2,410223,90,1027611,236684.94,308637,9230,411442,769010
2,38914,2,410233,90,1027611,236690.79,308637,9230,411453,769030
2,38915,2,410244,90,1027611,236696.33,308637,9230,411463,769050
2,38916,2,410254,90,1027611,236702.18,308637,9230,411474,769070
2,38917,2,410264,90,1027611,236707.77,308637,9230,411484,769090
2,38918,2,410274,90,1027611,236713.36,308637,9230,411494,769110
2,38919,2,410285,90,1027611,236719.16,308637,9230,411505,769130
2,38920,2,410295,90,1027611,236725.13,308637,9230,411515,769150
2,38921,2,410305,90,1027611,236730.69,308637,9230,411525,769170
2,38922,2,410316,90,1027611,236736.22,308637,9230,411536,769190
2,38923,2,410326,90,1027611,236741.88,308637,9230,411546,769210
2,38924,2,410336,90,1027611,236747.40,308637,9230,411556,769230
2,38925,2,410346,90,1027611,236753.14,308637,9230,411567,769250
2,38926,2,410357,90,1027611,236758.58,308637,9230,411577,769270
2,38927,2,410367,90,1027611,236764.33,308637,9230,411588,769290
2,38928,2,410377,90,1027611,236770.02,308637,9230,411598,769310
2,38929,2,410388,90,1027611,236775.69,308637,9230,411608,769330
