name,string_length,num_chars,avg_ns,min_ns,max_ns,std_dev,success_avg_ns,success_runs,fail_avg_ns,fail_runs
3,478,2,5787,96,63185,3275.04,5353,963,5835,8577
3,479,2,5797,96,63185,3280.22,5369,965,5845,8595
3,480,2,5809,96,63185,3286.44,5369,965,5858,8615
3,481,2,5821,96,63185,3293.88,5380,966,5870,8634
3,482,2,5834,96,63185,3303.79,5393,967,5883,8653
3,483,2,5846,96,63185,3312.77,5416,969,5895,8671
3,484,2,5859,96,63185,3321.47,5416,969,5909,8691
3,485,2,5871,96,63185,3328.36,5416,969,5922,8711
3,486,2,5884,96,63185,3336.32,5416,969,5936,8731
3,487,2,5897,96,63185,3345.83,5440,971,5947,8749
3,488,2,5909,96,63185,3354.86,5452,972,5960,8768
3,489,2,5923,96,63185,3364.91,5486,975,5971,8785
3,490,2,5937,96,63185,3376.31,5486,975,5987,8805
3,491,2,5951,96,63185,3388.76,5500,976,6001,8824
3,492,2,5965,96,63185,3399.05,5513,977,6015,8843
3,493,2,5977,96,63185,3407.02,5524,978,6027,8862
3,494,2,5989,96,63185,3414.19,5524,978,6041,8882
3,495,2,6001,96,63185,3420.99,5524,978,6053,8902
3,496,2,6012,96,63185,3425.61,5524,978,6065,8922
3,497,2,6023,96,63185,3431.86,5541,980,6076,8940
3,498,2,6033,96,63185,3435.96,5541,980,6087,8960
3,499,2,6044,96,63185,3440.37,5541,980,6098,8980
3,500,2,6054,96,63185,3445.15,5541,980,6110,9000
3,501,2,6065,96,63185,3450.47,5550,981,6121,9019
3,502,2,6076,96,63185,3455.68,5550,981,6133,9039
3,503,2,6086,96,63185,3460.11,5567,983,6143,9057
3,504,2,6096,96,63185,3463.78,5567,983,6153,9077
3,505,2,6107,96,63185,3468.95,5576,984,6164,9096
3,506,2,6117,96,63185,3472.86,5576,984,6175,9116
3,507,2,6128,96,63185,3478.30,5602,987,6185,9133
3,508,2,6139,96,63185,3483.38,5602,987,6196,9153
3,509,2,6149,96,63185,3488.75,5612,988,6207,9172
3,510,2,6160,96,63185,3493.10,5612,988,6219,9192
3,511,2,6170,96,63185,3497.46,5620,989,6229,9211
3,512,2,6180,96,63185,3502.11,5638,991,6239,9229
3,513,2,6191,96,63185,3506.42,5638,991,6250,9249
3,514,2,6201,96,63185,3511.76,5656,993,6260,9267
3,515,2,6212,96,63185,3516.39,5656,993,6271,9287
3,516,2,6222,96,63185,3520.50,5664,994,6281,9306
3,517,2,6232,96,63185,3524.80,5664,994,6293,9326
3,518,2,6242,96,63185,3529.27,5673,995,6303,9345
3,519,2,6253,96,63185,3534.03,5691,997,6313,9363
3,520,2,6263,96,63185,3538.04,5691,997,6324,9383
3,521,2,6273,96,63185,3542.57,5691,997,6335,9403
3,522,2,6284,96,63185,3547.76,5700,998,6346,9422
3,523,2,6295,96,63185,3553.24,5711,999,6356,9441
3,524,2,6306,96,63185,3558.73,5721,1000,6367,9460
3,525,2,6316,96,63185,3563.50,5721,1000,6379,9480
3,526,2,6327,96,63185,3569.47,5721,1000,6391,9500
3,527,2,6339,96,63185,3575.41,5721,1000,6403,9520
3,528,2,6349,96,63185,3580.20,5730,1001,6414,9539
3,529,2,6360,96,63185,3586.72,5775,1006,6422,9554
3,530,2,6370,96,63185,3590.59,5775,1006,6433,9574
3,531,2,6381,96,63185,3596.09,5801,1009,6442,9591
3,532,2,6391,96,63185,3600.38,5810,1010,6452,9610
3,533,2,6402,96,63185,3606.09,5828,1012,6462,9628
3,534,2,6412,96,63185,3610.11,5828,1012,6473,9648
3,535,2,6422,96,63185,3614.67,5837,1013,6484,9667
3,536,2,6432,96,63185,3619.01,5846,1014,6494,9686
3,537,2,6443,96,63185,3623.64,5855,1015,6504,9705
3,538,2,6453,96,63185,3628.24,5855,1015,6516,9725
3,539,2,6463,96,63185,3632.93,5864,1016,6526,9744
3,540,2,6473,96,63185,3636.85,5864,1016,6537,9764
3,541,2,6484,96,63185,3641.72,5873,1017,6547,9783
3,542,2,6494,96,63185,3646.63,5873,1017,6559,9803
3,543,2,6504,96,63185,3650.57,5873,1017,6570,9823
3,544,2,6514,96,63185,3655.08,5882,1018,6580,9842
3,545,2,6525,96,63185,3659.87,5901,1020,6589,9860
3,546,2,6535,96,63185,3664.63,5910,1021,6600,9879
3,547,2,6545,96,63185,3669.40,5928,1023,6609,9897
3,548,2,6556,96,63185,3673.64,5928,1023,6620,9917
3,549,2,6566,96,63185,3679.55,5955,1026,6630,9934
3,550,2,6577,96,63185,3683.98,5955,1026,6641,9954
3,551,2,6588,96,63185,3690.46,5992,1030,6649,9970
3,552,2,6598,96,63185,3695.17,6001,1031,6660,9989
3,553,2,6608,96,63185,3699.12,6001,1031,6671,10009
3,554,2,6618,96,63185,3703.96,6010,1032,6681,10028
3,555,2,6630,96,63185,3710.25,6021,1033,6692,10047
3,556,2,6640,96,63185,3714.34,6021,1033,6703,10067
3,557,2,6651,96,63185,3720.39,6040,1035,6713,10085
3,558,2,6662,96,63185,3726.18,6050,1036,6724,10104
3,559,2,6673,96,63185,3732.14,6069,1038,6734,10122
3,560,2,6683,96,63185,3736.71,6078,1039,6745,10141
3,561,2,6693,96,63185,3741.26,6087,1040,6755,10160
3,562,2,6703,96,63185,3745.84,6087,1040,6766,10180
3,563,2,6714,96,63185,3751.83,6097,1041,6777,10199
3,564,2,6724,96,63185,3756.19,6097,1041,6788,10219
3,565,2,6735,96,63185,3761.33,6106,1042,6799,10238
3,566,2,6745,96,63185,3765.30,6114,1043,6809,10257
3,567,2,6756,96,63185,3771.99,6158,1048,6817,10272
3,568,2,6766,96,63185,3777.00,6177,1050,6827,10290
3,569,2,6776,96,63185,3781.05,6177,1050,6837,10310
3,570,2,6786,96,63185,3785.03,6177,1050,6848,10330
3,571,2,6796,96,63185,3789.95,6186,1051,6858,10349
3,572,2,6807,96,63185,3795.62,6204,1053,6868,10367
3,573,2,6817,96,63185,3800.06,6204,1053,6880,10387
3,574,2,6828,96,63185,3804.74,6213,1054,6890,10406
3,575,2,6839,96,63185,3811.96,6225,1055,6901,10425
3,576,2,6850,96,63185,3816.82,6225,1055,6913,10445
3,577,2,6860,96,63185,3822.27,6244,1057,6922,10463
3,578,2,6871,96,63185,3827.50,6253,1058,6933,10482
3,579,2,6881,96,63185,3832.90,6270,1060,6943,10500
3,580,2,6892,96,63185,3837.45,6270,1060,6954,10520
3,581,2,6902,96,63185,3842.48,6280,1061,6965,10539
3,582,2,6912,96,63185,3846.90,6280,1061,6976,10559
3,583,2,6923,96,63185,3853.75,6311,1064,6985,10576
3,584,2,6933,96,63185,3858.23,6311,1064,6996,10596
3,585,2,6944,96,63185,3864.03,6329,1066,7006,10614
3,586,2,6955,96,63185,3869.18,6338,1067,7017,10633
3,587,2,6965,96,63185,3873.54,6338,1067,7028,10653
3,588,2,6976,96,63185,3879.34,6358,1069,7038,10671
3,589,2,6986,96,63185,3884.01,6367,1070,7048,10690
3,590,2,6996,96,63185,3888.43,6367,1070,7059,10710
3,591,2,7007,96,63185,3894.28,6377,1071,7070,10729
3,592,2,7017,96,63185,3899.98,6388,1072,7080,10748
3,593,2,7028,96,63185,3904.81,6388,1072,7091,10768
3,594,2,7038,96,63185,3909.77,6388,1072,7103,10788
3,595,2,7048,96,63185,3913.78,6388,1072,7113,10808
3,596,2,7059,96,63185,3919.25,6398,1073,7124,10827
3,597,2,7069,96,63185,3924.36,6417,1075,7134,10845
3,598,2,7079,96,63185,3928.64,6417,1075,7144,10865
3,599,2,7089,96,63185,3933.30,6417,1075,7156,10885
3,600,2,7100,96,63185,3939.43,6417,1075,7168,10905
3,601,2,7111,96,63185,3945.34,6427,1076,7178,10924
3,602,2,7124,96,63185,3956.04,6453,1078,7190,10942
3,603,2,7135,96,63185,3962.05,6473,1080,7200,10960
3,604,2,7146,96,63185,3967.81,6492,1082,7210,10978
3,605,2,7156,96,63185,3972.99,6502,1083,7221,10997
3,606,2,7167,96,63185,3978.52,6512,1084,7231,11016
3,607,2,7178,96,63185,3985.56,6522,1085,7243,11035
3,608,2,7191,96,63185,3994.32,6545,1087,7254,11053
3,609,2,7202,96,63185,4000.47,6555,1088,7265,11072
3,610,2,7212,96,63185,4005.24,6555,1088,7276,11092
3,611,2,7223,96,63185,4010.92,6565,1089,7287,11111
3,612,2,7233,96,63185,4016.04,6575,1090,7298,11130
3,613,2,7244,96,63185,4021.17,6585,1091,7308,11149
3,614,2,7254,96,63185,4025.67,6585,1091,7319,11169
3,615,2,7264,96,63185,4030.32,6585,1091,7330,11189
3,616,2,7274,96,63185,4035.62,6595,1092,7341,11208
3,617,2,7284,96,63185,4039.94,6595,1092,7351,11228
3,618,2,7295,96,63185,4045.18,6604,1093,7362,11247
3,619,2,7305,96,63185,4049.99,6613,1094,7372,11266
3,620,2,7315,96,63185,4054.83,6613,1094,7383,11286
3,621,2,7326,96,63185,4059.86,6623,1095,7394,11305
3,622,2,7338,96,63185,4068.32,6656,1098,7404,11322
3,623,2,7348,96,63185,4073.78,6675,1100,7414,11340
3,624,2,7359,96,63185,4079.22,6675,1100,7425,11360
3,625,2,7370,96,63185,4084.81,6685,1101,7436,11379
3,626,2,7380,96,63185,4090.80,6705,1103,7446,11397
3,627,2,7391,96,63185,4096.64,6724,1105,7456,11415
3,628,2,7401,96,63185,4101.37,6724,1105,7467,11435
3,629,2,7412,96,63185,4107.32,6734,1106,7478,11454
3,630,2,7423,96,63185,4113.70,6754,1108,7488,11472
3,631,2,7434,96,63185,4118.62,6764,1109,7498,11491
3,632,2,7444,96,63185,4123.35,6764,1109,7509,11511
3,633,2,7456,96,63185,4130.99,6794,1112,7519,11528
3,634,2,7467,96,63185,4138.40,6794,1112,7532,11548
3,635,2,7479,96,63185,4146.98,6827,1115,7542,11565
3,636,2,7489,96,63185,4151.34,6827,1115,7553,11585
3,637,2,7500,96,63185,4156.16,6827,1115,7564,11605
3,638,2,7510,96,63185,4161.82,6837,1116,7575,11624
3,639,2,7521,96,63185,4166.97,6847,1117,7585,11643
3,640,2,7531,96,63185,4171.85,6847,1117,7597,11663
3,641,2,7541,96,63185,4176.53,6847,1117,7608,11683
3,642,2,7552,96,63185,4181.76,6857,1118,7618,11702
3,643,2,7562,96,63185,4186.54,6857,1118,7629,11722
3,644,2,7572,96,63185,4191.07,6857,1118,7640,11742
3,645,2,7582,96,63185,4195.94,6857,1118,7651,11762
3,646,2,7593,96,63185,4200.81,6857,1118,7662,11782
3,647,2,7603,96,63185,4205.75,6866,1119,7673,11801
3,648,2,7613,96,63185,4210.61,6866,1119,7684,11821
3,649,2,7623,96,63185,4215.23,6866,1119,7695,11841
3,650,2,7634,96,63185,4220.79,6866,1119,7706,11861
3,651,2,7645,96,63185,4226.53,6877,1120,7717,11880
3,652,2,7655,96,63185,4232.10,6887,1121,7728,11899
3,653,2,7665,96,63185,4236.55,6887,1121,7738,11919
3,654,2,7675,96,63185,4241.48,6887,1121,7750,11939
3,655,2,7686,96,63185,4247.52,6907,1123,7759,11957
3,656,2,7697,96,63185,4252.95,6917,1124,7770,11976
3,657,2,7708,96,63185,4260.03,6949,1127,7780,11993
3,658,2,7718,96,63185,4264.40,6949,1127,7790,12013
3,659,2,7729,96,63185,4270.36,6969,1129,7800,12031
3,660,2,7739,96,63185,4275.37,6978,1130,7810,12050
3,661,2,7749,96,63185,4280.43,6978,1130,7822,12070
3,662,2,7760,96,63185,4285.28,6978,1130,7833,12090
3,663,2,7771,96,63185,4291.42,6999,1132,7843,12108
3,664,2,7781,96,63185,4297.44,6999,1132,7855,12128
3,665,2,7793,96,63185,4304.10,7020,1134,7865,12146
3,666,2,7803,96,63185,4309.25,7020,1134,7876,12166
3,667,2,7813,96,63185,4314.57,7030,1135,7887,12185
3,668,2,7824,96,63185,4320.52,7040,1136,7897,12204
3,669,2,7834,96,63185,4325.23,7040,1136,7908,12224
3,670,2,7845,96,63185,4331.02,7061,1138,7918,12242
3,671,2,7856,96,63185,4337.09,7081,1140,7928,12260
3,672,2,7866,96,63185,4341.34,7081,1140,7939,12280
3,673,2,7876,96,63185,4346.39,7081,1140,7950,12300
3,674,2,7886,96,63185,4351.44,7081,1140,7961,12320
3,675,2,7897,96,63185,4356.47,7091,1141,7971,12339
3,676,2,7907,96,63185,4361.29,7091,1141,7982,12359
3,677,2,7917,96,63185,4365.72,7091,1141,7993,12379
3,678,2,7928,96,63185,4371.95,7091,1141,8005,12399
3,679,2,7939,96,63185,4379.18,7114,1143,8015,12417
3,680,2,7949,96,63185,4384.42,7134,1145,8025,12435
3,681,2,7960,96,63185,4389.90,7144,1146,8035,12454
3,682,2,7971,96,63185,4395.54,7154,1147,8046,12473
3,683,2,7981,96,63185,4401.07,7165,1148,8056,12492
3,684,2,7991,96,63185,4405.85,7165,1148,8067,12512
3,685,2,8002,96,63185,4411.37,7175,1149,8078,12531
3,686,2,8013,96,63185,4417.84,7205,1152,8087,12548
3,687,2,8023,96,63185,4423.47,7215,1153,8098,12567
3,688,2,8034,96,63185,4428.64,7215,1153,8109,12587
3,689,2,8045,96,63185,4434.97,7236,1155,8119,12605
3,690,2,8055,96,63185,4439.88,7236,1155,8130,12625
3,691,2,8066,96,63185,4445.56,7246,1156,8140,12644
3,692,2,8076,96,63185,4451.41,7246,1156,8152,12664
3,693,2,8087,96,63185,4457.88,7257,1157,8163,12683
3,694,2,8098,96,63185,4462.95,7257,1157,8174,12703
3,695,2,8108,96,63185,4468.74,7268,1158,8185,12722
3,696,2,8119,96,63185,4473.88,7268,1158,8196,12742
3,697,2,8130,96,63185,4480.08,7279,1159,8207,12761
3,698,2,8140,96,63185,4485.67,7290,1160,8217,12780
3,699,2,8151,96,63185,4491.24,7300,1161,8228,12799
3,700,2,8161,96,63185,4496.39,7300,1161,8239,12819
3,701,2,8172,96,63185,4502.76,7311,1162,8250,12838
3,702,2,8182,96,63185,4508.02,7322,1163,8260,12857
3,703,2,8196,96,63185,4519.69,7340,1164,8273,12876
3,704,2,8211,96,63185,4534.36,7370,1166,8287,12894
3,705,2,8223,96,63185,4543.28,7370,1166,8300,12914
3,706,2,8233,96,63185,4548.57,7370,1166,8311,12934
3,707,2,8244,96,63185,4553.33,7370,1166,8322,12954
3,708,2,8254,96,63185,4559.36,7370,1166,8334,12974
3,709,2,8265,96,63185,4565.14,7370,1166,8345,12994
3,710,2,8275,96,63185,4570.23,7370,1166,8357,13014
3,711,2,8287,96,63185,4578.07,7393,1168,8367,13032
3,712,2,8298,96,63185,4583.34,7403,1169,8378,13051
3,713,2,8308,96,63185,4588.95,7403,1169,8389,13071
3,714,2,8318,96,63185,4593.86,7403,1169,8400,13091
3,715,2,8329,96,63185,4600.09,7413,1170,8411,13110
3,716,2,8341,96,63185,4607.01,7413,1170,8423,13130
3,717,2,8351,96,63185,4612.74,7424,1171,8434,13149
3,718,2,8362,96,63185,4618.56,7434,1172,8445,13168
3,719,2,8374,96,63185,4627.13,7468,1175,8455,13185
3,720,2,8386,96,63185,4634.18,7468,1175,8467,13205
3,721,2,8396,96,63185,4639.21,7468,1175,8478,13225
3,722,2,8407,96,63185,4644.83,7468,1175,8490,13245
3,723,2,8418,96,63185,4652.51,7501,1178,8500,13262
3,724,2,8429,96,63185,4658.67,7501,1178,8512,13282
3,725,2,8441,96,63185,4666.68,7545,1182,8521,13298
3,726,2,8452,96,63185,4673.03,7556,1183,8532,13317
3,727,2,8463,96,63185,4679.45,7577,1185,8542,13335
3,728,2,8475,96,63185,4686.47,7577,1185,8554,13355
3,729,2,8487,96,63185,4695.08,7599,1187,8566,13373
3,730,2,8497,96,63185,4700.26,7610,1188,8576,13392
3,731,2,8507,96,63185,4704.77,7610,1188,8587,13412
3,732,2,8518,96,63185,4711.57,7631,1190,8597,13430
3,733,2,8528,96,63185,4716.42,7631,1190,8608,13450
3,734,2,8539,96,63185,4721.37,7631,1190,8619,13470
3,735,2,8549,96,63185,4727.26,7653,1192,8629,13488
3,736,2,8560,96,63185,4732.33,7653,1192,8640,13508
3,737,2,8570,96,63185,4737.86,7664,1193,8650,13527
3,738,2,8581,96,63185,4743.23,7664,1193,8661,13547
3,739,2,8591,96,63185,4749.31,7685,1195,8671,13565
3,740,2,8602,96,63185,4754.80,7685,1195,8683,13585
3,741,2,8613,96,63185,4760.91,7706,1197,8693,13603
3,742,2,8624,96,63185,4768.26,7706,1197,8705,13623
3,743,2,8635,96,63185,4773.22,7706,1197,8716,13643
3,744,2,8646,96,63185,4779.30,7706,1197,8728,13663
3,745,2,8657,96,63185,4785.79,7706,1197,8740,13683
3,746,2,8668,96,63185,4792.97,7717,1198,8751,13702
3,747,2,8679,96,63185,4799.41,7739,1200,8761,13720
3,748,2,8690,96,63185,4805.46,7760,1202,8771,13738
3,749,2,8701,96,63185,4811.36,7770,1203,8782,13757
3,750,2,8711,96,63185,4816.28,7770,1203,8793,13777
3,751,2,8721,96,63185,4821.44,7781,1204,8803,13796
3,752,2,8732,96,63185,4827.79,7802,1206,8813,13814
3,753,2,8743,96,63185,4833.71,7813,1207,8824,13833
3,754,2,8753,96,63185,4839.06,7813,1207,8835,13853
3,755,2,8764,96,63185,4845.05,7813,1207,8847,13873
3,756,2,8775,96,63185,4850.38,7813,1207,8858,13893
3,757,2,8785,96,63185,4856.27,7835,1209,8868,13911
3,758,2,8796,96,63185,4862.27,7846,1210,8879,13930
3,759,2,8808,96,63185,4870.72,7880,1213,8889,13947
3,760,2,8819,96,63185,4876.85,7893,1214,8899,13966
3,761,2,8829,96,63185,4882.38,7904,1215,8910,13985
3,762,2,8840,96,63185,4887.57,7904,1215,8921,14005
3,763,2,8851,96,63185,4894.13,7916,1216,8932,14024
3,764,2,8862,96,63185,4899.84,7916,1216,8943,14044
3,765,2,8874,96,63185,4908.40,7970,1221,8952,14059
3,766,2,8884,96,63185,4913.61,7970,1221,8963,14079
3,767,2,8895,96,63185,4920.00,7970,1221,8975,14099
3,768,2,8906,96,63185,4926.74,8001,1224,8985,14116
3,769,2,8917,96,63185,4932.74,8001,1224,8996,14136
3,770,2,8928,96,63185,4939.45,8013,1225,9007,14155
3,771,2,8939,96,63185,4944.57,8013,1225,9019,14175
3,772,2,8949,96,63185,4950.03,8013,1225,9030,14195
3,773,2,8959,96,63185,4955.29,8024,1226,9040,14214
3,774,2,8970,96,63185,4960.95,8035,1227,9050,14233
3,775,2,8981,96,63185,4967.09,8046,1228,9061,14252
3,776,2,8993,96,63185,4975.86,8069,1230,9073,14270
3,777,2,9005,96,63185,4984.59,8094,1232,9084,14288
3,778,2,9016,96,63185,4991.62,8116,1234,9094,14306
3,779,2,9028,96,63185,4999.74,8139,1236,9105,14324
3,780,2,9040,96,63185,5007.76,8151,1237,9117,14343
3,781,2,9051,96,63185,5013.65,8151,1237,9129,14363
3,782,2,9063,96,63185,5022.72,8165,1238,9141,14382
3,783,2,9076,96,63185,5032.87,8200,1241,9152,14399
3,784,2,9088,96,63185,5040.46,8211,1242,9164,14418
3,785,2,9100,96,63185,5048.01,8224,1243,9175,14437
3,786,2,9111,96,63185,5055.15,8224,1243,9188,14457
3,787,2,9123,96,63185,5063.04,8237,1244,9199,14476
3,788,2,9134,96,63185,5069.65,8260,1246,9209,14494
3,789,2,9145,96,63185,5076.30,8272,1247,9220,14513
3,790,2,9156,96,63185,5082.74,8272,1247,9232,14533
3,791,2,9168,96,63185,5089.52,8294,1249,9242,14551
3,792,2,9178,96,63185,5094.24,8294,1249,9253,14571
3,793,2,9189,96,63185,5100.57,8316,1251,9263,14589
3,794,2,9199,96,63185,5106.07,8326,1252,9274,14608
3,795,2,9210,96,63185,5111.48,8326,1252,9285,14628
3,796,2,9220,96,63185,5116.58,8326,1252,9296,14648
3,797,2,9230,96,63185,5121.02,8326,1252,9307,14668
3,798,2,9241,96,63185,5127.28,8348,1254,9317,14686
3,799,2,9252,96,63185,5133.62,8370,1256,9327,14704
3,800,2,9262,96,63185,5139.23,8370,1256,9338,14724
3,801,2,9273,96,63185,5145.89,8381,1257,9350,14743
3,802,2,9284,96,63185,5152.10,8394,1258,9360,14762
3,803,2,9295,96,63185,5158.03,8394,1258,9372,14782
3,804,2,9306,96,63185,5163.65,8406,1259,9382,14801
3,805,2,9317,96,63185,5169.92,8417,1260,9393,14820
3,806,2,9327,96,63185,5174.61,8417,1260,9404,14840
3,807,2,9337,96,63185,5179.96,8417,1260,9415,14860
3,808,2,9347,96,63185,5185.01,8417,1260,9426,14880
3,809,2,9358,96,63185,5190.42,8417,1260,9437,14900
3,810,2,9368,96,63185,5195.95,8428,1261,9448,14919
3,811,2,9379,96,63185,5200.82,8428,1261,9459,14939
3,812,2,9390,96,63185,5207.22,8428,1261,9471,14959
3,813,2,9402,96,63185,5216.06,8441,1262,9483,14978
3,814,2,9414,96,63185,5223.97,8441,1262,9496,14998
3,815,2,9426,96,63185,5232.61,8441,1262,9509,15018
3,816,2,9439,96,63185,5242.35,8457,1263,9521,15037
3,817,2,9450,96,63185,5248.15,8469,1264,9532,15056
3,818,2,9460,96,63185,5254.18,8481,1265,9543,15075
3,819,2,9471,96,63185,5260.20,8492,1266,9553,15094
3,820,2,9481,96,63185,5265.01,8492,1266,9564,15114
3,821,2,9492,96,63185,5270.36,8492,1266,9575,15134
3,822,2,9502,96,63185,5276.25,8504,1267,9586,15153
3,823,2,9514,96,63185,5282.92,8516,1268,9597,15172
3,824,2,9524,96,63185,5288.81,8516,1268,9609,15192
3,825,2,9535,96,63185,5294.73,8537,1270,9618,15210
3,826,2,9546,96,63185,5300.78,8537,1270,9630,15230
3,827,2,9557,96,63185,5306.75,8559,1272,9640,15248
3,828,2,9567,96,63185,5312.11,8559,1272,9651,15268
3,829,2,9579,96,63185,5320.00,8605,1276,9660,15284
3,830,2,9590,96,63185,5325.84,8616,1277,9671,15303
3,831,2,9600,96,63185,5331.03,8616,1277,9682,15323
3,832,2,9611,96,63185,5336.97,8616,1277,9693,15343
3,833,2,9622,96,63185,5343.53,8638,1279,9704,15361
3,834,2,9632,96,63185,5349.20,8638,1279,9715,15381
3,835,2,9643,96,63185,5355.59,8660,1281,9725,15399
3,836,2,9654,96,63185,5360.84,8660,1281,9736,15419
3,837,2,9665,96,63185,5367.06,8672,1282,9747,15438
3,838,2,9675,96,63185,5372.38,8683,1283,9757,15457
3,839,2,9686,96,63185,5377.85,8694,1284,9768,15476
3,840,2,9696,96,63185,5384.14,8716,1286,9778,15494
3,841,2,9707,96,63185,5389.88,8716,1286,9789,15514
3,842,2,9718,96,63185,5396.29,8738,1288,9799,15532
3,843,2,9729,96,63185,5401.68,8738,1288,9811,15552
3,844,2,9739,96,63185,5406.88,8738,1288,9822,15572
3,845,2,9750,96,63185,5413.29,8761,1290,9832,15590
3,846,2,9761,96,63185,5419.16,8772,1291,9842,15609
3,847,2,9771,96,63185,5424.80,8784,1292,9853,15628
3,848,2,9781,96,63185,5430.02,8784,1292,9864,15648
3,849,2,9793,96,63185,5437.79,8829,1296,9873,15664
3,850,2,9804,96,63185,5443.50,8840,1297,9883,15683
3,851,2,9814,96,63185,5449.38,8862,1299,9893,15701
3,852,2,9825,96,63185,5454.32,8862,1299,9904,15721
3,853,2,9835,96,63185,5459.71,8873,1300,9915,15740
3,854,2,9846,96,63185,5465.40,8884,1301,9925,15759
3,855,2,9856,96,63185,5470.17,8884,1301,9936,15779
3,856,2,9866,96,63185,5475.52,8884,1301,9947,15799
3,857,2,9877,96,63185,5481.69,8884,1301,9959,15819
3,858,2,9887,96,63185,5486.46,8884,1301,9970,15839
3,859,2,9898,96,63185,5492.41,8895,1302,9980,15858
3,860,2,9908,96,63185,5497.98,8906,1303,9991,15877
3,861,2,9919,96,63185,5503.70,8917,1304,10001,15896
3,862,2,9930,96,63185,5509.06,8917,1304,10012,15916
3,863,2,9941,96,63185,5515.57,8929,1305,10023,15935
3,864,2,9951,96,63185,5521.54,8941,1306,10034,15954
3,865,2,9964,96,63185,5531.38,8955,1307,10047,15973
3,866,2,9977,96,63185,5541.26,8993,1310,10057,15990
3,867,2,9987,96,63185,5546.48,8993,1310,10068,16010
3,868,2,9998,96,63185,5552.54,8993,1310,10080,16030
3,869,2,10009,96,63185,5559.00,9016,1312,10090,16048
3,870,2,10020,96,63185,5565.64,9016,1312,10102,16068
3,871,2,10031,96,63185,5571.81,9027,1313,10113,16087
3,872,2,10041,96,63185,5577.19,9027,1313,10124,16107
3,873,2,10052,96,63185,5583.24,9038,1314,10135,16126
3,874,2,10063,96,63185,5588.97,9049,1315,10145,16145
3,875,2,10073,96,63185,5593.98,9049,1315,10156,16165
3,876,2,10084,96,63185,5600.64,9049,1315,10168,16185
3,877,2,10095,96,63185,5607.21,9049,1315,10180,16205
3,878,2,10106,96,63185,5613.29,9061,1316,10191,16224
3,879,2,10117,96,63185,5619.47,9084,1318,10201,16242
3,880,2,10127,96,63185,5624.78,9084,1318,10212,16262
3,881,2,10138,96,63185,5630.34,9095,1319,10222,16281
3,882,2,10148,96,63185,5635.22,9095,1319,10233,16301
3,883,2,10159,96,63185,5640.79,9106,1320,10244,16320
3,884,2,10169,96,63185,5645.89,9106,1320,10255,16340
3,885,2,10180,96,63185,5652.91,9119,1321,10266,16359
3,886,2,10190,96,63185,5657.70,9119,1321,10277,16379
3,887,2,10201,96,63185,5663.10,9131,1322,10287,16398
3,888,2,10212,96,63185,5669.80,9142,1323,10298,16417
3,889,2,10223,96,63185,5677.86,9181,1326,10308,16434
3,890,2,10234,96,63185,5683.60,9192,1327,10318,16453
3,891,2,10245,96,63185,5690.25,9215,1329,10328,16471
3,892,2,10256,96,63185,5696.81,9227,1330,10339,16490
3,893,2,10267,96,63185,5702.88,9239,1331,10350,16509
3,894,2,10278,96,63185,5709.06,9239,1331,10362,16529
3,895,2,10289,96,63185,5715.07,9251,1332,10372,16548
3,896,2,10299,96,63185,5720.71,9262,1333,10383,16567
3,897,2,10310,96,63185,5726.51,9262,1333,10394,16587
3,898,2,10320,96,63185,5732.19,9273,1334,10405,16606
3,899,2,10331,96,63185,5737.41,9273,1334,10416,16626
3,900,2,10341,96,63185,5743.02,9273,1334,10427,16646
3,901,2,10352,96,63185,5748.10,9273,1334,10438,16666
3,902,2,10362,96,63185,5753.57,9273,1334,10449,16686
3,903,2,10373,96,63185,5759.46,9285,1335,10460,16705
3,904,2,10383,96,63185,5764.99,9296,1336,10470,16724
3,905,2,10394,96,63185,5770.95,9308,1337,10481,16743
3,906,2,10404,96,63185,5776.07,9308,1337,10492,16763
3,907,2,10416,96,63185,5783.22,9344,1340,10501,16780
3,908,2,10426,96,63185,5788.45,9344,1340,10512,16800
3,909,2,10437,96,63185,5795.63,9356,1341,10524,16819
3,910,2,10448,96,63185,5802.00,9356,1341,10535,16839
3,911,2,10459,96,63185,5807.73,9356,1341,10547,16859
3,912,2,10470,96,63185,5814.08,9380,1343,10557,16877
3,913,2,10481,96,63185,5820.67,9414,1346,10566,16894
3,914,2,10491,96,63185,5826.02,9414,1346,10577,16914
