name,string_length,num_chars,avg_ns,min_ns,max_ns,std_dev,success_avg_ns,success_runs,fail_avg_ns,fail_runs
2,964,500,29456,21419,70228,3644.20,29456,9300,0,0
2,965,500,29469,21419,70228,3650.30,29469,9320,0,0
2,966,500,29482,21419,70228,3656.99,29482,9340,0,0
2,967,500,29494,21419,70228,3663.49,29494,9360,0,0
2,968,500,29507,21419,70228,3669.98,29507,9380,0,0
2,969,500,29519,21419,70228,3675.62,29519,9400,0,0
2,970,500,29532,21419,70228,3681.91,29532,9420,0,0
2,971,500,29544,21419,70228,3688.15,29544,9440,0,0
2,972,500,29559,21419,70228,3699.12,29559,9460,0,0
2,973,500,29574,21419,70228,3708.01,29574,9480,0,0
2,974,500,29587,21419,70228,3715.41,29587,9500,0,0
2,975,500,29600,21419,70228,3722.42,29600,9520,0,0
2,976,500,29612,21419,70228,3728.51,29612,9540,0,0
2,977,500,29625,21419,70228,3735.24,29625,9560,0,0
2,978,500,29638,21419,70228,3742.89,29638,9580,0,0
2,979,500,29651,21419,70228,3748.98,29651,9600,0,0
2,980,500,29663,21419,70228,3755.22,29663,9620,0,0
2,981,500,29676,21419,70228,3761.35,29676,9640,0,0
2,982,500,29688,21419,70228,3767.50,29688,9660,0,0
2,983,500,29701,21419,70228,3773.60,29701,9680,0,0
2,984,500,29713,21419,70228,3780.16,29713,9700,0,0
2,985,500,29726,21419,70228,3786.40,29726,9720,0,0
2,986,500,29740,21419,70228,3794.83,29740,9740,0,0
2,987,500,29753,21419,70228,3802.08,29753,9760,0,0
2,988,500,29765,21419,70228,3808.51,29765,9780,0,0
2,989,500,29778,21419,70228,3814.88,29778,9800,0,0
2,990,500,29791,21419,70228,3821.21,29791,9820,0,0
2,991,500,29803,21419,70228,3827.70,29803,9840,0,0
2,992,500,29816,21419,70228,3834.16,29816,9860,0,0
2,993,500,29831,21419,70228,3844.63,29831,9880,0,0
2,994,500,29844,21419,70228,3853.66,29844,9900,0,0
2,995,500,29858,21419,70228,3860.97,29858,9920,0,0
2,996,500,29871,21419,70228,3869.21,29871,9940,0,0
2,997,500,29885,21419,70228,3877.07,29885,9960,0,0
2,998,500,29899,21419,70228,3885.41,29899,9980,0,0
2,999,500,29912,21419,70228,3892.63,29912,10000,0,0
2,1000,500,29928,21419,70228,3905.24,29928,10020,0,0
2,1001,500,29941,21419,70228,3913.35,29941,10040,0,0
2,1002,500,29955,21419,70228,3921.89,29955,10060,0,0
2,1003,500,29969,21419,70228,3930.39,29969,10080,0,0
2,1004,500,29982,21419,70228,3937.53,29982,10100,0,0
2,1005,500,29996,21419,70228,3946.60,29996,10120,0,0
2,1006,500,30010,21419,70228,3954.58,30010,10140,0,0
2,1007,500,30023,21419,70228,3962.66,30023,10160,0,0
2,1008,500,30038,21419,70228,3972.27,30038,10180,0,0
2,1009,500,30053,21419,70228,3982.66,30053,10200,0,0
2,1010,500,30066,21419,70228,3990.48,30066,10220,0,0
2,1011,500,30080,21419,70228,3999.26,30080,10240,0,0
2,1012,500,30095,21419,70228,4008.69,30095,10260,0,0
2,1013,500,30108,21419,70228,4016.46,30108,10280,0,0
2,1014,500,30124,21419,70228,4029.45,30124,10300,0,0
2,1015,500,30140,21419,70228,4041.86,30140,10320,0,0
2,1016,500,30154,21419,70228,4050.20,30154,10340,0,0
2,1017,500,30167,21419,70228,4057.93,30167,10360,0,0
2,1018,500,30181,21419,70228,4066.39,30181,10380,0,0
2,1019,500,30195,21419,70228,4074.10,30195,10400,0,0
2,1020,500,30208,21419,70228,4081.46,30208,10420,0,0
2,1021,500,30222,21419,70228,4089.44,30222,10440,0,0
2,1022,500,30236,21419,70228,4099.42,30236,10460,0,0
2,1023,500,30249,21419,70228,4106.44,30249,10480,0,0
2,1024,500,30262,21419,70228,4112.72,30262,10500,0,0
2,1025,500,30276,21419,70228,4121.30,30276,10520,0,0
2,1026,500,30289,21419,70228,4128.93,30289,10540,0,0
2,1027,500,30303,21419,70228,4136.90,30303,10560,0,0
2,1028,500,30317,21419,70228,4146.38,30317,10580,0,0
2,1029,500,30330,21419,70228,4153.83,30330,10600,0,0
2,1030,500,30344,21419,70228,4161.55,30344,10620,0,0
2,1031,500,30358,21419,70228,4171.49,30358,10640,0,0
2,1032,500,30372,21419,70228,4181.64,30372,10660,0,0
2,1033,500,30386,21419,70228,4189.77,30386,10680,0,0
2,1034,500,30400,21419,70228,4198.28,30400,10700,0,0
2,1035,500,30414,21419,70228,4208.03,30414,10720,0,0
2,1036,500,30428,21419,70228,4216.56,30428,10740,0,0
2,1037,500,30443,21419,70228,4226.21,30443,10760,0,0
2,1038,500,30458,21419,70228,4237.79,30458,10780,0,0
2,1039,500,30474,21419,70228,4250.73,30474,10800,0,0
2,1040,500,30489,21419,70228,4261.18,30489,10820,0,0
2,1041,500,30503,21419,70228,4270.19,30503,10840,0,0
2,1042,500,30519,21419,70228,4283.29,30519,10860,0,0
2,1043,500,30534,21419,70228,4294.99,30534,10880,0,0
2,1044,500,30549,21419,70228,4304.64,30549,10900,0,0
2,1045,500,30563,21419,70228,4314.25,30563,10920,0,0
2,1046,500,30576,21419,70228,4321.43,30576,10940,0,0
2,1047,500,30590,21419,70228,4328.91,30590,10960,0,0
2,1048,500,30604,21419,70228,4338.72,30604,10980,0,0
2,1049,500,30619,21419,70228,4349.03,30619,11000,0,0
2,1050,500,30633,21419,70228,4358.12,30633,11020,0,0
2,1051,500,30648,21419,70228,4369.45,30648,11040,0,0
2,1052,500,30663,21419,70228,4380.96,30663,11060,0,0
2,1053,500,30678,21419,70228,4390.29,30678,11080,0,0
2,1054,500,30692,21419,70228,4399.35,30692,11100,0,0
2,1055,500,30707,21419,70228,4410.62,30707,11120,0,0
2,1056,500,30723,21419,70228,4423.28,30723,11140,0,0
2,1057,500,30743,21419,70228,4452.00,30743,11160,0,0
2,1058,500,30760,21419,70228,4467.17,30760,11180,0,0
2,1059,500,30783,21419,88329,4515.45,30783,11200,0,0
2,1060,500,30800,21419,88329,4530.23,30800,11220,0,0
2,1061,500,30818,21419,88329,4546.88,30818,11240,0,0
2,1062,500,30836,21419,88329,4565.27,30836,11260,0,0
2,1063,500,30854,21419,88329,4580.50,30854,11280,0,0
2,1064,500,30870,21419,88329,4593.75,30870,11300,0,0
2,1065,500,30888,21419,88329,4609.71,30888,11320,0,0
2,1066,500,30905,21419,88329,4623.76,30905,11340,0,0
2,1067,500,30924,21419,88329,4644.46,30924,11360,0,0
2,1068,500,30943,21419,88329,4662.91,30943,11380,0,0
2,1069,500,30960,21419,88329,4677.96,30960,11400,0,0
2,1070,500,30977,21419,88329,4693.52,30977,11420,0,0
2,1071,500,30996,21419,88329,4710.30,30996,11440,0,0
2,1072,500,31014,21419,88329,4727.66,31014,11460,0,0
2,1073,500,31033,21419,88329,4747.70,31033,11480,0,0
2,1074,500,31052,21419,88329,4765.60,31052,11500,0,0
2,1075,500,31068,21419,88329,4778.03,31068,11520,0,0
2,1076,500,31083,21419,88329,4788.22,31083,11540,0,0
2,1077,500,31102,21419,88329,4806.79,31102,11560,0,0
2,1078,500,31118,21419,88329,4820.29,31118,11580,0,0
2,1079,500,31134,21419,88329,4831.04,31134,11600,0,0
2,1080,500,31149,21419,88329,4841.95,31149,11620,0,0
2,1081,500,31166,21419,88329,4858.14,31166,11640,0,0
2,1082,500,31183,21419,88329,4871.62,31183,11660,0,0
2,1083,500,31199,21419,88329,4884.07,31199,11680,0,0
2,1084,500,31214,21419,88329,4894.99,31214,11700,0,0
2,1085,500,31229,21419,88329,4904.50,31229,11720,0,0
2,1086,500,31244,21419,88329,4914.08,31244,11740,0,0
2,1087,500,31260,21419,88329,4926.43,31260,11760,0,0
2,1088,500,31275,21419,88329,4935.53,31275,11780,0,0
2,1089,500,31291,21419,88329,4949.00,31291,11800,0,0
2,1090,500,31306,21419,88329,4958.59,31306,11820,0,0
2,1091,500,31325,21419,88329,4978.52,31325,11840,0,0
2,1092,500,31341,21419,88329,4991.61,31341,11860,0,0
2,1093,500,31358,21419,88329,5004.38,31358,11880,0,0
2,1094,500,31374,21419,88329,5015.95,31374,11900,0,0
2,1095,500,31391,21419,88329,5031.21,31391,11920,0,0
2,1096,500,31406,21419,88329,5041.04,31406,11940,0,0
2,1097,500,31422,21419,88329,5052.78,31422,11960,0,0
2,1098,500,31436,21419,88329,5061.78,31436,11980,0,0
2,1099,500,31453,21419,88329,5074.97,31453,12000,0,0
2,1100,500,31470,21419,88329,5089.34,31470,12020,0,0
2,1101,500,31486,21419,88329,5102.29,31486,12040,0,0
2,1102,500,31503,21419,88329,5117.19,31503,12060,0,0
2,1103,500,31520,21419,88329,5131.63,31520,12080,0,0
2,1104,500,31536,21419,88329,5142.25,31536,12100,0,0
2,1105,500,31551,21419,88329,5152.73,31551,12120,0,0
2,1106,500,31568,21419,88329,5167.87,31568,12140,0,0
2,1107,500,31584,21419,88329,5178.96,31584,12160,0,0
2,1108,500,31600,21419,88329,5191.64,31600,12180,0,0
2,1109,500,31617,21419,88329,5205.89,31617,12200,0,0
2,1110,500,31633,21419,88329,5217.86,31633,12220,0,0
2,1111,500,31650,21419,88329,5231.29,31650,12240,0,0
2,1112,500,31667,21419,88329,5246.60,31667,12260,0,0
2,1113,500,31684,21419,88329,5259.48,31684,12280,0,0
2,1114,500,31702,21419,88329,5275.62,31702,12300,0,0
2,1115,500,31719,21419,88329,5290.51,31719,12320,0,0
2,1116,500,31734,21419,88329,5300.85,31734,12340,0,0
2,1117,500,31750,21419,88329,5313.73,31750,12360,0,0
2,1118,500,31768,21419,88329,5328.20,31768,12380,0,0
2,1119,500,31785,21419,88329,5343.12,31785,12400,0,0
2,1120,500,31800,21419,88329,5353.08,31800,12420,0,0
2,1121,500,31818,21419,88329,5369.62,31818,12440,0,0
2,1122,500,31834,21419,88329,5382.03,31834,12460,0,0
2,1123,500,31851,21419,88329,5395.10,31851,12480,0,0
2,1124,500,31869,21419,88329,5410.80,31869,12500,0,0
2,1125,500,31884,21419,88329,5421.75,31884,12520,0,0
2,1126,500,31899,21419,88329,5430.70,31899,12540,0,0
2,1127,500,31916,21419,88329,5444.36,31916,12560,0,0
2,1128,500,31932,21419,88329,5455.57,31932,12580,0,0
2,1129,500,31948,21419,88329,5468.14,31948,12600,0,0
2,1130,500,31964,21419,88329,5480.19,31964,12620,0,0
2,1131,500,31983,21419,88329,5497.98,31983,12640,0,0
2,1132,500,32001,21419,88329,5513.53,32001,12660,0,0
2,1133,500,32018,21419,88329,5528.06,32018,12680,0,0
2,1134,500,32035,21419,88329,5541.73,32035,12700,0,0
2,1135,500,32054,21419,88329,5558.48,32054,12720,0,0
2,1136,500,32072,21419,88329,5574.15,32072,12740,0,0
2,1137,500,32090,21419,88329,5589.15,32090,12760,0,0
2,1138,500,32107,21419,88329,5604.67,32107,12780,0,0
2,1139,500,32122,21419,88329,5614.19,32122,12800,0,0
2,1140,500,32138,21419,88329,5625.39,32138,12820,0,0
2,1141,500,32157,21419,88329,5642.76,32157,12840,0,0
2,1142,500,32175,21419,88329,5656.56,32175,12860,0,0
2,1143,500,32192,21419,88329,5670.24,32192,12880,0,0
2,1144,500,32207,21419,88329,5679.85,32207,12900,0,0
2,1145,500,32225,21419,88329,5695.14,32225,12920,0,0
2,1146,500,32245,21419,88329,5715.79,32245,12940,0,0
2,1147,500,32266,21419,88329,5735.69,32266,12960,0,0
2,1148,500,32284,21419,88329,5751.89,32284,12980,0,0
2,1149,500,32304,21419,88329,5771.04,32304,13000,0,0
2,1150,500,32323,21419,88329,5788.06,32323,13020,0,0
2,1151,500,32341,21419,88329,5803.32,32341,13040,0,0
2,1152,500,32359,21419,88329,5817.39,32359,13060,0,0
2,1153,500,32377,21419,88329,5833.51,32377,13080,0,0
2,1154,500,32397,21419,88329,5851.30,32397,13100,0,0
2,1155,500,32415,21419,88329,5866.90,32415,13120,0,0
2,1156,500,32434,21419,88329,5883.53,32434,13140,0,0
2,1157,500,32451,21419,88329,5897.24,32451,13160,0,0
2,1158,500,32472,21419,88329,5916.47,32472,13180,0,0
2,1159,500,32490,21419,88329,5932.24,32490,13200,0,0
2,1160,500,32510,21419,88329,5950.34,32510,13220,0,0
2,1161,500,32530,21419,88329,5969.51,32530,13240,0,0
2,1162,500,32551,21419,88329,5989.84,32551,13260,0,0
2,1163,500,32571,21419,88329,6008.12,32571,13280,0,0
2,1164,500,32590,21419,88329,6025.87,32590,13300,0,0
2,1165,500,32609,21419,88329,6042.15,32609,13320,0,0
2,1166,500,32630,21419,88329,6061.48,32630,13340,0,0
2,1167,500,32650,21419,88329,6080.82,32650,13360,0,0
2,1168,500,32670,21419,88329,6099.20,32670,13380,0,0
2,1169,500,32691,21419,88329,6119.46,32691,13400,0,0
2,1170,500,32712,21419,88329,6138.07,32712,13420,0,0
2,1171,500,32730,21419,88329,6152.85,32730,13440,0,0
2,1172,500,32751,21419,88329,6174.17,32751,13460,0,0
2,1173,500,32772,21419,88329,6193.88,32772,13480,0,0
2,1174,500,32791,21419,88329,6208.92,32791,13500,0,0
2,1175,500,32809,21419,88329,6223.76,32809,13520,0,0
2,1176,500,32829,21419,88329,6240.87,32829,13540,0,0
2,1177,500,32848,21419,88329,6256.87,32848,13560,0,0
2,1178,500,32869,21419,88329,6276.51,32869,13580,0,0
2,1179,500,32890,21419,88329,6296.37,32890,13600,0,0
2,1180,500,32909,21419,88329,6312.21,32909,13620,0,0
2,1181,500,32929,21419,88329,6330.05,32929,13640,0,0
2,1182,500,32948,21419,88329,6345.63,32948,13660,0,0
2,1183,500,32968,21419,88329,6364.50,32968,13680,0,0
2,1184,500,32987,21419,88329,6379.00,32987,13700,0,0
2,1185,500,33008,21419,88329,6398.03,33008,13720,0,0
2,1186,500,33028,21419,88329,6416.93,33028,13740,0,0
2,1187,500,33049,21419,88329,6436.16,33049,13760,0,0
2,1188,500,33069,21419,88329,6453.35,33069,13780,0,0
2,1189,500,33089,21419,88329,6469.67,33089,13800,0,0
2,1190,500,33108,21419,88329,6484.95,33108,13820,0,0
2,1191,500,33127,21419,88329,6501.29,33127,13840,0,0
2,1192,500,33149,21419,88329,6521.19,33149,13860,0,0
2,1193,500,33169,21419,88329,6539.27,33169,13880,0,0
2,1194,500,33189,21419,88329,6556.24,33189,13900,0,0
2,1195,500,33209,21419,88329,6573.91,33209,13920,0,0
2,1196,500,33229,21419,88329,6589.82,33229,13940,0,0
2,1197,500,33248,21419,88329,6604.66,33248,13960,0,0
2,1198,500,33267,21419,88329,6619.17,33267,13980,0,0
2,1199,500,33287,21419,88329,6635.87,33287,14000,0,0
2,1200,500,33306,21419,88329,6652.12,33306,14020,0,0
2,1201,500,33326,21419,88329,6669.41,33326,14040,0,0
2,1202,500,33346,21419,88329,6685.49,33346,14060,0,0
2,1203,500,33366,21419,88329,6700.74,33366,14080,0,0
2,1204,500,33386,21419,88329,6717.08,33386,14100,0,0
2,1205,500,33405,21419,88329,6733.00,33405,14120,0,0
2,1206,500,33426,21419,88329,6750.37,33426,14140,0,0
2,1207,500,33445,21419,88329,6765.22,33445,14160,0,0
2,1208,500,33465,21419,88329,6781.65,33465,14180,0,0
2,1209,500,33483,21419,88329,6795.45,33483,14200,0,0
2,1210,500,33504,21419,88329,6813.90,33504,14220,0,0
2,1211,500,33525,21419,88329,6831.43,33525,14240,0,0
2,1212,500,33543,21419,88329,6845.71,33543,14260,0,0
2,1213,500,33562,21419,88329,6859.61,33562,14280,0,0
2,1214,500,33581,21419,88329,6873.89,33581,14300,0,0
2,1215,500,33600,21419,88329,6888.45,33600,14320,0,0
2,1216,500,33620,21419,88329,6905.49,33620,14340,0,0
2,1217,500,33640,21419,88329,6920.81,33640,14360,0,0
2,1218,500,33659,21419,88329,6935.31,33659,14380,0,0
2,1219,500,33680,21419,88329,6953.37,33680,14400,0,0
2,1220,500,33701,21419,88329,6971.56,33701,14420,0,0
2,1221,500,33722,21419,88329,6988.98,33722,14440,0,0
2,1222,500,33741,21419,88329,7004.10,33741,14460,0,0
2,1223,500,33761,21419,88329,7019.20,33761,14480,0,0
2,1224,500,33781,21419,88329,7034.67,33781,14500,0,0
2,1225,500,33799,21419,88329,7047.99,33799,14520,0,0
2,1226,500,33820,21419,88329,7065.06,33820,14540,0,0
2,1227,500,33858,21419,88329,7144.34,33858,14560,0,0
2,1228,500,33884,21419,88329,7172.91,33884,14580,0,0
2,1229,500,33905,21419,88329,7190.60,33905,14600,0,0
2,1230,500,33924,21419,88329,7204.56,33924,14620,0,0
2,1231,500,33943,21419,88329,7218.92,33943,14640,0,0
2,1232,500,33963,21419,88329,7233.66,33963,14660,0,0
2,1233,500,33983,21419,88329,7249.46,33983,14680,0,0
2,1234,500,34001,21419,88329,7261.05,34001,14700,0,0
2,1235,500,34019,21419,88329,7273.67,34019,14720,0,0
2,1236,500,34038,21419,88329,7287.40,34038,14740,0,0
2,1237,500,34057,21419,88329,7300.76,34057,14760,0,0
2,1238,500,34077,21419,88329,7316.08,34077,14780,0,0
2,1239,500,34097,21419,88329,7330.07,34097,14800,0,0
2,1240,500,34117,21419,88329,7346.43,34117,14820,0,0
2,1241,500,34136,21419,88329,7360.95,34136,14840,0,0
2,1242,500,34156,21419,88329,7374.98,34156,14860,0,0
2,1243,500,34176,21419,88329,7389.96,34176,14880,0,0
2,1244,500,34196,21419,88329,7405.77,34196,14900,0,0
2,1245,500,34214,21419,88329,7417.89,34214,14920,0,0
2,1246,500,34233,21419,88329,7431.06,34233,14940,0,0
2,1247,500,34252,21419,88329,7444.51,34252,14960,0,0
2,1248,500,34271,21419,88329,7457.48,34271,14980,0,0
2,1249,500,34290,21419,88329,7470.06,34290,15000,0,0
2,1250,500,34309,21419,88329,7483.20,34309,15020,0,0
2,1251,500,34328,21419,88329,7496.39,34328,15040,0,0
2,1252,500,34346,21419,88329,7509.38,34346,15060,0,0
2,1253,500,34365,21419,88329,7521.76,34365,15080,0,0
2,1254,500,34384,21419,88329,7535.56,34384,15100,0,0
2,1255,500,34403,21419,88329,7548.37,34403,15120,0,0
2,1256,500,34423,21419,88329,7562.66,34423,15140,0,0
2,1257,500,34442,21419,88329,7577.04,34442,15160,0,0
2,1258,500,34462,21419,88329,7591.54,34462,15180,0,0
2,1259,500,34481,21419,88329,7605.15,34481,15200,0,0
2,1260,500,34500,21419,88329,7617.16,34500,15220,0,0
2,1261,500,34519,21419,88329,7631.73,34519,15240,0,0
2,1262,500,34539,21419,88329,7646.87,34539,15260,0,0
2,1263,500,34559,21419,88329,7661.42,34559,15280,0,0
2,1264,500,34578,21419,88329,7674.84,34578,15300,0,0
2,1265,500,34598,21419,88329,7688.80,34598,15320,0,0
2,1266,500,34616,21419,88329,7701.10,34616,15340,0,0
2,1267,500,34635,21419,88329,7713.11,34635,15360,0,0
2,1268,500,34655,21419,88329,7728.20,34655,15380,0,0
2,1269,500,34673,21419,88329,7740.24,34673,15400,0,0
2,1270,500,34692,21419,88329,7753.01,34692,15420,0,0
2,1271,500,34711,21419,88329,7765.68,34711,15440,0,0
2,1272,500,34729,21419,88329,7777.36,34729,15460,0,0
2,1273,500,34748,21419,88329,7790.62,34748,15480,0,0
2,1274,500,34767,21419,88329,7802.61,34767,15500,0,0
2,1275,500,34785,21419,88329,7814.62,34785,15520,0,0
2,1276,500,34804,21419,88329,7827.39,34804,15540,0,0
2,1277,500,34823,21419,88329,7839.84,34823,15560,0,0
2,1278,500,34842,21419,88329,7852.13,34842,15580,0,0
2,1279,500,34860,21419,88329,7864.22,34860,15600,0,0
2,1280,500,34880,21419,88329,7877.75,34880,15620,0,0
2,1281,500,34899,21419,88329,7890.69,34899,15640,0,0
2,1282,500,34918,21419,88329,7903.81,34918,15660,0,0
2,1283,500,34937,21419,88329,7916.88,34937,15680,0,0
2,1284,500,34956,21419,88329,7929.58,34956,15700,0,0
2,1285,500,34974,21419,88329,7941.31,34974,15720,0,0
2,1286,500,34993,21419,88329,7954.47,34993,15740,0,0
2,1287,500,35012,21419,88329,7966.81,35012,15760,0,0
2,1288,500,35032,21419,88329,7981.59,35032,15780,0,0
2,1289,500,35051,21419,88329,7994.87,35051,15800,0,0
2,1290,500,35070,21419,88329,8008.25,35070,15820,0,0
2,1291,500,35090,21419,88329,8022.33,35090,15840,0,0
2,1292,500,35109,21419,88329,8034.63,35109,15860,0,0
2,1293,500,35127,21419,88329,8046.83,35127,15880,0,0
2,1294,500,35146,21419,88329,8059.56,35146,15900,0,0
2,1295,500,35165,21419,88329,8072.71,35165,15920,0,0
2,1296,500,35184,21419,88329,8085.04,35184,15940,0,0
2,1297,500,35203,21419,88329,8097.25,35203,15960,0,0
2,1298,500,35221,21419,88329,8109.48,35221,15980,0,0
2,1299,500,35240,21419,88329,8120.87,35240,16000,0,0
2,1300,500,35259,21419,88329,8133.58,35259,16020,0,0
2,1301,500,35278,21419,88329,8147.09,35278,16040,0,0
2,1302,500,35297,21419,88329,8159.65,35297,16060,0,0
2,1303,500,35315,21419,88329,8171.58,35315,16080,0,0
2,1304,500,35334,21419,88329,8183.70,35334,16100,0,0
2,1305,500,35352,21419,88329,8194.99,35352,16120,0,0
2,1306,500,35371,21419,88329,8207.54,35371,16140,0,0
2,1307,500,35390,21419,88329,8220.31,35390,16160,0,0
2,1308,500,35409,21419,88329,8232.41,35409,16180,0,0
2,1309,500,35427,21419,88329,8243.74,35427,16200,0,0
2,1310,500,35445,21419,88329,8254.47,35445,16220,0,0
2,1311,500,35463,21419,88329,8265.81,35463,16240,0,0
2,1312,500,35483,21419,88329,8279.24,35483,16260,0,0
2,1313,500,35502,21419,88329,8292.62,35502,16280,0,0
2,1314,500,35520,21419,88329,8304.15,35520,16300,0,0
2,1315,500,35539,21419,88329,8315.55,35539,16320,0,0
2,1316,500,35557,21419,88329,8327.13,35557,16340,0,0
2,1317,500,35577,21419,88329,8340.96,35577,16360,0,0
2,1318,500,35596,21419,88329,8353.42,35596,16380,0,0
2,1319,500,35614,21419,88329,8364.74,35614,16400,0,0
2,1320,500,35632,21419,88329,8375.64,35632,16420,0,0
2,1321,500,35651,21419,88329,8389.01,35651,16440,0,0
2,1322,500,35671,21419,88329,8402.88,35671,16460,0,0
2,1323,500,35690,21419,88329,8414.77,35690,16480,0,0
2,1324,500,35707,21419,88329,8424.91,35707,16500,0,0
2,1325,500,35725,21419,88329,8435.81,35725,16520,0,0
2,1326,500,35745,21419,88329,8449.30,35745,16540,0,0
2,1327,500,35763,21419,88329,8460.65,35763,16560,0,0
2,1328,500,35781,21419,88329,8471.40,35781,16580,0,0
2,1329,500,35799,21419,88329,8481.99,35799,16600,0,0
2,1330,500,35817,21419,88329,8492.36,35817,16620,0,0
2,1331,500,35834,21419,88329,8502.56,35834,16640,0,0
2,1332,500,35854,21419,88329,8515.64,35854,16660,0,0
2,1333,500,35872,21419,88329,8527.10,35872,16680,0,0
2,1334,500,35890,21419,88329,8538.55,35890,16700,0,0
2,1335,500,35908,21419,88329,8548.88,35908,16720,0,0
2,1336,500,35926,21419,88329,8559.29,35926,16740,0,0
2,1337,500,35945,21419,88329,8571.49,35945,16760,0,0
2,1338,500,35962,21419,88329,8581.95,35962,16780,0,0
2,1339,500,35980,21419,88329,8592.57,35980,16800,0,0
2,1340,500,35998,21419,88329,8603.48,35998,16820,0,0
2,1341,500,36016,21419,88329,8613.44,36016,16840,0,0
2,1342,500,36035,21419,88329,8625.87,36035,16860,0,0
2,1343,500,36052,21419,88329,8635.67,36052,16880,0,0
2,1344,500,36070,21419,88329,8646.34,36070,16900,0,0
2,1345,500,36088,21419,88329,8656.31,36088,16920,0,0
2,1346,500,36106,21419,88329,8666.86,36106,16940,0,0
2,1347,500,36124,21419,88329,8678.51,36124,16960,0,0
2,1348,500,36143,21419,88329,8690.25,36143,16980,0,0
2,1349,500,36160,21419,88329,8699.74,36160,17000,0,0
2,1350,500,36177,21419,88329,8709.30,36177,17020,0,0
2,1351,500,36196,21419,88329,8721.51,36196,17040,0,0
2,1352,500,36214,21419,88329,8731.88,36214,17060,0,0
2,1353,500,36231,21419,88329,8741.82,36231,17080,0,0
2,1354,500,36249,21419,88329,8751.16,36249,17100,0,0
2,1355,500,36266,21419,88329,8760.54,36266,17120,0,0
2,1356,500,36283,21419,88329,8769.56,36283,17140,0,0
2,1357,500,36300,21419,88329,8778.90,36300,17160,0,0
2,1358,500,36317,21419,88329,8788.64,36317,17180,0,0
2,1359,500,36336,21419,88329,8800.22,36336,17200,0,0
2,1360,500,36353,21419,88329,8809.60,36353,17220,0,0
2,1361,500,36370,21419,88329,8819.07,36370,17240,0,0
2,1362,500,36388,21419,88329,8829.94,36388,17260,0,0
2,1363,500,36407,21419,88329,8840.98,36407,17280,0,0
2,1364,500,36424,21419,88329,8850.67,36424,17300,0,0
2,1365,500,36441,21419,88329,8860.06,36441,17320,0,0
2,1366,500,36458,21419,88329,8869.27,36458,17340,0,0
