name,string_length,num_chars,avg_ns,min_ns,max_ns,std_dev,success_avg_ns,success_runs,fail_avg_ns,fail_runs
4,451,2,22236,5524,401881,22328.28,76319,925,16040,8075
4,452,2,22246,5524,401881,22305.51,76319,925,16067,8095
4,453,2,22275,5524,401881,22341.65,76438,927,16087,8113
4,454,2,22282,5524,401881,22318.28,76438,927,16110,8133
4,455,2,22301,5524,401881,22324.34,76497,928,16131,8152
4,456,2,22309,5524,401881,22301.03,76497,928,16155,8172
4,457,2,22310,5524,401881,22296.61,76525,929,16161,8191
4,458,2,22320,5524,401881,22304.29,76588,930,16173,8210
4,459,2,22350,5524,401881,22339.99,76706,932,16193,8228
4,460,2,22358,5524,401881,22317.14,76706,932,16217,8248
4,461,2,22378,5524,401881,22322.60,76763,933,16240,8267
4,462,2,22408,5524,401881,22361.31,76887,935,16260,8285
4,463,2,22415,5524,401881,22337.83,76887,935,16282,8305
4,464,2,22432,5524,401881,22341.32,76937,936,16303,8324
4,465,2,22439,5524,401881,22318.34,76937,936,16325,8344
4,466,2,22444,5524,401881,22295.28,76937,936,16346,8364
4,467,2,22450,5524,401881,22271.91,76937,936,16367,8384
4,468,2,22468,5524,401881,22277.48,76995,937,16388,8403
4,469,2,22476,5524,401881,22266.49,77012,938,16402,8422
4,470,2,22483,5524,401881,22243.99,77012,938,16424,8442
4,471,2,22488,5524,401881,22220.84,77012,938,16444,8462
4,472,2,22493,5524,401881,22197.76,77012,938,16464,8482
4,473,2,22499,5524,401881,22175.11,77012,938,16485,8502
4,474,2,22515,5524,401881,22180.09,77068,939,16504,8521
4,475,2,22542,5524,401881,22208.00,77170,941,16521,8539
4,476,2,22570,5524,401881,22238.18,77277,943,16541,8557
4,477,2,22598,5524,401881,22272.97,77394,945,16559,8575
4,478,2,22605,5524,401881,22250.83,77394,945,16581,8595
4,479,2,22609,5524,401881,22252.84,77440,946,16587,8614
4,480,2,22616,5524,401881,22230.84,77440,946,16609,8634
4,481,2,22649,5524,401881,22278.51,77578,949,16623,8651
4,482,2,22656,5524,401881,22257.43,77578,949,16645,8671
4,483,2,22675,5524,401881,22260.14,77627,950,16668,8690
4,484,2,22683,5524,401881,22239.13,77627,950,16690,8710
4,485,2,22697,5524,401881,22245.09,77684,951,16706,8729
4,486,2,22689,5524,401881,22237.53,77702,952,16703,8748
4,487,2,22701,5524,401881,22240.83,77742,954,16711,8766
4,488,2,22709,5524,401881,22243.03,77778,956,16715,8784
4,489,2,22737,5524,401881,22303.51,77936,959,16722,8801
4,490,2,22739,5524,401881,22304.93,77975,960,16727,8820
4,491,2,22747,5524,401881,22310.44,78017,962,16731,8838
4,492,2,22741,5524,401881,22288.54,78017,962,16737,8858
4,493,2,22735,5524,401881,22266.70,78017,962,16745,8878
4,494,2,22719,5524,401881,22248.10,78017,962,16741,8898
4,495,2,22722,5524,401881,22242.96,78049,963,16747,8917
4,496,2,22717,5524,401881,22221.25,78049,963,16755,8937
4,497,2,22703,5524,401881,22201.89,78049,963,16753,8957
4,498,2,22698,5524,401881,22180.33,78049,963,16760,8977
4,499,2,22714,5524,401881,22201.08,78117,966,16763,8994
4,500,2,22718,5524,401881,22179.90,78117,966,16782,9014
4,501,2,22730,5524,401881,22186.46,78175,967,16794,9033
4,502,2,22725,5524,401881,22182.13,78197,968,16793,9052
4,503,2,22750,5524,401881,22211.59,78301,970,16809,9070
4,504,2,22758,5524,401881,22190.65,78301,970,16830,9090
4,505,2,22785,5524,401881,22223.90,78413,972,16848,9108
4,506,2,22792,5524,401881,22203.14,78413,972,16870,9128
4,507,2,22830,5524,401881,22256.17,78566,975,16887,9145
4,508,2,22837,5524,401881,22235.42,78566,975,16908,9165
4,509,2,22876,5524,401881,22306.50,78756,978,16924,9182
4,510,2,22892,5524,401881,22309.54,78805,979,16943,9201
4,511,2,22914,5524,401881,22320.47,78865,980,16966,9220
4,512,2,22947,5524,401881,22373.34,79013,982,16987,9238
4,513,2,22965,5524,401881,22378.60,79067,983,17007,9257
4,514,2,22981,5524,401881,22383.50,79120,984,17026,9276
4,515,2,22986,5524,401881,22362.91,79120,984,17044,9296
4,516,2,23000,5524,401881,22365.51,79167,985,17060,9315
4,517,2,23006,5524,401881,22344.95,79167,985,17080,9335
4,518,2,23013,5524,401881,22324.36,79167,985,17100,9355
4,519,2,23028,5524,401881,22349.83,79262,987,17106,9373
4,520,2,23030,5524,401881,22371.62,79342,988,17106,9392
4,521,2,23037,5524,401881,22375.11,79380,990,17109,9410
4,522,2,23030,5524,401881,22354.29,79380,990,17114,9430
4,523,2,23062,5524,401881,22404.64,79526,993,17127,9447
4,524,2,23078,5524,401881,22410.18,79580,994,17145,9466
4,525,2,23115,5524,401881,22465.15,79736,997,17162,9483
4,526,2,23161,5524,401881,22660.78,80052,999,17179,9501
4,527,2,23181,5524,401881,22672.13,80116,1000,17201,9520
4,528,2,23178,5524,401881,22669.49,80146,1001,17200,9539
4,529,2,23185,5524,401881,22671.12,80178,1003,17204,9557
4,530,2,23174,5524,401881,22652.00,80178,1003,17204,9577
4,531,2,23188,5524,401881,22674.78,80264,1005,17209,9595
4,532,2,23182,5524,401881,22674.30,80298,1006,17206,9614
4,533,2,23211,5524,401881,22722.91,80437,1009,17215,9631
4,534,2,23218,5524,401881,22703.18,80437,1009,17235,9651
4,535,2,23224,5524,401881,22682.87,80437,1009,17255,9671
4,536,2,23261,5524,401881,22739.27,80598,1012,17271,9688
4,537,2,23278,5524,401881,22747.42,80657,1013,17290,9707
4,538,2,23299,5524,401881,22776.94,80754,1014,17308,9726
4,539,2,23326,5524,401881,22810.30,80867,1016,17326,9744
4,540,2,23342,5524,401881,22819.04,80928,1017,17344,9763
4,541,2,23359,5524,401881,22826.85,80987,1018,17362,9782
4,542,2,23379,5524,401881,22858.53,81093,1020,17372,9800
4,543,2,23393,5524,401881,22893.93,81197,1021,17382,9819
4,544,2,23398,5524,401881,22903.58,81255,1022,17387,9838
4,545,2,23406,5524,401881,22906.96,81293,1024,17391,9856
4,546,2,23414,5524,401881,22910.31,81330,1026,17396,9874
4,547,2,23428,5524,401881,22924.74,81383,1029,17398,9891
4,548,2,23421,5524,401881,22904.58,81383,1029,17403,9911
4,549,2,23422,5524,401881,22898.83,81410,1030,17407,9930
4,550,2,23413,5524,401881,22879.03,81410,1030,17409,9950
4,551,2,23433,5524,401881,22928.40,81430,1031,17435,9969
4,552,2,23448,5524,401881,22946.37,81508,1032,17449,9988
4,553,2,23458,5524,401881,22951.26,81547,1034,17455,10006
4,554,2,23456,5524,401881,22946.09,81573,1035,17456,10025
4,555,2,23463,5524,401881,22948.83,81608,1037,17460,10043
4,556,2,23456,5524,401881,22928.98,81608,1037,17464,10063
4,557,2,23450,5524,401881,22909.14,81608,1037,17468,10083
4,558,2,23442,5524,401881,22905.51,81630,1038,17463,10102
4,559,2,23449,5524,401881,22907.08,81661,1040,17467,10120
4,560,2,23451,5524,401881,22905.01,81696,1041,17471,10139
4,561,2,23443,5524,401881,22885.32,81696,1041,17474,10159
4,562,2,23452,5524,401881,22891.41,81741,1043,17478,10177
4,563,2,23459,5524,401881,22895.95,81780,1045,17481,10195
4,564,2,23469,5524,401881,22900.34,81819,1047,17487,10213
4,565,2,23469,5524,401881,22890.77,81832,1048,17491,10232
4,566,2,23465,5524,401881,22871.46,81832,1048,17498,10252
4,567,2,23465,5524,401881,22864.09,81852,1049,17502,10271
4,568,2,23467,5524,401881,22862.34,81888,1050,17506,10290
4,569,2,23468,5524,401881,22854.29,81906,1051,17510,10309
4,570,2,23461,5524,401881,22834.82,81906,1051,17514,10329
4,571,2,23469,5524,401881,22840.18,81948,1053,17518,10347
4,572,2,23463,5524,401881,22820.82,81948,1053,17523,10367
4,573,2,23471,5524,401881,22826.91,81990,1055,17526,10385
4,574,2,23465,5524,401881,22807.53,81990,1055,17531,10405
4,575,2,23474,5524,401881,22812.85,82031,1057,17536,10423
4,576,2,23482,5524,401881,22795.81,82031,1057,17556,10443
4,577,2,23499,5524,401881,22821.86,82125,1059,17564,10461
4,578,2,23516,5524,401881,22830.27,82182,1060,17582,10480
4,579,2,23527,5524,401881,22836.59,82225,1062,17589,10498
4,580,2,23527,5524,401881,22829.89,82246,1063,17592,10517
4,581,2,23547,5524,401881,22856.72,82317,1067,17594,10533
4,582,2,23531,5524,401881,22841.33,82317,1067,17587,10553
4,583,2,23542,5524,401881,22854.86,82376,1069,17593,10571
4,584,2,23560,5524,401881,22862.11,82430,1070,17612,10590
4,585,2,23556,5524,401881,22843.53,82430,1070,17618,10610
4,586,2,23563,5524,401881,22848.66,82469,1072,17622,10628
4,587,2,23561,5524,401881,22844.21,82491,1073,17622,10647
4,588,2,23568,5524,401881,22847.63,82524,1075,17625,10665
4,589,2,23591,5524,401881,22883.09,82629,1078,17633,10682
4,590,2,23618,5524,401881,22917.74,82740,1080,17651,10700
4,591,2,23652,5524,401881,22968.39,82885,1083,17666,10717
4,592,2,23678,5524,401881,23000.12,82991,1085,17683,10735
4,593,2,23682,5524,401881,22981.60,82991,1085,17699,10755
4,594,2,23689,5524,401881,22963.34,82991,1085,17718,10775
4,595,2,23692,5524,401881,22955.52,83007,1086,17724,10794
4,596,2,23702,5524,401881,22960.41,83055,1087,17736,10813
4,597,2,23699,5524,401881,22959.60,83087,1088,17734,10832
4,598,2,23706,5524,401881,22954.90,83113,1089,17743,10851
4,599,2,23712,5524,401881,22936.60,83113,1089,17762,10871
4,600,2,23708,5524,401881,22918.20,83113,1089,17769,10891
4,601,2,23717,5524,401881,22937.99,83183,1091,17770,10909
4,602,2,23707,5524,401881,22921.76,83183,1091,17769,10929
4,603,2,23715,5524,401881,22904.01,83183,1091,17789,10949
4,604,2,23709,5524,401881,22886.11,83183,1091,17793,10969
4,605,2,23717,5524,401881,22891.71,83223,1093,17798,10987
4,606,2,23707,5524,401881,22874.83,83223,1093,17797,11007
4,607,2,23701,5524,401881,22856.58,83223,1093,17801,11027
4,608,2,23701,5524,401881,22851.23,83246,1094,17804,11046
4,609,2,23708,5524,401881,22853.94,83276,1096,17807,11064
4,610,2,23717,5524,401881,22859.04,83312,1098,17812,11082
4,611,2,23730,5524,401881,22875.64,83368,1101,17814,11099
4,612,2,23739,5524,401881,22881.18,83408,1103,17819,11117
4,613,2,23764,5524,401881,22910.98,83500,1106,17830,11134
4,614,2,23766,5524,401881,22903.33,83514,1107,17835,11153
4,615,2,23761,5524,401881,22895.86,83525,1108,17834,11172
4,616,2,23755,5524,401881,22877.95,83525,1108,17838,11192
4,617,2,23755,5524,401881,22870.83,83541,1109,17840,11211
4,618,2,23754,5524,401881,22853.78,83541,1109,17851,11231
4,619,2,23748,5524,401881,22836.42,83541,1109,17854,11251
4,620,2,23737,5524,401881,22820.19,83541,1109,17852,11271
4,621,2,23744,5524,401881,22823.53,83572,1111,17856,11289
4,622,2,23745,5524,401881,22816.38,83589,1112,17860,11308
4,623,2,23752,5524,401881,22818.31,83616,1114,17864,11326
4,624,2,23746,5524,401881,22800.84,83616,1114,17868,11346
4,625,2,23739,5524,401881,22783.33,83616,1114,17871,11366
4,626,2,23763,5524,401881,22810.18,83686,1118,17877,11382
4,627,2,23785,5524,401881,22844.07,83787,1121,17884,11399
4,628,2,23775,5524,401881,22827.75,83787,1121,17884,11419
4,629,2,23785,5524,401881,22833.40,83827,1123,17889,11437
4,630,2,23792,5524,401881,22836.48,83856,1125,17893,11455
4,631,2,23794,5524,401881,22826.99,83864,1126,17899,11474
4,632,2,23812,5524,401881,22848.69,83933,1129,17905,11491
4,633,2,23826,5524,401881,22854.27,83982,1130,17920,11510
4,634,2,23838,5524,401881,22867.25,84039,1132,17926,11528
4,635,2,23864,5524,401881,23040.20,84039,1132,17966,11548
4,636,2,23882,5524,401881,23064.15,84127,1134,17975,11566
4,637,2,23889,5524,401881,23046.98,84127,1134,17993,11586
4,638,2,23884,5524,401881,23029.73,84127,1134,17998,11606
4,639,2,23896,5524,401881,23040.83,84165,1137,18000,11623
4,640,2,23891,5524,401881,23023.51,84165,1137,18004,11643
4,641,2,23892,5524,401881,23017.40,84184,1138,18009,11662
4,642,2,23914,5524,401881,23042.41,84274,1140,18023,11680
4,643,2,23929,5524,401881,23054.01,84314,1143,18028,11697
4,644,2,23930,5524,401881,23046.76,84329,1144,18032,11716
4,645,2,23930,5524,401881,23038.93,84341,1145,18036,11735
4,646,2,23919,5524,401881,23023.53,84341,1145,18034,11755
4,647,2,23918,5524,401881,23017.17,84356,1146,18035,11774
4,648,2,23911,5524,401881,23000.18,84356,1146,18038,11794
4,649,2,23912,5524,401881,22993.80,84373,1147,18041,11813
4,650,2,23906,5524,401881,22976.72,84373,1147,18045,11833
4,651,2,23906,5524,401881,22971.98,84395,1148,18047,11852
4,652,2,23909,5524,401881,22964.93,84409,1149,18053,11871
4,653,2,23906,5524,401881,22948.05,84409,1149,18059,11891
4,654,2,23900,5524,401881,22931.16,84409,1149,18063,11911
4,655,2,23908,5524,401881,22936.48,84446,1151,18066,11929
4,656,2,23908,5524,401881,22928.60,84457,1152,18070,11948
4,657,2,23922,5524,401881,22944.68,84510,1155,18073,11965
4,658,2,23924,5524,401881,22939.07,84530,1156,18077,11984
4,659,2,23917,5524,401881,22922.98,84530,1156,18080,12004
4,660,2,23911,5524,401881,22906.35,84530,1156,18083,12024
4,661,2,23908,5524,401881,22899.73,84541,1157,18083,12043
4,662,2,23906,5524,401881,22896.21,84562,1158,18083,12062
4,663,2,23908,5524,401881,22891.64,84584,1159,18087,12081
4,664,2,23915,5524,401881,22894.26,84611,1161,18091,12099
4,665,2,23921,5524,401881,22902.87,84665,1162,18096,12118
4,666,2,23917,5524,401881,22886.15,84665,1162,18101,12138
4,667,2,23917,5524,401881,22881.53,84685,1163,18104,12157
4,668,2,23913,5524,401881,22864.84,84685,1163,18108,12177
4,669,2,23929,5524,401881,22880.38,84748,1165,18119,12195
4,670,2,23935,5524,401881,22877.17,84768,1166,18128,12214
4,671,2,23937,5524,401881,22869.30,84779,1167,18133,12233
4,672,2,23934,5524,401881,22852.93,84779,1167,18139,12253
4,673,2,23957,5524,401881,22908.28,84929,1170,18143,12270
4,674,2,23963,5524,401881,22892.62,84929,1170,18159,12290
4,675,2,23986,5524,401881,22925.26,85035,1172,18173,12308
4,676,2,23991,5524,401881,22909.22,85035,1172,18187,12328
4,677,2,24029,5524,451418,23206.60,85078,1173,18229,12347
4,678,2,24031,5524,451418,23189.92,85078,1173,18241,12367
4,679,2,24045,5524,451418,23200.16,85128,1175,18250,12385
4,680,2,24066,5524,451418,23219.35,85192,1178,18260,12402
4,681,2,24069,5524,451418,23203.27,85192,1178,18273,12422
4,682,2,24081,5524,451418,23208.82,85239,1179,18286,12441
4,683,2,24092,5524,451418,23214.48,85288,1180,18297,12460
4,684,2,24099,5524,451418,23198.39,85288,1180,18314,12480
4,685,2,24091,5524,451418,23184.17,85288,1180,18314,12500
4,686,2,24097,5524,451418,23167.91,85288,1180,18330,12520
4,687,2,24119,5524,451418,23192.74,85377,1182,18344,12538
4,688,2,24126,5524,451418,23177.02,85377,1182,18361,12558
4,689,2,24135,5524,451418,23184.40,85381,1183,18374,12577
4,690,2,24134,5524,451418,23168.20,85381,1183,18382,12597
4,691,2,24138,5524,451418,23152.18,85381,1183,18396,12617
4,692,2,24143,5524,451418,23152.83,85416,1184,18402,12636
4,693,2,24153,5524,451418,23156.48,85459,1185,18413,12655
4,694,2,24178,5524,451418,23191.25,85555,1189,18419,12671
4,695,2,24190,5524,451418,23191.56,85587,1190,18432,12690
4,696,2,24189,5524,451418,23176.42,85587,1190,18440,12710
4,697,2,24208,5524,451418,23194.68,85657,1192,18453,12728
4,698,2,24211,5524,451418,23188.91,85675,1193,18459,12747
4,699,2,24216,5524,451418,23194.39,85721,1194,18463,12766
4,700,2,24231,5524,451418,23221.13,85812,1196,18470,12784
4,701,2,24242,5524,451418,23226.24,85847,1198,18477,12802
4,702,2,24249,5524,451418,23231.23,85882,1200,18480,12820
4,703,2,24272,5524,451418,23258.20,85956,1204,18486,12836
4,704,2,24275,5524,451418,23253.62,85976,1205,18491,12855
4,705,2,24291,5524,451418,23267.28,86035,1207,18502,12873
4,706,2,24321,5524,451418,23528.45,86035,1207,18543,12893
4,707,2,24321,5524,451418,23513.30,86035,1207,18553,12913
4,708,2,24328,5524,451418,23497.63,86035,1207,18569,12933
4,709,2,24348,5524,451418,23523.61,86129,1209,18581,12951
4,710,2,24353,5524,451418,23507.77,86129,1209,18595,12971
4,711,2,24360,5524,451418,23512.79,86175,1210,18602,12990
4,712,2,24359,5524,451418,23508.15,86192,1211,18603,13009
4,713,2,24359,5524,451418,23502.46,86207,1212,18605,13028
4,714,2,24360,5524,451418,23486.58,86207,1212,18615,13048
4,715,2,24388,5524,451418,23524.79,86326,1215,18628,13065
4,716,2,24393,5524,451418,23509.28,86326,1215,18642,13085
4,717,2,24397,5524,451418,23493.59,86326,1215,18655,13105
4,718,2,24412,5524,451418,23507.65,86388,1217,18664,13123
4,719,2,24424,5524,451418,23512.66,86434,1218,18677,13142
4,720,2,24438,5524,451418,23532.33,86510,1219,18689,13161
4,721,2,24439,5524,451418,23524.42,86519,1220,18693,13180
4,722,2,24439,5524,451418,23508.71,86519,1220,18701,13200
4,723,2,24465,5524,451418,23545.51,86632,1223,18713,13217
4,724,2,24465,5524,451418,23531.09,86632,1223,18721,13237
4,725,2,24462,5524,451418,23515.49,86632,1223,18726,13257
4,726,2,24481,5524,451418,23528.18,86676,1224,18747,13276
4,727,2,24477,5524,451418,23512.80,86676,1224,18751,13296
4,728,2,24482,5524,451418,23506.67,86690,1225,18758,13315
4,729,2,24499,5524,451418,23534.99,86780,1228,18763,13332
4,730,2,24495,5524,451418,23519.98,86780,1228,18766,13352
4,731,2,24510,5524,451418,23532.04,86836,1230,18776,13370
4,732,2,24532,5524,451418,23561.83,86930,1233,18785,13387
4,733,2,24533,5524,451418,23560.76,86958,1234,18787,13406
4,734,2,24529,5524,451418,23545.37,86958,1234,18791,13426
4,735,2,24532,5524,451418,23538.11,86968,1235,18797,13445
4,736,2,24531,5524,451418,23523.03,86968,1235,18804,13465
4,737,2,24527,5524,451418,23507.63,86968,1235,18809,13485
4,738,2,24530,5524,451418,23492.15,86968,1235,18820,13505
4,739,2,24547,5524,451418,23506.70,87019,1238,18828,13522
4,740,2,24553,5524,451418,23509.64,87060,1239,18834,13541
4,741,2,24579,5524,451418,23564.54,87124,1242,18850,13558
4,742,2,24585,5524,451418,23549.79,87124,1242,18865,13578
4,743,2,24590,5524,451418,23534.78,87124,1242,18878,13598
4,744,2,24603,5524,451418,23540.18,87170,1243,18892,13617
4,745,2,24609,5524,451418,23525.21,87170,1243,18907,13637
4,746,2,24627,5524,451418,23536.88,87221,1245,18920,13655
4,747,2,24636,5524,451418,23539.90,87261,1246,18930,13674
4,748,2,24650,5524,451418,23549.33,87316,1247,18943,13693
4,749,2,24669,5524,451418,23571.02,87396,1249,18955,13711
4,750,2,24678,5524,451418,23566.41,87413,1250,18967,13730
4,751,2,24708,5524,451418,23613.26,87552,1253,18980,13747
4,752,2,24708,5524,451418,23598.28,87552,1253,18989,13767
4,753,2,24702,5524,451418,23584.60,87552,1253,18990,13787
4,754,2,24708,5524,451418,23582.55,87579,1254,18997,13806
4,755,2,24712,5524,451418,23577.21,87595,1255,19003,13825
4,756,2,24719,5524,451418,23562.92,87595,1255,19019,13845
4,757,2,24743,5524,451418,23596.06,87701,1257,19035,13863
4,758,2,24747,5524,451418,23581.68,87701,1257,19047,13883
4,759,2,24772,5524,451418,23611.40,87795,1260,19059,13900
4,760,2,24776,5524,451418,23596.80,87795,1260,19071,13920
4,761,2,24782,5524,451418,23593.71,87818,1261,19080,13939
4,762,2,24799,5524,451418,23612.59,87891,1262,19095,13958
4,763,2,24817,5524,451418,23635.45,87960,1265,19102,13975
4,764,2,24823,5524,451418,23620.82,87960,1265,19116,13995
4,765,2,24837,5524,451418,23633.35,88013,1267,19125,14013
4,766,2,24843,5524,451418,23619.49,88013,1267,19139,14033
4,767,2,24855,5524,451418,23619.36,88041,1268,19154,14052
4,768,2,24859,5524,451418,23605.55,88041,1268,19166,14072
4,769,2,24883,5524,451418,23634.12,88137,1270,19182,14090
4,770,2,24888,5524,451418,23619.93,88137,1270,19196,14110
4,771,2,24898,5524,451418,23619.92,88169,1271,19206,14129
4,772,2,24901,5524,451418,23605.54,88169,1271,19218,14149
4,773,2,24904,5524,451418,23591.16,88169,1271,19229,14169
4,774,2,24905,5524,451418,23576.58,88169,1271,19238,14189
4,775,2,24914,5524,451418,23577.10,88200,1272,19248,14208
4,776,2,24911,5524,451418,23562.58,88200,1272,19253,14228
4,777,2,24936,5524,451418,23603.17,88324,1275,19263,14245
4,778,2,24936,5524,451418,23588.61,88324,1275,19270,14265
4,779,2,24946,5524,451418,23586.23,88348,1276,19282,14284
4,780,2,24948,5524,451418,23572.01,88348,1276,19292,14304
4,781,2,24965,5524,451418,23589.47,88416,1278,19303,14322
4,782,2,24968,5524,451418,23575.13,88416,1278,19314,14342
4,783,2,24968,5524,451418,23560.93,88416,1278,19322,14362
4,784,2,24972,5524,451418,23547.20,88416,1278,19335,14382
4,785,2,24975,5524,451418,23532.88,88416,1278,19346,14402
4,786,2,24977,5524,451418,23518.50,88416,1278,19355,14422
4,787,2,24980,5524,451418,23504.32,88416,1278,19367,14442
4,788,2,24983,5524,451418,23490.07,88416,1278,19378,14462
4,789,2,24992,5524,451418,23486.87,88437,1279,19388,14481
4,790,2,24996,5524,451418,23473.06,88437,1279,19400,14501
4,791,2,24999,5524,451418,23458.83,88437,1279,19412,14521
4,792,2,25003,5524,451418,23444.72,88437,1279,19424,14541
4,793,2,25016,5524,451418,23449.68,88480,1280,19436,14560
4,794,2,25017,5524,451418,23435.89,88480,1280,19445,14580
4,795,2,25036,5524,451418,23458.78,88564,1282,19457,14598
4,796,2,25040,5524,451418,23444.84,88564,1282,19469,14618
4,797,2,25045,5524,451418,23438.31,88573,1283,19476,14637
