name,string_length,num_chars,avg_ns,min_ns,max_ns,std_dev,success_avg_ns,success_runs,fail_avg_ns,fail_runs
3,8595,500,281119,38337,712413,133200.49,281119,161920,0,0
3,8596,500,281146,38337,712413,133215.67,281146,161940,0,0
3,8597,500,281175,38337,712413,133234.25,281175,161960,0,0
3,8598,500,281204,38337,712413,133251.08,281204,161980,0,0
3,8599,500,281231,38337,712413,133265.51,281231,162000,0,0
3,8600,500,281258,38337,712413,133279.60,281258,162020,0,0
3,8601,500,281287,38337,712413,133296.16,281287,162040,0,0
3,8602,500,281314,38337,712413,133310.30,281314,162060,0,0
3,8603,500,281341,38337,712413,133324.43,281341,162080,0,0
3,8604,500,281369,38337,712413,133340.06,281369,162100,0,0
3,8605,500,281397,38337,712413,133355.06,281397,162120,0,0
3,8606,500,281424,38337,712413,133369.37,281424,162140,0,0
3,8607,500,281453,38337,712413,133387.52,281453,162160,0,0
3,8608,500,281481,38337,712413,133402.11,281481,162180,0,0
3,8609,500,281508,38337,712413,133416.63,281508,162200,0,0
3,8610,500,281536,38337,712413,133432.18,281536,162220,0,0
3,8611,500,281563,38337,712413,133446.74,281563,162240,0,0
3,8612,500,281591,38337,712413,133462.03,281591,162260,0,0
3,8613,500,281619,38337,712413,133478.27,281619,162280,0,0
3,8614,500,281647,38337,712413,133494.13,281647,162300,0,0
3,8615,500,281674,38337,712413,133507.62,281674,162320,0,0
3,8616,500,281701,38337,712413,133522.07,281701,162340,0,0
3,8617,500,281729,38337,712413,133537.61,281729,162360,0,0
3,8618,500,281756,38337,712413,133551.72,281756,162380,0,0
3,8619,500,281783,38337,712413,133565.89,281783,162400,0,0
3,8620,500,281813,38337,712413,133585.53,281813,162420,0,0
3,8621,500,281841,38337,712413,133600.71,281841,162440,0,0
3,8622,500,281869,38337,712413,133616.37,281869,162460,0,0
3,8623,500,281898,38337,712413,133633.09,281898,162480,0,0
3,8624,500,281925,38337,712413,133647.13,281925,162500,0,0
3,8625,500,281952,38337,712413,133661.51,281952,162520,0,0
3,8626,500,281981,38337,712413,133678.41,281981,162540,0,0
3,8627,500,282011,38337,712413,133697.89,282011,162560,0,0
3,8628,500,282040,38337,712413,133715.93,282040,162580,0,0
3,8629,500,282068,38337,712413,133732.33,282068,162600,0,0
3,8630,500,282096,38337,712413,133747.97,282096,162620,0,0
3,8631,500,282124,38337,712413,133763.22,282124,162640,0,0
3,8632,500,282152,38337,712413,133779.31,282152,162660,0,0
3,8633,500,282180,38337,712413,133794.72,282180,162680,0,0
3,8634,500,282208,38337,712413,133809.38,282208,162700,0,0
3,8635,500,282235,38337,712413,133823.37,282235,162720,0,0
3,8636,500,282263,38337,712413,133840.39,282263,162740,0,0
3,8637,500,282292,38337,712413,133856.78,282292,162760,0,0
3,8638,500,282320,38337,712413,133873.07,282320,162780,0,0
3,8639,500,282349,38337,712413,133891.13,282349,162800,0,0
3,8640,500,282377,38337,712413,133905.96,282377,162820,0,0
3,8641,500,282405,38337,712413,133921.90,282405,162840,0,0
3,8642,500,282434,38337,712413,133939.46,282434,162860,0,0
3,8643,500,282462,38337,712413,133955.04,282462,162880,0,0
3,8644,500,282489,38337,712413,133969.40,282489,162900,0,0
3,8645,500,282518,38337,712413,133986.32,282518,162920,0,0
3,8646,500,282547,38337,712413,134004.28,282547,162940,0,0
3,8647,500,282576,38337,712413,134021.22,282576,162960,0,0
3,8648,500,282605,38337,712413,134038.33,282605,162980,0,0
3,8649,500,282634,38337,712413,134056.04,282634,163000,0,0
3,8650,500,282662,38337,712413,134072.38,282662,163020,0,0
3,8651,500,282691,38337,712413,134089.30,282691,163040,0,0
3,8652,500,282721,38337,712413,134108.49,282721,163060,0,0
3,8653,500,282749,38337,712413,134123.98,282749,163080,0,0
3,8654,500,282776,38337,712413,134138.66,282776,163100,0,0
3,8655,500,282804,38337,712413,134153.32,282804,163120,0,0
3,8656,500,282832,38337,712413,134168.71,282832,163140,0,0
3,8657,500,282859,38337,712413,134182.63,282859,163160,0,0
3,8658,500,282888,38337,712413,134200.39,282888,163180,0,0
3,8659,500,282915,38337,712413,134215.01,282915,163200,0,0
3,8660,500,282943,38337,712413,134230.95,282943,163220,0,0
3,8661,500,282972,38337,712413,134247.83,282972,163240,0,0
3,8662,500,282999,38337,712413,134261.75,282999,163260,0,0
3,8663,500,283027,38337,712413,134277.74,283027,163280,0,0
3,8664,500,283056,38337,712413,134295.84,283056,163300,0,0
3,8665,500,283084,38337,712413,134311.13,283084,163320,0,0
3,8666,500,283111,38337,712413,134325.42,283111,163340,0,0
3,8667,500,283141,38337,712413,134343.29,283141,163360,0,0
3,8668,500,283167,38337,712413,134356.93,283167,163380,0,0
3,8669,500,283195,38337,712413,134371.71,283195,163400,0,0
3,8670,500,283223,38337,712413,134387.61,283223,163420,0,0
3,8671,500,283250,38337,712413,134401.18,283250,163440,0,0
3,8672,500,283277,38337,712413,134416.37,283277,163460,0,0
3,8673,500,283304,38337,712413,134430.07,283304,163480,0,0
3,8674,500,283332,38337,712413,134445.53,283332,163500,0,0
3,8675,500,283359,38337,712413,134459.71,283359,163520,0,0
3,8676,500,283386,38337,712413,134474.24,283386,163540,0,0
3,8677,500,283415,38337,712413,134491.13,283415,163560,0,0
3,8678,500,283442,38337,712413,134505.28,283442,163580,0,0
3,8679,500,283469,38337,712413,134518.80,283469,163600,0,0
3,8680,500,283497,38337,712413,134534.77,283497,163620,0,0
3,8681,500,283524,38337,712413,134549.44,283524,163640,0,0
3,8682,500,283551,38337,712413,134562.63,283551,163660,0,0
3,8683,500,283580,38337,712413,134580.59,283580,163680,0,0
3,8684,500,283607,38337,712413,134594.40,283607,163700,0,0
3,8685,500,283634,38337,712413,134608.81,283634,163720,0,0
3,8686,500,283662,38337,712413,134624.42,283662,163740,0,0
3,8687,500,283690,38337,712413,134639.74,283690,163760,0,0
3,8688,500,283716,38337,712413,134652.31,283716,163780,0,0
3,8689,500,283743,38337,712413,134666.56,283743,163800,0,0
3,8690,500,283771,38337,712413,134682.61,283771,163820,0,0
3,8691,500,283798,38337,712413,134696.28,283798,163840,0,0
3,8692,500,283825,38337,712413,134709.62,283825,163860,0,0
3,8693,500,283852,38337,712413,134724.36,283852,163880,0,0
3,8694,500,283880,38337,712413,134739.10,283880,163900,0,0
3,8695,500,283907,38337,712413,134753.63,283907,163920,0,0
3,8696,500,283936,38337,712413,134770.47,283936,163940,0,0
3,8697,500,283963,38337,712413,134784.52,283963,163960,0,0
3,8698,500,283990,38337,712413,134799.03,283990,163980,0,0
3,8699,500,284019,38337,712413,134816.50,284019,164000,0,0
3,8700,500,284046,38337,712413,134830.73,284046,164020,0,0
3,8701,500,284072,38337,712413,134843.43,284072,164040,0,0
3,8702,500,284100,38337,712413,134859.57,284100,164060,0,0
3,8703,500,284128,38337,712413,134874.99,284128,164080,0,0
3,8704,500,284156,38337,712413,134889.90,284156,164100,0,0
3,8705,500,284184,38337,712413,134906.94,284184,164120,0,0
3,8706,500,284218,38337,863812,134939.27,284218,164140,0,0
3,8707,500,284265,38337,863812,134999.50,284265,164160,0,0
3,8708,500,284303,38337,863812,135037.37,284303,164180,0,0
3,8709,500,284331,38337,863812,135053.52,284331,164200,0,0
3,8710,500,284360,38337,863812,135070.00,284360,164220,0,0
3,8711,500,284389,38337,863812,135087.31,284389,164240,0,0
3,8712,500,284418,38337,863812,135105.19,284418,164260,0,0
3,8713,500,284445,38337,863812,135120.17,284445,164280,0,0
3,8714,500,284474,38337,863812,135136.92,284474,164300,0,0
3,8715,500,284502,38337,863812,135151.74,284502,164320,0,0
3,8716,500,284529,38337,863812,135166.51,284529,164340,0,0
3,8717,500,284558,38337,863812,135184.68,284558,164360,0,0
3,8718,500,284587,38337,863812,135201.88,284587,164380,0,0
3,8719,500,284614,38337,863812,135215.85,284614,164400,0,0
3,8720,500,284643,38337,863812,135233.20,284643,164420,0,0
3,8721,500,284672,38337,863812,135249.92,284672,164440,0,0
3,8722,500,284701,38337,863812,135267.09,284701,164460,0,0
3,8723,500,284729,38337,863812,135282.62,284729,164480,0,0
3,8724,500,284756,38337,863812,135297.66,284756,164500,0,0
3,8725,500,284783,38337,863812,135310.87,284783,164520,0,0
3,8726,500,284811,38337,863812,135328.02,284811,164540,0,0
3,8727,500,284839,38337,863812,135343.54,284839,164560,0,0
3,8728,500,284869,38337,863812,135361.37,284869,164580,0,0
3,8729,500,284896,38337,863812,135375.59,284896,164600,0,0
3,8730,500,284923,38337,863812,135389.87,284923,164620,0,0
3,8731,500,284950,38337,863812,135403.49,284950,164640,0,0
3,8732,500,284976,38337,863812,135417.23,284976,164660,0,0
3,8733,500,285005,38337,863812,135433.81,285005,164680,0,0
3,8734,500,285032,38337,863812,135447.59,285032,164700,0,0
3,8735,500,285059,38337,863812,135461.72,285059,164720,0,0
3,8736,500,285087,38337,863812,135476.84,285087,164740,0,0
3,8737,500,285114,38337,863812,135491.27,285114,164760,0,0
3,8738,500,285141,38337,863812,135504.68,285141,164780,0,0
3,8739,500,285169,38337,863812,135521.32,285169,164800,0,0
3,8740,500,285196,38337,863812,135534.85,285196,164820,0,0
3,8741,500,285223,38337,863812,135549.08,285223,164840,0,0
3,8742,500,285252,38337,863812,135566.16,285252,164860,0,0
3,8743,500,285279,38337,863812,135580.24,285279,164880,0,0
3,8744,500,285307,38337,863812,135595.61,285307,164900,0,0
3,8745,500,285335,38337,863812,135612.66,285335,164920,0,0
3,8746,500,285363,38337,863812,135628.05,285363,164940,0,0
3,8747,500,285391,38337,863812,135643.15,285391,164960,0,0
3,8748,500,285419,38337,863812,135659.74,285419,164980,0,0
3,8749,500,285448,38337,863812,135676.29,285448,165000,0,0
3,8750,500,285476,38337,863812,135691.86,285476,165020,0,0
3,8751,500,285503,38337,863812,135705.93,285503,165040,0,0
3,8752,500,285531,38337,863812,135722.22,285531,165060,0,0
3,8753,500,285560,38337,863812,135738.89,285560,165080,0,0
3,8754,500,285587,38337,863812,135753.20,285587,165100,0,0
3,8755,500,285616,38337,863812,135771.01,285616,165120,0,0
3,8756,500,285644,38337,863812,135785.98,285644,165140,0,0
3,8757,500,285674,38337,863812,135805.33,285674,165160,0,0
3,8758,500,285703,38337,863812,135822.62,285703,165180,0,0
3,8759,500,285731,38337,863812,135838.14,285731,165200,0,0
3,8760,500,285759,38337,863812,135853.46,285759,165220,0,0
3,8761,500,285788,38337,863812,135871.20,285788,165240,0,0
3,8762,500,285815,38337,863812,135885.82,285815,165260,0,0
3,8763,500,285842,38337,863812,135899.47,285842,165280,0,0
3,8764,500,285870,38337,863812,135915.34,285870,165300,0,0
3,8765,500,285897,38337,863812,135929.06,285897,165320,0,0
3,8766,500,285924,38337,863812,135942.56,285924,165340,0,0
3,8767,500,285951,38337,863812,135956.99,285951,165360,0,0
3,8768,500,285978,38337,863812,135972.10,285978,165380,0,0
3,8769,500,286005,38337,863812,135985.90,286005,165400,0,0
3,8770,500,286034,38337,863812,136003.10,286034,165420,0,0
3,8771,500,286063,38337,863812,136019.21,286063,165440,0,0
3,8772,500,286091,38337,863812,136035.64,286091,165460,0,0
3,8773,500,286118,38337,863812,136049.82,286118,165480,0,0
3,8774,500,286146,38337,863812,136064.74,286146,165500,0,0
3,8775,500,286172,38337,863812,136077.72,286172,165520,0,0
3,8776,500,286199,38337,863812,136091.11,286199,165540,0,0
3,8777,500,286227,38337,863812,136107.20,286227,165560,0,0
3,8778,500,286253,38337,863812,136120.74,286253,165580,0,0
3,8779,500,286282,38337,863812,136136.88,286282,165600,0,0
3,8780,500,286310,38337,863812,136153.29,286310,165620,0,0
3,8781,500,286337,38337,863812,136167.04,286337,165640,0,0
3,8782,500,286363,38337,863812,136180.31,286363,165660,0,0
3,8783,500,286392,38337,863812,136197.17,286392,165680,0,0
3,8784,500,286419,38337,863812,136211.34,286419,165700,0,0
3,8785,500,286446,38337,863812,136225.46,286446,165720,0,0
3,8786,500,286474,38337,863812,136241.53,286474,165740,0,0
3,8787,500,286502,38337,863812,136256.11,286502,165760,0,0
3,8788,500,286528,38337,863812,136269.03,286528,165780,0,0
3,8789,500,286555,38337,863812,136283.47,286555,165800,0,0
3,8790,500,286583,38337,863812,136298.30,286583,165820,0,0
3,8791,500,286611,38337,863812,136313.44,286611,165840,0,0
3,8792,500,286639,38337,863812,136330.01,286639,165860,0,0
3,8793,500,286666,38337,863812,136343.80,286666,165880,0,0
3,8794,500,286694,38337,863812,136359.02,286694,165900,0,0
3,8795,500,286722,38337,863812,136375.18,286722,165920,0,0
3,8796,500,286750,38337,863812,136391.28,286750,165940,0,0
3,8797,500,286777,38337,863812,136405.60,286777,165960,0,0
3,8798,500,286805,38337,863812,136420.77,286805,165980,0,0
3,8799,500,286833,38337,863812,136435.66,286833,166000,0,0
3,8800,500,286860,38337,863812,136450.90,286860,166020,0,0
3,8801,500,286888,38337,863812,136465.44,286888,166040,0,0
3,8802,500,286916,38337,863812,136482.55,286916,166060,0,0
3,8803,500,286944,38337,863812,136497.88,286944,166080,0,0
3,8804,500,286971,38337,863812,136511.38,286971,166100,0,0
3,8805,500,286999,38337,863812,136528.10,286999,166120,0,0
3,8806,500,287026,38337,863812,136541.93,287026,166140,0,0
3,8807,500,287053,38337,863812,136555.94,287053,166160,0,0
3,8808,500,287082,38337,863812,136572.31,287082,166180,0,0
3,8809,500,287109,38337,863812,136586.48,287109,166200,0,0
3,8810,500,287136,38337,863812,136600.99,287136,166220,0,0
3,8811,500,287164,38337,863812,136616.56,287164,166240,0,0
3,8812,500,287192,38337,863812,136632.07,287192,166260,0,0
3,8813,500,287219,38337,863812,136646.09,287219,166280,0,0
3,8814,500,287248,38337,863812,136663.41,287248,166300,0,0
3,8815,500,287276,38337,863812,136678.83,287276,166320,0,0
3,8816,500,287304,38337,863812,136694.86,287304,166340,0,0
3,8817,500,287332,38337,863812,136710.78,287332,166360,0,0
3,8818,500,287360,38337,863812,136727.10,287360,166380,0,0
3,8819,500,287387,38337,863812,136741.31,287387,166400,0,0
3,8820,500,287415,38337,863812,136755.81,287415,166420,0,0
3,8821,500,287443,38337,863812,136771.28,287443,166440,0,0
3,8822,500,287470,38337,863812,136785.99,287470,166460,0,0
3,8823,500,287497,38337,863812,136799.76,287497,166480,0,0
3,8824,500,287525,38337,863812,136815.04,287525,166500,0,0
3,8825,500,287552,38337,863812,136829.34,287552,166520,0,0
3,8826,500,287579,38337,863812,136843.69,287579,166540,0,0
3,8827,500,287608,38337,863812,136861.79,287608,166560,0,0
3,8828,500,287635,38337,863812,136875.49,287635,166580,0,0
3,8829,500,287662,38337,863812,136889.36,287662,166600,0,0
3,8830,500,287690,38337,863812,136905.44,287690,166620,0,0
3,8831,500,287718,38337,863812,136921.21,287718,166640,0,0
3,8832,500,287746,38337,863812,136936.87,287746,166660,0,0
3,8833,500,287776,38337,863812,136955.52,287776,166680,0,0
3,8834,500,287805,38337,863812,136972.87,287805,166700,0,0
3,8835,500,287832,38337,863812,136986.92,287832,166720,0,0
3,8836,500,287860,38337,863812,137002.06,287860,166740,0,0
3,8837,500,287887,38337,863812,137015.98,287887,166760,0,0
3,8838,500,287914,38337,863812,137029.90,287914,166780,0,0
3,8839,500,287941,38337,863812,137044.71,287941,166800,0,0
3,8840,500,287970,38337,863812,137061.36,287970,166820,0,0
3,8841,500,287996,38337,863812,137075.09,287996,166840,0,0
3,8842,500,288025,38337,863812,137091.59,288025,166860,0,0
3,8843,500,288053,38337,863812,137107.71,288053,166880,0,0
3,8844,500,288081,38337,863812,137122.78,288081,166900,0,0
3,8845,500,288109,38337,863812,137139.65,288109,166920,0,0
3,8846,500,288137,38337,863812,137154.36,288137,166940,0,0
3,8847,500,288164,38337,863812,137168.95,288164,166960,0,0
3,8848,500,288192,38337,863812,137184.72,288192,166980,0,0
3,8849,500,288220,38337,863812,137200.29,288220,167000,0,0
3,8850,500,288247,38337,863812,137214.60,288247,167020,0,0
3,8851,500,288274,38337,863812,137228.14,288274,167040,0,0
3,8852,500,288302,38337,863812,137244.06,288302,167060,0,0
3,8853,500,288329,38337,863812,137258.53,288329,167080,0,0
3,8854,500,288357,38337,863812,137273.73,288357,167100,0,0
3,8855,500,288387,38337,863812,137292.29,288387,167120,0,0
3,8856,500,288414,38337,863812,137306.61,288414,167140,0,0
3,8857,500,288441,38337,863812,137321.07,288441,167160,0,0
3,8858,500,288468,38337,863812,137335.86,288468,167180,0,0
3,8859,500,288495,38337,863812,137349.12,288495,167200,0,0
3,8860,500,288522,38337,863812,137363.15,288522,167220,0,0
3,8861,500,288550,38337,863812,137378.32,288550,167240,0,0
3,8862,500,288577,38337,863812,137392.84,288577,167260,0,0
3,8863,500,288603,38337,863812,137405.83,288603,167280,0,0
3,8864,500,288631,38337,863812,137421.80,288631,167300,0,0
3,8865,500,288658,38337,863812,137435.30,288658,167320,0,0
3,8866,500,288686,38337,863812,137450.06,288686,167340,0,0
3,8867,500,288714,38337,863812,137465.71,288714,167360,0,0
3,8868,500,288741,38337,863812,137480.59,288741,167380,0,0
3,8869,500,288768,38337,863812,137494.48,288768,167400,0,0
3,8870,500,288796,38337,863812,137510.09,288796,167420,0,0
3,8871,500,288823,38337,863812,137524.87,288823,167440,0,0
3,8872,500,288851,38337,863812,137539.24,288851,167460,0,0
3,8873,500,288880,38337,863812,137556.71,288880,167480,0,0
3,8874,500,288908,38337,863812,137572.64,288908,167500,0,0
3,8875,500,288936,38337,863812,137588.55,288936,167520,0,0
3,8876,500,288965,38337,863812,137606.96,288965,167540,0,0
3,8877,500,288995,38337,863812,137624.75,288995,167560,0,0
3,8878,500,289023,38337,863812,137640.99,289023,167580,0,0
3,8879,500,289052,38337,863812,137659.46,289052,167600,0,0
3,8880,500,289081,38337,863812,137676.84,289081,167620,0,0
3,8881,500,289109,38337,863812,137692.71,289109,167640,0,0
3,8882,500,289138,38337,863812,137709.30,289138,167660,0,0
3,8883,500,289167,38337,863812,137726.47,289167,167680,0,0
3,8884,500,289195,38337,863812,137741.82,289195,167700,0,0
3,8885,500,289222,38337,863812,137757.20,289222,167720,0,0
3,8886,500,289252,38337,863812,137776.53,289252,167740,0,0
3,8887,500,289281,38337,863812,137793.02,289281,167760,0,0
3,8888,500,289309,38337,863812,137807.98,289309,167780,0,0
3,8889,500,289337,38337,863812,137824.59,289337,167800,0,0
3,8890,500,289364,38337,863812,137838.38,289364,167820,0,0
3,8891,500,289390,38337,863812,137851.46,289390,167840,0,0
3,8892,500,289419,38337,863812,137868.23,289419,167860,0,0
3,8893,500,289446,38337,863812,137882.77,289446,167880,0,0
3,8894,500,289474,38337,863812,137897.46,289474,167900,0,0
3,8895,500,289503,38337,863812,137915.09,289503,167920,0,0
3,8896,500,289531,38337,863812,137931.87,289531,167940,0,0
3,8897,500,289560,38337,863812,137948.99,289560,167960,0,0
3,8898,500,289589,38337,863812,137966.02,289589,167980,0,0
3,8899,500,289615,38337,863812,137979.17,289615,168000,0,0
3,8900,500,289642,38337,863812,137992.46,289642,168020,0,0
3,8901,500,289670,38337,863812,138008.97,289670,168040,0,0
3,8902,500,289697,38337,863812,138023.11,289697,168060,0,0
3,8903,500,289725,38337,863812,138038.31,289725,168080,0,0
3,8904,500,289752,38337,863812,138053.12,289752,168100,0,0
3,8905,500,289780,38337,863812,138067.39,289780,168120,0,0
3,8906,500,289806,38337,863812,138080.19,289806,168140,0,0
3,8907,500,289834,38337,863812,138096.36,289834,168160,0,0
3,8908,500,289861,38337,863812,138110.41,289861,168180,0,0
3,8909,500,289889,38337,863812,138125.48,289889,168200,0,0
3,8910,500,289916,38337,863812,138140.44,289916,168220,0,0
3,8911,500,289944,38337,863812,138155.04,289944,168240,0,0
3,8912,500,289971,38337,863812,138168.96,289971,168260,0,0
3,8913,500,289998,38337,863812,138183.62,289998,168280,0,0
3,8914,500,290025,38337,863812,138198.43,290025,168300,0,0
3,8915,500,290052,38337,863812,138211.77,290052,168320,0,0
3,8916,500,290079,38337,863812,138226.45,290079,168340,0,0
3,8917,500,290106,38337,863812,138240.75,290106,168360,0,0
3,8918,500,290133,38337,863812,138254.78,290133,168380,0,0
3,8919,500,290160,38337,863812,138268.25,290160,168400,0,0
3,8920,500,290187,38337,863812,138282.55,290187,168420,0,0
3,8921,500,290215,38337,863812,138297.07,290215,168440,0,0
3,8922,500,290242,38337,863812,138312.14,290242,168460,0,0
3,8923,500,290272,38337,863812,138331.01,290272,168480,0,0
3,8924,500,290299,38337,863812,138345.26,290299,168500,0,0
3,8925,500,290326,38337,863812,138358.55,290326,168520,0,0
3,8926,500,290354,38337,863812,138374.69,290354,168540,0,0
3,8927,500,290382,38337,863812,138391.06,290382,168560,0,0
3,8928,500,290411,38337,863812,138407.71,290411,168580,0,0
3,8929,500,290441,38337,863812,138427.61,290441,168600,0,0
3,8930,500,290470,38337,863812,138445.52,290470,168620,0,0
3,8931,500,290497,38337,863812,138459.86,290497,168640,0,0
3,8932,500,290526,38337,863812,138476.12,290526,168660,0,0
3,8933,500,290554,38337,863812,138491.82,290554,168680,0,0
3,8934,500,290580,38337,863812,138504.62,290580,168700,0,0
3,8935,500,290608,38337,863812,138520.25,290608,168720,0,0
3,8936,500,290636,38337,863812,138535.68,290636,168740,0,0
3,8937,500,290663,38337,863812,138549.60,290663,168760,0,0
3,8938,500,290691,38337,863812,138565.55,290691,168780,0,0
3,8939,500,290718,38337,863812,138579.86,290718,168800,0,0
3,8940,500,290745,38337,863812,138593.39,290745,168820,0,0
3,8941,500,290772,38337,863812,138608.99,290772,168840,0,0
3,8942,500,290799,38337,863812,138622.76,290799,168860,0,0
3,8943,500,290826,38337,863812,138636.51,290826,168880,0,0
3,8944,500,290854,38337,863812,138652.60,290854,168900,0,0
3,8945,500,290882,38337,863812,138667.55,290882,168920,0,0
3,8946,500,290911,38337,863812,138684.42,290911,168940,0,0
3,8947,500,290939,38337,863812,138700.53,290939,168960,0,0
3,8948,500,290966,38337,863812,138714.66,290966,168980,0,0
3,8949,500,290993,38337,863812,138729.77,290993,169000,0,0
3,8950,500,291022,38337,863812,138745.93,291022,169020,0,0
3,8951,500,291050,38337,863812,138762.09,291050,169040,0,0
3,8952,500,291077,38337,863812,138776.59,291077,169060,0,0
3,8953,500,291105,38337,863812,138791.88,291105,169080,0,0
3,8954,500,291132,38337,863812,138806.97,291132,169100,0,0
3,8955,500,291159,38337,863812,138820.89,291159,169120,0,0
3,8956,500,291187,38337,863812,138835.30,291187,169140,0,0
3,8957,500,291215,38337,863812,138852.09,291215,169160,0,0
3,8958,500,291242,38337,863812,138865.95,291242,169180,0,0
3,8959,500,291270,38337,863812,138881.95,291270,169200,0,0
3,8960,500,291300,38337,863812,138901.33,291300,169220,0,0
3,8961,500,291331,38337,863812,138922.05,291331,169240,0,0
3,8962,500,291361,38337,863812,138941.03,291361,169260,0,0
3,8963,500,291391,38337,863812,138960.42,291391,169280,0,0
3,8964,500,291420,38337,863812,138978.62,291420,169300,0,0
3,8965,500,291449,38337,863812,138995.76,291449,169320,0,0
3,8966,500,291476,38337,863812,139009.64,291476,169340,0,0
3,8967,500,291503,38337,863812,139023.66,291503,169360,0,0
3,8968,500,291530,38337,863812,139038.21,291530,169380,0,0
3,8969,500,291557,38337,863812,139052.14,291557,169400,0,0
3,8970,500,291584,38337,863812,139066.02,291584,169420,0,0
3,8971,500,291611,38337,863812,139079.53,291611,169440,0,0
3,8972,500,291639,38337,863812,139095.00,291639,169460,0,0
3,8973,500,291665,38337,863812,139108.31,291665,169480,0,0
3,8974,500,291692,38337,863812,139122.00,291692,169500,0,0
3,8975,500,291721,38337,863812,139138.50,291721,169520,0,0
3,8976,500,291747,38337,863812,139151.97,291747,169540,0,0
3,8977,500,291774,38337,863812,139165.53,291774,169560,0,0
3,8978,500,291802,38337,863812,139181.28,291802,169580,0,0
3,8979,500,291828,38337,863812,139194.50,291828,169600,0,0
3,8980,500,291856,38337,863812,139208.86,291856,169620,0,0
3,8981,500,291885,38337,863812,139227.92,291885,169640,0,0
3,8982,500,291915,38337,863812,139246.23,291915,169660,0,0
3,8983,500,291943,38337,863812,139262.75,291943,169680,0,0
3,8984,500,291972,38337,863812,139280.48,291972,169700,0,0
3,8985,500,292000,38337,863812,139295.27,292000,169720,0,0
3,8986,500,292027,38337,863812,139308.74,292027,169740,0,0
3,8987,500,292055,38337,863812,139324.74,292055,169760,0,0
3,8988,500,292082,38337,863812,139338.83,292082,169780,0,0
3,8989,500,292109,38337,863812,139353.18,292109,169800,0,0
3,8990,500,292137,38337,863812,139368.68,292137,169820,0,0
3,8991,500,292163,38337,863812,139382.40,292163,169840,0,0
3,8992,500,292190,38337,863812,139395.91,292190,169860,0,0
3,8993,500,292218,38337,863812,139411.39,292218,169880,0,0
3,8994,500,292245,38337,863812,139424.85,292245,169900,0,0
3,8995,500,292272,38337,863812,139439.91,292272,169920,0,0
3,8996,500,292300,38337,863812,139455.89,292300,169940,0,0
3,8997,500,292326,38337,863812,139468.42,292326,169960,0,0
3,8998,500,292354,38337,863812,139482.82,292354,169980,0,0
3,8999,500,292382,38337,863812,139499.07,292382,170000,0,0
3,9000,500,292408,38337,863812,139512.35,292408,170020,0,0
3,9001,500,292436,38337,863812,139527.88,292436,170040,0,0
3,9002,500,292465,38337,863812,139544.21,292465,170060,0,0
3,9003,500,292493,38337,863812,139560.14,292493,170080,0,0
3,9004,500,292520,38337,863812,139574.37,292520,170100,0,0
3,9005,500,292547,38337,863812,139588.18,292547,170120,0,0
3,9006,500,292574,38337,863812,139603.41,292574,170140,0,0
3,9007,500,292601,38337,863812,139616.63,292601,170160,0,0
3,9008,500,292629,38337,863812,139632.30,292629,170180,0,0
3,9009,500,292656,38337,863812,139646.43,292656,170200,0,0
3,9010,500,292683,38337,863812,139660.92,292683,170220,0,0
3,9011,500,292710,38337,863812,139675.19,292710,170240,0,0
3,9012,500,292737,38337,863812,139688.69,292737,170260,0,0
3,9013,500,292764,38337,863812,139703.16,292764,170280,0,0
3,9014,500,292791,38337,863812,139717.51,292791,170300,0,0
3,9015,500,292820,38337,863812,139734.61,292820,170320,0,0
3,9016,500,292847,38337,863812,139748.26,292847,170340,0,0
3,9017,500,292875,38337,863812,139763.88,292875,170360,0,0
3,9018,500,292903,38337,863812,139780.21,292903,170380,0,0
3,9019,500,292933,38337,863812,139798.96,292933,170400,0,0
3,9020,500,292961,38337,863812,139815.75,292961,170420,0,0
3,9021,500,292991,38337,863812,139834.09,292991,170440,0,0
3,9022,500,293019,38337,863812,139851.03,293019,170460,0,0
3,9023,500,293048,38337,863812,139867.51,293048,170480,0,0
3,9024,500,293077,38337,863812,139884.88,293077,170500,0,0
3,9025,500,293105,38337,863812,139900.66,293105,170520,0,0
3,9026,500,293132,38337,863812,139915.41,293132,170540,0,0
3,9027,500,293160,38337,863812,139931.27,293160,170560,0,0
3,9028,500,293188,38337,863812,139947.57,293188,170580,0,0
3,9029,500,293215,38337,863812,139960.23,293215,170600,0,0
3,9030,500,293242,38337,863812,139975.21,293242,170620,0,0
3,9031,500,293269,38337,863812,139989.25,293269,170640,0,0
3,9032,500,293297,38337,863812,140004.44,293297,170660,0,0
3,9033,500,293326,38337,863812,140022.22,293326,170680,0,0
3,9034,500,293353,38337,863812,140037.20,293353,170700,0,0
3,9035,500,293380,38337,863812,140050.92,293380,170720,0,0
3,9036,500,293408,38337,863812,140066.07,293408,170740,0,0
3,9037,500,293434,38337,863812,140079.35,293434,170760,0,0
3,9038,500,293461,38337,863812,140093.61,293461,170780,0,0
3,9039,500,293490,38337,863812,140110.95,293490,170800,0,0
3,9040,500,293518,38337,863812,140125.51,293518,170820,0,0
3,9041,500,293544,38337,863812,140138.18,293544,170840,0,0
3,9042,500,293573,38337,863812,140155.48,293573,170860,0,0
3,9043,500,293602,38337,863812,140172.85,293602,170880,0,0
