name,string_length,num_chars,avg_ns,min_ns,max_ns,std_dev,success_avg_ns,success_runs,fail_avg_ns,fail_runs
2,482,2,5639,93,26873,3180.54,4467,939,5765,8681
2,483,2,5650,93,26873,3187.06,4476,940,5777,8700
2,484,2,5662,93,26873,3194.06,4476,940,5789,8720
2,485,2,5672,93,26873,3199.75,4492,942,5800,8738
2,486,2,5684,93,26873,3205.96,4500,943,5811,8757
2,487,2,5696,93,26873,3213.75,4541,948,5820,8772
2,488,2,5707,93,26873,3219.45,4541,948,5832,8792
2,489,2,5718,93,26873,3226.79,4557,950,5844,8810
2,490,2,5729,93,26873,3232.48,4557,950,5855,8830
2,491,2,5740,93,26873,3238.19,4557,950,5867,8850
2,492,2,5752,93,26873,3244.72,4565,951,5879,8869
2,493,2,5762,93,26873,3250.20,4573,952,5890,8888
2,494,2,5774,93,26873,3256.71,4573,952,5902,8908
2,495,2,5785,93,26873,3263.88,4590,954,5913,8926
2,496,2,5797,93,26873,3270.41,4590,954,5925,8946
2,497,2,5808,93,26873,3277.45,4607,956,5937,8964
2,498,2,5820,93,26873,3284.76,4616,957,5949,8983
2,499,2,5832,93,26873,3292.05,4632,959,5960,9001
2,500,2,5843,93,26873,3298.49,4641,960,5971,9020
2,501,2,5855,93,26873,3305.35,4641,960,5984,9040
2,502,2,5867,93,26873,3312.21,4641,960,5996,9060
2,503,2,5878,93,26873,3318.42,4641,960,6009,9080
2,504,2,5889,93,26873,3325.60,4641,960,6021,9100
2,505,2,5901,93,26873,3332.35,4649,961,6033,9119
2,506,2,5913,93,26873,3339.11,4658,962,6045,9138
2,507,2,5924,93,26873,3345.80,4658,962,6057,9158
2,508,2,5935,93,26873,3352.28,4658,962,6069,9178
2,509,2,5947,93,26873,3359.50,4675,964,6081,9196
2,510,2,5959,93,26873,3366.71,4675,964,6093,9216
2,511,2,5970,93,26873,3373.09,4683,965,6105,9235
2,512,2,5982,93,26873,3379.71,4683,965,6117,9255
2,513,2,5993,93,26873,3386.86,4701,967,6128,9273
2,514,2,6005,93,26873,3393.69,4710,968,6140,9292
2,515,2,6017,93,26873,3401.72,4744,972,6150,9308
2,516,2,6029,93,26873,3408.99,4744,972,6163,9328
2,517,2,6041,93,26873,3416.02,4753,973,6175,9347
2,518,2,6052,93,26873,3421.73,4753,973,6186,9367
2,519,2,6063,93,26873,3428.79,4761,974,6198,9386
2,520,2,6075,93,26873,3435.32,4761,974,6211,9406
2,521,2,6086,93,26873,3441.95,4778,976,6222,9424
2,522,2,6097,93,26873,3448.21,4795,978,6232,9442
2,523,2,6108,93,26873,3453.50,4795,978,6244,9462
2,524,2,6119,93,26873,3458.97,4795,978,6255,9482
2,525,2,6130,93,26873,3465.27,4812,980,6266,9500
2,526,2,6141,93,26873,3471.47,4820,981,6277,9519
2,527,2,6152,93,26873,3477.81,4837,983,6288,9537
2,528,2,6163,93,26873,3483.32,4837,983,6300,9557
2,529,2,6174,93,26873,3489.18,4845,984,6311,9576
2,530,2,6185,93,26873,3494.91,4845,984,6323,9596
2,531,2,6196,93,26873,3500.43,4862,986,6333,9614
2,532,2,6207,93,26873,3506.31,4862,986,6345,9634
2,533,2,6218,93,26873,3512.99,4888,989,6355,9651
2,534,2,6229,93,26873,3518.88,4888,989,6367,9671
2,535,2,6240,93,26873,3524.90,4888,989,6378,9691
2,536,2,6252,93,26873,3531.30,4905,991,6389,9709
2,537,2,6263,93,26873,3538.07,4914,992,6401,9728
2,538,2,6275,93,26873,3545.28,4922,993,6413,9747
2,539,2,6286,93,26873,3551.40,4946,996,6423,9764
2,540,2,6297,93,26873,3557.64,4946,996,6435,9784
2,541,2,6309,93,26873,3564.02,4964,998,6446,9802
2,542,2,6320,93,26873,3570.05,4964,998,6458,9822
2,543,2,6331,93,26873,3576.77,4972,999,6469,9841
2,544,2,6342,93,26873,3582.65,4981,1000,6480,9860
2,545,2,6353,93,26873,3588.98,4981,1000,6492,9880
2,546,2,6364,93,26873,3594.95,4981,1000,6504,9900
2,547,2,6376,93,26873,3601.13,4998,1002,6515,9918
2,548,2,6387,93,26873,3607.65,5015,1004,6526,9936
2,549,2,6398,93,26873,3614.08,5041,1007,6536,9953
2,550,2,6409,93,26873,3619.91,5041,1007,6547,9973
2,551,2,6420,93,26873,3626.26,5067,1010,6557,9990
2,552,2,6432,93,26873,3632.68,5084,1012,6568,10008
2,553,2,6443,93,26873,3639.38,5092,1013,6580,10027
2,554,2,6454,93,26873,3645.46,5109,1015,6590,10045
2,555,2,6465,93,26873,3651.34,5109,1015,6602,10065
2,556,2,6476,93,26873,3656.99,5109,1015,6614,10085
2,557,2,6487,93,26873,3663.28,5118,1016,6625,10104
2,558,2,6498,93,26873,3669.31,5118,1016,6637,10124
2,559,2,6510,93,26873,3675.65,5127,1017,6648,10143
2,560,2,6521,93,26873,3681.64,5136,1018,6659,10162
2,561,2,6532,93,26873,3687.81,5154,1020,6670,10180
2,562,2,6543,93,26873,3694.13,5162,1021,6681,10199
2,563,2,6554,93,26873,3700.46,5180,1023,6692,10217
2,564,2,6565,93,26873,3706.14,5188,1024,6703,10236
2,565,2,6576,93,26873,3712.26,5206,1026,6713,10254
2,566,2,6589,93,26873,3722.84,5215,1027,6726,10273
2,567,2,6600,93,26873,3728.85,5215,1027,6738,10293
2,568,2,6611,93,26873,3734.80,5215,1027,6750,10313
2,569,2,6622,93,26873,3741.34,5224,1028,6761,10332
2,570,2,6634,93,26873,3748.28,5224,1028,6774,10352
2,571,2,6646,93,26873,3755.76,5242,1030,6785,10370
2,572,2,6657,93,26873,3762.25,5242,1030,6797,10390
2,573,2,6669,93,26873,3769.38,5260,1032,6808,10408
2,574,2,6680,93,26873,3776.34,5260,1032,6821,10428
2,575,2,6692,93,26873,3783.45,5269,1033,6833,10447
2,576,2,6703,93,26873,3789.39,5269,1033,6844,10467
2,577,2,6714,93,26873,3795.43,5269,1033,6856,10487
2,578,2,6725,93,26873,3801.38,5269,1033,6868,10507
2,579,2,6737,93,26873,3808.29,5287,1035,6879,10525
2,580,2,6748,93,26873,3815.32,5287,1035,6892,10545
2,581,2,6760,93,26873,3822.23,5305,1037,6903,10563
2,582,2,6771,93,26873,3828.31,5314,1038,6914,10582
2,583,2,6782,93,26873,3835.02,5331,1040,6925,10600
2,584,2,6794,93,26873,3841.89,5340,1041,6936,10619
2,585,2,6806,93,26873,3848.85,5358,1043,6947,10637
2,586,2,6817,93,26873,3855.86,5368,1044,6959,10656
2,587,2,6829,93,26873,3863.31,5386,1046,6970,10674
2,588,2,6841,93,26873,3870.07,5386,1046,6983,10694
2,589,2,6852,93,26873,3876.92,5395,1047,6995,10713
2,590,2,6863,93,26873,3883.48,5395,1047,7007,10733
2,591,2,6874,93,26873,3888.99,5395,1047,7018,10753
2,592,2,6886,93,26873,3896.35,5405,1048,7030,10772
2,593,2,6897,93,26873,3902.90,5414,1049,7042,10791
2,594,2,6909,93,26873,3909.44,5423,1050,7053,10810
2,595,2,6920,93,26873,3915.93,5432,1051,7065,10829
2,596,2,6932,93,26873,3922.79,5432,1051,7077,10849
2,597,2,6943,93,26873,3929.46,5459,1054,7087,10866
2,598,2,6955,93,26873,3936.60,5467,1055,7099,10885
2,599,2,6966,93,26873,3943.09,5485,1057,7110,10903
2,600,2,6978,93,26873,3950.91,5495,1058,7122,10922
2,601,2,6989,93,26873,3957.04,5521,1061,7132,10939
2,602,2,7000,93,26873,3963.01,5521,1061,7143,10959
2,603,2,7012,93,26873,3969.73,5521,1061,7156,10979
2,604,2,7023,93,26873,3976.62,5530,1062,7168,10998
2,605,2,7035,93,26873,3983.53,5549,1064,7178,11016
2,606,2,7046,93,26873,3990.01,5567,1066,7189,11034
2,607,2,7058,93,26873,3996.83,5576,1067,7201,11053
2,608,2,7069,93,26873,4003.54,5576,1067,7213,11073
2,609,2,7081,93,26873,4011.00,5604,1070,7224,11090
2,610,2,7093,93,26873,4017.99,5604,1070,7236,11110
2,611,2,7104,93,26873,4024.67,5622,1072,7247,11128
2,612,2,7115,93,26873,4030.58,5622,1072,7259,11148
2,613,2,7127,93,26873,4037.23,5632,1073,7270,11167
2,614,2,7138,93,26873,4043.97,5632,1073,7283,11187
2,615,2,7150,93,26873,4051.44,5632,1073,7295,11207
2,616,2,7161,93,26873,4058.05,5641,1074,7307,11226
2,617,2,7173,93,26873,4064.60,5650,1075,7318,11245
2,618,2,7184,93,26873,4070.96,5659,1076,7330,11264
2,619,2,7195,93,26873,4076.98,5670,1077,7341,11283
2,620,2,7207,93,26873,4084.03,5679,1078,7352,11302
2,621,2,7218,93,26873,4091.32,5706,1081,7363,11319
2,622,2,7230,93,26873,4097.49,5724,1083,7373,11337
2,623,2,7241,93,26873,4104.86,5751,1086,7384,11354
2,624,2,7252,93,26873,4110.63,5751,1086,7396,11374
2,625,2,7264,93,26873,4117.87,5779,1089,7406,11391
2,626,2,7275,93,26873,4124.32,5788,1090,7418,11410
2,627,2,7287,93,26873,4131.69,5797,1091,7430,11429
2,628,2,7298,93,26873,4137.35,5797,1091,7441,11449
2,629,2,7309,93,26873,4143.55,5797,1091,7453,11469
2,630,2,7321,93,26873,4150.00,5797,1091,7465,11489
2,631,2,7332,93,26873,4156.97,5797,1091,7478,11509
2,632,2,7343,93,26873,4162.67,5797,1091,7489,11529
2,633,2,7354,93,26873,4169.20,5816,1093,7500,11547
2,634,2,7365,93,26873,4174.99,5816,1093,7512,11567
2,635,2,7377,93,26873,4181.66,5825,1094,7523,11586
2,636,2,7388,93,26873,4188.34,5825,1094,7536,11606
2,637,2,7400,93,26873,4195.43,5835,1095,7547,11625
2,638,2,7412,93,26873,4202.23,5835,1095,7560,11645
2,639,2,7424,93,26873,4209.87,5863,1098,7570,11662
2,640,2,7435,93,26873,4216.36,5863,1098,7583,11682
2,641,2,7446,93,26873,4223.32,5873,1099,7594,11701
2,642,2,7458,93,26873,4229.48,5891,1101,7605,11719
2,643,2,7469,93,26873,4236.14,5900,1102,7616,11738
2,644,2,7480,93,26873,4242.51,5900,1102,7628,11758
2,645,2,7492,93,26873,4249.15,5910,1103,7640,11777
2,646,2,7503,93,26873,4255.13,5910,1103,7652,11797
2,647,2,7514,93,26873,4261.71,5910,1103,7664,11817
2,648,2,7525,93,26873,4267.69,5910,1103,7676,11837
2,649,2,7537,93,26873,4274.54,5919,1104,7687,11856
2,650,2,7548,93,26873,4280.91,5937,1106,7698,11874
2,651,2,7559,93,26873,4287.41,5965,1109,7708,11891
2,652,2,7571,93,26873,4294.27,5965,1109,7721,11911
2,653,2,7582,93,26873,4299.73,5965,1109,7732,11931
2,654,2,7593,93,26873,4306.21,5974,1110,7743,11950
2,655,2,7604,93,26873,4312.65,5983,1111,7755,11969
2,656,2,7615,93,26873,4318.47,5983,1111,7767,11989
2,657,2,7626,93,26873,4324.75,5983,1111,7779,12009
2,658,2,7637,93,26873,4330.21,5983,1111,7790,12029
2,659,2,7648,93,26873,4336.48,5983,1111,7802,12049
2,660,2,7659,93,26873,4342.45,5992,1112,7813,12068
2,661,2,7671,93,26873,4349.52,6002,1113,7825,12087
2,662,2,7683,93,26873,4356.65,6002,1113,7837,12107
2,663,2,7694,93,26873,4363.24,6021,1115,7848,12125
2,664,2,7706,93,26873,4370.50,6021,1115,7861,12145
2,665,2,7717,93,26873,4376.54,6031,1116,7872,12164
2,666,2,7728,93,26873,4383.24,6049,1118,7883,12182
2,667,2,7740,93,26873,4389.58,6068,1120,7893,12200
2,668,2,7751,93,26873,4396.32,6068,1120,7905,12220
2,669,2,7763,93,26873,4403.68,6087,1122,7917,12238
2,670,2,7774,93,26873,4410.27,6087,1122,7929,12258
2,671,2,7786,93,26873,4416.71,6106,1124,7940,12276
2,672,2,7797,93,26873,4423.46,6106,1124,7952,12296
2,673,2,7809,93,26873,4430.42,6106,1124,7964,12316
2,674,2,7820,93,26873,4437.42,6116,1125,7976,12335
2,675,2,7832,93,26873,4445.05,6145,1128,7987,12352
2,676,2,7844,93,26873,4451.64,6145,1128,7999,12372
2,677,2,7855,93,26873,4458.37,6154,1129,8010,12391
2,678,2,7867,93,26873,4464.67,6164,1130,8022,12410
2,679,2,7878,93,26873,4470.96,6174,1131,8033,12429
2,680,2,7889,93,26873,4476.72,6174,1131,8045,12449
2,681,2,7900,93,26873,4483.47,6174,1131,8057,12469
2,682,2,7912,93,26873,4490.29,6174,1131,8069,12489
2,683,2,7924,93,26873,4497.76,6184,1132,8081,12508
2,684,2,7935,93,26873,4504.48,6184,1132,8093,12528
2,685,2,7947,93,26873,4511.35,6194,1133,8105,12547
2,686,2,7958,93,26873,4517.07,6194,1133,8117,12567
2,687,2,7969,93,26873,4524.39,6204,1134,8128,12586
2,688,2,7981,93,26873,4531.34,6204,1134,8141,12606
2,689,2,7992,93,26873,4537.61,6223,1136,8151,12624
2,690,2,8003,93,26873,4543.52,6223,1136,8163,12644
2,691,2,8014,93,26873,4549.69,6232,1137,8174,12663
2,692,2,8026,93,26873,4556.06,6242,1138,8186,12682
2,693,2,8037,93,26873,4562.68,6289,1143,8194,12697
2,694,2,8049,93,26873,4569.51,6289,1143,8207,12717
2,695,2,8060,93,26873,4575.80,6289,1143,8219,12737
2,696,2,8071,93,26873,4581.91,6289,1143,8231,12757
2,697,2,8082,93,26873,4588.53,6318,1146,8241,12774
2,698,2,8094,93,26873,4595.54,6337,1148,8252,12792
2,699,2,8105,93,26873,4601.97,6366,1151,8261,12809
2,700,2,8117,93,26873,4608.65,6385,1153,8272,12827
2,701,2,8128,93,26873,4615.00,6385,1153,8284,12847
2,702,2,8139,93,26873,4621.68,6385,1153,8297,12867
2,703,2,8151,93,26873,4628.69,6395,1154,8308,12886
2,704,2,8162,93,26873,4634.36,6395,1154,8320,12906
2,705,2,8174,93,26873,4643.73,6422,1156,8331,12924
2,706,2,8186,93,26873,4650.48,6422,1156,8343,12944
2,707,2,8198,93,26873,4658.33,6443,1158,8355,12962
2,708,2,8209,93,26873,4665.26,6452,1159,8366,12981
2,709,2,8221,93,26873,4672.14,6452,1159,8379,13001
2,710,2,8233,93,26873,4678.94,6462,1160,8390,13020
2,711,2,8244,93,26873,4684.76,6462,1160,8402,13040
2,712,2,8255,93,26873,4691.60,6472,1161,8414,13059
2,713,2,8266,93,26873,4697.37,6472,1161,8425,13079
2,714,2,8278,93,26873,4704.27,6472,1161,8438,13099
2,715,2,8289,93,26873,4711.27,6472,1161,8450,13119
2,716,2,8301,93,26873,4718.18,6492,1163,8461,13137
2,717,2,8312,93,26873,4724.37,6502,1164,8472,13156
2,718,2,8323,93,26873,4730.22,6502,1164,8484,13176
2,719,2,8334,93,26873,4736.94,6511,1165,8495,13195
2,720,2,8346,93,26873,4743.12,6521,1166,8507,13214
2,721,2,8357,93,26873,4750.02,6533,1167,8518,13233
2,722,2,8368,93,26873,4756.04,6533,1167,8530,13253
2,723,2,8380,93,26873,4763.13,6562,1170,8540,13270
2,724,2,8392,93,26873,4770.58,6572,1171,8552,13289
2,725,2,8403,93,26873,4776.39,6582,1172,8563,13308
2,726,2,8414,93,26873,4783.29,6582,1172,8575,13328
2,727,2,8425,93,26873,4789.31,6602,1174,8586,13346
2,728,2,8437,93,26873,4795.78,6602,1174,8598,13366
2,729,2,8448,93,26873,4802.47,6602,1174,8610,13386
2,730,2,8460,93,26873,4809.84,6612,1175,8622,13405
2,731,2,8471,93,26873,4816.06,6631,1177,8632,13423
2,732,2,8482,93,26873,4821.83,6631,1177,8644,13443
2,733,2,8493,93,26873,4827.71,6631,1177,8656,13463
2,734,2,8504,93,26873,4833.78,6631,1177,8668,13483
2,735,2,8516,93,26873,4841.73,6641,1178,8680,13502
2,736,2,8528,93,26873,4848.72,6662,1180,8691,13520
2,737,2,8539,93,26873,4854.47,6662,1180,8702,13540
2,738,2,8550,93,26873,4861.34,6672,1181,8714,13559
2,739,2,8563,93,26873,4869.32,6694,1183,8725,13577
2,740,2,8574,93,26873,4876.44,6694,1183,8738,13597
2,741,2,8586,93,26873,4883.47,6704,1184,8750,13616
2,742,2,8598,93,26873,4890.99,6735,1187,8760,13633
2,743,2,8610,93,26873,4898.09,6735,1187,8773,13653
2,744,2,8621,93,26873,4904.64,6735,1187,8785,13673
2,745,2,8633,93,26873,4911.68,6745,1188,8796,13692
2,746,2,8644,93,26873,4918.86,6755,1189,8808,13711
2,747,2,8656,93,26873,4925.71,6766,1190,8820,13730
2,748,2,8668,93,26873,4932.92,6766,1190,8832,13750
2,749,2,8679,93,26873,4940.00,6777,1191,8844,13769
2,750,2,8691,93,26873,4947.49,6787,1192,8856,13788
2,751,2,8703,93,26873,4954.62,6787,1192,8868,13808
2,752,2,8714,93,26873,4961.27,6787,1192,8881,13828
2,753,2,8726,93,26873,4968.91,6808,1194,8892,13846
2,754,2,8738,93,26873,4975.74,6818,1195,8903,13865
2,755,2,8750,93,26873,4982.69,6818,1195,8916,13885
2,756,2,8761,93,26873,4989.76,6818,1195,8928,13905
2,757,2,8773,93,26873,4996.94,6828,1196,8940,13924
2,758,2,8785,93,26873,5004.42,6841,1197,8952,13943
2,759,2,8797,93,26873,5011.56,6862,1199,8963,13961
2,760,2,8808,93,26873,5018.27,6882,1201,8974,13979
2,761,2,8820,93,26873,5025.57,6902,1203,8985,13997
2,762,2,8832,93,26873,5032.86,6923,1205,8996,14015
2,763,2,8843,93,26873,5039.65,6923,1205,9008,14035
2,764,2,8855,93,26873,5046.78,6933,1206,9020,14054
2,765,2,8867,93,26873,5053.75,6933,1206,9032,14074
2,766,2,8878,93,26873,5060.16,6933,1206,9044,14094
2,767,2,8890,93,26873,5067.22,6944,1207,9056,14113
2,768,2,8901,93,26873,5074.11,6944,1207,9068,14133
2,769,2,8913,93,26873,5081.29,6954,1208,9080,14152
2,770,2,8925,93,26873,5088.40,6975,1210,9091,14170
2,771,2,8936,93,26873,5095.51,6996,1212,9102,14188
2,772,2,8948,93,26873,5102.29,6996,1212,9115,14208
2,773,2,8960,93,26873,5109.60,7006,1213,9126,14227
2,774,2,8971,93,26873,5116.60,7006,1213,9139,14247
2,775,2,8983,93,26873,5123.57,7006,1213,9151,14267
2,776,2,8995,93,26873,5130.55,7006,1213,9164,14287
2,777,2,9006,93,26873,5137.43,7006,1213,9176,14307
2,778,2,9018,93,26873,5144.35,7006,1213,9188,14327
2,779,2,9030,93,26873,5151.84,7028,1215,9200,14345
2,780,2,9042,93,26873,5158.96,7038,1216,9211,14364
2,781,2,9053,93,26873,5165.84,7049,1217,9223,14383
2,782,2,9065,93,26873,5172.58,7049,1217,9235,14403
2,783,2,9077,93,26873,5179.85,7080,1220,9246,14420
2,784,2,9088,93,26873,5186.56,7080,1220,9258,14440
2,785,2,9100,93,26873,5193.04,7080,1220,9270,14460
2,786,2,9111,93,26873,5200.06,7080,1220,9282,14480
2,787,2,9123,93,26873,5206.91,7080,1220,9295,14500
2,788,2,9135,93,26873,5214.01,7080,1220,9307,14520
2,789,2,9146,93,26873,5221.30,7091,1221,9319,14539
2,790,2,9158,93,26873,5228.32,7091,1221,9331,14559
2,791,2,9170,93,26873,5235.39,7102,1222,9343,14578
2,792,2,9181,93,26873,5242.17,7102,1222,9355,14598
2,793,2,9193,93,26873,5249.36,7102,1222,9368,14618
2,794,2,9204,93,26873,5255.84,7102,1222,9380,14638
2,795,2,9216,93,26873,5262.92,7114,1223,9392,14657
2,796,2,9228,93,26873,5269.58,7114,1223,9404,14677
2,797,2,9240,93,26873,5277.22,7136,1225,9415,14695
2,798,2,9252,93,26873,5284.91,7158,1227,9426,14713
2,799,2,9264,93,26873,5292.59,7201,1231,9436,14729
2,800,2,9275,93,26873,5299.63,7211,1232,9448,14748
2,801,2,9287,93,26873,5307.13,7233,1234,9459,14766
2,802,2,9299,93,26873,5314.08,7233,1234,9472,14786
2,803,2,9311,93,26873,5321.19,7233,1234,9484,14806
2,804,2,9322,93,26873,5327.91,7233,1234,9496,14826
2,805,2,9334,93,26873,5335.17,7254,1236,9507,14844
2,806,2,9346,93,26873,5342.76,7265,1237,9519,14863
2,807,2,9358,93,26873,5350.08,7287,1239,9530,14881
2,808,2,9370,93,26873,5357.14,7297,1240,9542,14900
2,809,2,9382,93,26873,5364.77,7332,1243,9552,14917
2,810,2,9393,93,26873,5371.71,7332,1243,9565,14937
2,811,2,9405,93,26873,5378.44,7332,1243,9577,14957
2,812,2,9417,93,26873,5385.61,7343,1244,9589,14976
2,813,2,9428,93,26873,5392.53,7354,1245,9600,14995
2,814,2,9440,93,26873,5399.44,7365,1246,9612,15014
2,815,2,9452,93,26873,5406.52,7376,1247,9624,15033
2,816,2,9464,93,26873,5413.96,7376,1247,9636,15053
2,817,2,9475,93,26873,5420.81,7397,1249,9647,15071
2,818,2,9487,93,26873,5427.94,7408,1250,9659,15090
2,819,2,9499,93,26873,5434.84,7419,1251,9671,15109
2,820,2,9510,93,26873,5441.82,7419,1251,9683,15129
2,821,2,9522,93,26873,5449.22,7441,1253,9694,15147
2,822,2,9534,93,26873,5456.01,7441,1253,9707,15167
2,823,2,9546,93,26873,5463.53,7473,1256,9717,15184
2,824,2,9557,93,26873,5470.52,7484,1257,9729,15203
2,825,2,9569,93,26873,5477.88,7494,1258,9741,15222
2,826,2,9581,93,26873,5484.39,7494,1258,9753,15242
2,827,2,9593,93,26873,5491.75,7516,1260,9764,15260
2,828,2,9604,93,26873,5498.73,7527,1261,9776,15279
2,829,2,9616,93,26873,5505.63,7537,1262,9787,15298
2,830,2,9628,93,26873,5512.72,7559,1264,9798,15316
2,831,2,9639,93,26873,5519.97,7580,1266,9809,15334
2,832,2,9651,93,26873,5526.90,7580,1266,9822,15354
2,833,2,9663,93,26873,5533.81,7580,1266,9834,15374
2,834,2,9674,93,26873,5540.36,7580,1266,9846,15394
2,835,2,9686,93,26873,5547.46,7591,1267,9858,15413
2,836,2,9698,93,26873,5554.51,7591,1267,9871,15433
2,837,2,9709,93,26873,5561.45,7591,1267,9883,15453
2,838,2,9721,93,26873,5568.35,7591,1267,9895,15473
2,839,2,9733,93,26873,5575.40,7591,1267,9908,15493
2,840,2,9744,93,26873,5582.15,7602,1268,9919,15512
2,841,2,9756,93,26873,5589.49,7624,1270,9931,15530
2,842,2,9767,93,26873,5595.66,7624,1270,9943,15550
2,843,2,9779,93,26873,5602.38,7624,1270,9955,15570
2,844,2,9791,93,26873,5609.19,7624,1270,9967,15590
2,845,2,9802,93,26873,5616.17,7635,1271,9979,15609
2,846,2,9814,93,26873,5622.85,7635,1271,9991,15629
2,847,2,9825,93,26873,5629.59,7646,1272,10003,15648
2,848,2,9837,93,26873,5636.36,7646,1272,10015,15668
2,849,2,9848,93,26873,5642.97,7656,1273,10026,15687
2,850,2,9860,93,26873,5649.86,7678,1275,10037,15705
2,851,2,9872,93,26873,5656.98,7691,1276,10049,15724
2,852,2,9883,93,26873,5663.64,7691,1276,10061,15744
2,853,2,9895,93,26873,5670.74,7712,1278,10072,15762
2,854,2,9907,93,26873,5677.92,7724,1279,10084,15781
2,855,2,9919,93,26873,5684.72,7724,1279,10096,15801
2,856,2,9930,93,26873,5691.76,7735,1280,10108,15820
2,857,2,9942,93,26873,5698.99,7757,1282,10119,15838
2,858,2,9953,93,26873,5705.36,7757,1282,10131,15858
2,859,2,9965,93,26873,5712.25,7767,1283,10143,15877
2,860,2,9977,93,26873,5719.02,7778,1284,10154,15896
2,861,2,9988,93,26873,5726.05,7778,1284,10167,15916
2,862,2,10000,93,26873,5732.90,7790,1285,10178,15935
2,863,2,10012,93,26873,5740.02,7801,1286,10190,15954
2,864,2,10023,93,26873,5746.99,7801,1286,10202,15974
2,865,2,10035,93,26873,5753.47,7801,1286,10215,15994
2,866,2,10046,93,26873,5760.37,7801,1286,10227,16014
2,867,2,10058,93,26873,5767.27,7801,1286,10239,16034
2,868,2,10069,93,26873,5773.56,7801,1286,10251,16054
2,869,2,10081,93,26873,5780.75,7823,1288,10262,16072
2,870,2,10093,93,26873,5787.28,7823,1288,10274,16092
2,871,2,10105,93,26873,5795.03,7878,1293,10284,16107
2,872,2,10116,93,26873,5801.51,7878,1293,10296,16127
2,873,2,10128,93,26873,5808.48,7889,1294,10307,16146
2,874,2,10139,93,26873,5815.04,7889,1294,10320,16166
2,875,2,10151,93,26873,5822.49,7911,1296,10331,16184
2,876,2,10163,93,26873,5829.08,7911,1296,10343,16204
2,877,2,10175,93,26873,5836.12,7933,1298,10354,16222
2,878,2,10186,93,26873,5842.98,7945,1299,10365,16241
2,879,2,10198,93,26873,5849.98,7956,1300,10377,16260
2,880,2,10210,93,26873,5857.14,7967,1301,10389,16279
2,881,2,10221,93,26873,5864.36,7978,1302,10401,16298
2,882,2,10233,93,26873,5871.30,7989,1303,10412,16317
2,883,2,10245,93,26873,5877.63,7989,1303,10424,16337
2,884,2,10256,93,26873,5884.34,7989,1303,10437,16357
2,885,2,10268,93,26873,5891.63,8012,1305,10448,16375
2,886,2,10280,93,26873,5898.41,8012,1305,10460,16395
2,887,2,10291,93,26873,5905.12,8012,1305,10472,16415
2,888,2,10303,93,26873,5912.13,8023,1306,10484,16434
2,889,2,10315,93,26873,5919.17,8034,1307,10496,16453
2,890,2,10326,93,26873,5926.27,8046,1308,10507,16472
2,891,2,10338,93,26873,5933.01,8057,1309,10519,16491
2,892,2,10349,93,26873,5939.58,8057,1309,10531,16511
2,893,2,10361,93,26873,5945.98,8057,1309,10543,16531
2,894,2,10372,93,26873,5952.57,8057,1309,10555,16551
2,895,2,10384,93,26873,5959.53,8068,1310,10567,16570
2,896,2,10396,93,26873,5966.29,8068,1310,10579,16590
2,897,2,10407,93,26873,5973.04,8080,1311,10591,16609
2,898,2,10419,93,26873,5980.36,8091,1312,10603,16628
2,899,2,10430,93,26873,5986.93,8102,1313,10614,16647
2,900,2,10442,93,26873,5993.73,8113,1314,10626,16666
2,901,2,10453,93,26873,6000.23,8113,1314,10638,16686
2,902,2,10465,93,26873,6006.71,8113,1314,10650,16706
2,903,2,10476,93,26873,6013.31,8113,1314,10662,16726
2,904,2,10488,93,26873,6020.47,8125,1315,10674,16745
2,905,2,10500,93,26873,6026.99,8125,1315,10686,16765
2,906,2,10511,93,26873,6033.44,8136,1316,10697,16784
2,907,2,10523,93,27011,6040.84,8147,1317,10709,16803
2,908,2,10535,93,27011,6047.87,8158,1318,10721,16822
2,909,2,10546,93,27011,6054.40,8169,1319,10732,16841
2,910,2,10558,93,27011,6061.47,8191,1321,10743,16859
2,911,2,10570,93,27011,6068.38,8213,1323,10754,16877
2,912,2,10581,93,27011,6074.97,8224,1324,10766,16896
2,913,2,10592,93,27011,6081.19,8224,1324,10778,16916
2,914,2,10604,93,27011,6087.61,8224,1324,10790,16936
2,915,2,10616,93,27011,6094.97,8247,1326,10801,16954
